Iteration, Path length, Time, Planning, Flying
1, 0.0695773, 0.86, 0.44, 0.4
2, 0.453175, 1.86, 0.44, 1.4
3, 0.61223, 2.86, 0.5, 2.34
4, 0.685658, 3.86, 0.88, 2.96
5, 1.02935, 4.86, 0.88, 3.96
6, 1.18743, 5.86, 1.04, 4.8
7, 1.97848, 6.86, 1.04, 5.8
8, 2.72929, 7.86, 1.04, 6.8
9, 3.19356, 8.86, 1.06, 7.78
10, 4.29539, 9.86, 1.06, 8.78
11, 5.10596, 10.86, 1.06, 9.78
12, 5.56272, 11.86, 1.06, 10.78
13, 5.94957, 12.86, 1.16, 11.68
14, 6.89946, 13.86, 1.18, 12.66
15, 7.88176, 14.86, 1.18, 13.66
16, 8.92198, 15.86, 1.2, 14.64
17, 9.86051, 16.86, 1.24, 15.6
18, 10.7084, 17.86, 1.24, 16.6
19, 11.6768, 18.86, 1.26, 17.58
20, 12.5543, 19.86, 1.26, 18.58
21, 13.4318, 20.86, 1.26, 19.58
22, 14.0503, 21.86, 1.28, 20.56
23, 14.7227, 22.86, 1.28, 21.56
24, 15.6402, 23.86, 1.3, 22.54
25, 16.6508, 24.86, 1.32, 23.52
26, 17.8738, 25.86, 1.36, 24.48
27, 18.8924, 26.86, 1.36, 25.48
28, 19.7181, 27.86, 1.38, 26.46
29, 20.7272, 28.86, 1.38, 27.46
30, 21.6219, 29.86, 1.38, 28.46
31, 22.4948, 30.86, 1.4, 29.44
32, 23.3663, 31.86, 1.42, 30.42
33, 23.9528, 32.86, 1.46, 31.38
34, 25.2355, 33.86, 1.46, 32.38
35, 26.5348, 34.86, 1.46, 33.38
36, 27.2877, 35.86, 1.46, 34.38
37, 28.3549, 36.86, 1.48, 35.36
38, 29.1355, 37.86, 1.52, 36.32
39, 29.9295, 38.86, 1.54, 37.3
40, 30.9169, 39.86, 1.56, 38.28
41, 32.1776, 40.86, 1.58, 39.26
42, 33.0088, 41.86, 1.6, 40.24
43, 33.9534, 42.86, 1.6, 41.24
44, 35.0397, 43.86, 1.6, 42.24
45, 36.0325, 44.86, 1.6, 43.24
46, 36.8441, 45.86, 1.6, 44.24
47, 37.4917, 46.86, 1.6, 45.24
48, 38.3731, 47.86, 1.6, 46.24
49, 39.3791, 48.86, 1.6, 47.24
50, 40.2934, 49.86, 1.62, 48.22
51, 41.3377, 50.86, 1.64, 49.2
52, 42.4302, 51.86, 1.66, 50.18
53, 43.4901, 52.86, 1.68, 51.16
54, 43.8587, 53.86, 1.68, 52.16
55, 44.6944, 54.86, 1.68, 53.16
56, 45.3762, 55.86, 1.68, 54.16
57, 46.6015, 56.86, 1.68, 55.16
58, 47.1856, 57.86, 1.68, 56.16
59, 47.9715, 58.86, 1.68, 57.16
60, 48.9764, 59.86, 1.68, 58.16
61, 49.6005, 60.86, 1.68, 59.16
62, 50.4967, 61.86, 1.68, 60.16
63, 51.3324, 62.86, 1.7, 61.14
64, 52.3548, 63.86, 1.72, 62.12
65, 53.2009, 64.86, 1.72, 63.12
66, 54.1689, 65.86, 1.72, 64.12
67, 55.0935, 66.86, 1.72, 65.12
68, 55.9181, 67.86, 1.72, 66.12
69, 56.9192, 68.86, 1.72, 67.12
70, 57.6583, 69.86, 1.72, 68.12
71, 58.5442, 70.86, 1.72, 69.12
72, 59.2005, 71.86, 1.72, 70.12
73, 60.4467, 72.86, 1.74, 71.1
