Iteration, Path length, Time, Planning, Flying
1, 0.0330301, 0.98, 0.715, 0.259
2, 0.464332, 1.98, 0.754, 1.22
3, 0.709615, 2.98, 0.754, 2.22
4, 1.05255, 3.98, 0.754, 3.219
5, 1.37629, 4.98, 0.773, 4.201
6, 1.57448, 5.98, 0.854, 5.12
7, 2.09701, 6.98, 0.854, 6.12
8, 3.19214, 7.98, 0.893, 7.082
9, 4.77304, 8.98, 0.893, 8.08
10, 5.76317, 9.98, 0.934, 9.039
11, 6.70339, 10.98, 0.934, 10.039
12, 7.74376, 11.981, 0.974, 10.999
13, 9.10068, 12.98, 0.974, 12
14, 10.1007, 13.98, 0.995, 12.979
15, 10.9052, 14.98, 1.074, 13.901
16, 11.6075, 15.981, 1.074, 14.9
17, 12.3152, 16.981, 1.092, 15.881
18, 12.7929, 17.98, 1.112, 16.861
19, 13.99, 18.98, 1.112, 17.861
20, 15.1222, 19.98, 1.155, 18.819
21, 16.0757, 20.98, 1.176, 19.798
22, 16.8736, 21.98, 1.176, 20.798
23, 17.3069, 22.98, 1.176, 21.799
24, 18.5609, 23.98, 1.215, 22.758
25, 19.1715, 24.98, 1.272, 23.701
26, 19.9336, 25.98, 1.291, 24.683
27, 20.725, 26.98, 1.312, 25.662
28, 21.4714, 27.98, 1.373, 26.601
29, 22.5002, 28.98, 1.416, 27.559
30, 23.6108, 29.98, 1.457, 28.516
31, 24.6881, 30.98, 1.677, 29.297
32, 25.4356, 31.98, 1.736, 30.237
33, 26.1362, 32.98, 1.736, 31.238
34, 26.9576, 33.98, 1.777, 32.196
35, 28.0617, 34.98, 1.777, 33.198
36, 29.0687, 35.98, 1.835, 34.138
37, 29.7139, 36.981, 1.917, 35.057
38, 30.7481, 37.98, 1.977, 35.998
39, 31.9612, 38.981, 1.977, 36.998
40, 32.6528, 39.98, 1.997, 37.977
41, 33.5602, 40.98, 2.036, 38.938
42, 34.7477, 41.98, 2.077, 39.897
43, 35.9174, 42.98, 2.098, 40.876
44, 36.8514, 43.98, 2.14, 41.835
45, 37.8466, 44.98, 2.178, 42.795
46, 38.316, 45.98, 2.237, 43.738
47, 39.3926, 46.98, 2.237, 44.738
48, 40.4883, 47.98, 2.278, 45.696
49, 41.0765, 48.981, 2.298, 46.676
50, 42.3681, 49.981, 2.319, 47.655
51, 42.9816, 50.98, 2.341, 48.632
52, 43.7504, 51.98, 2.382, 49.591
53, 44.9921, 52.98, 2.421, 50.553
54, 45.7103, 53.98, 2.481, 51.493
55, 46.171, 54.98, 2.516, 52.458
56, 47.2334, 55.981, 2.592, 53.382
57, 48.14, 56.981, 2.652, 54.321
58, 49.038, 57.98, 2.672, 55.303
59, 50.0217, 58.98, 2.752, 56.223
60, 50.971, 59.98, 2.831, 57.142
61, 51.6024, 60.98, 2.867, 58.106
62, 52.4211, 61.981, 2.906, 59.068
63, 53.2918, 62.98, 2.926, 60.048
64, 54.2481, 63.981, 2.947, 61.027
65, 54.9005, 64.98, 3.027, 61.947
66, 55.6086, 65.98, 3.047, 62.927
67, 56.6923, 66.98, 3.126, 63.847
68, 57.2473, 67.981, 3.186, 64.788
69, 57.8819, 68.981, 3.224, 65.751
70, 58.8449, 69.98, 3.324, 66.649
71, 59.8551, 70.98, 3.344, 67.631
72, 60.964, 71.98, 3.405, 68.569
73, 62.0912, 72.981, 3.422, 69.552
74, 62.6818, 73.98, 3.501, 70.473
75, 63.3415, 74.98, 3.522, 71.453
76, 64.5244, 75.98, 3.584, 72.391
77, 65.2685, 76.98, 3.646, 73.328
78, 66.248, 77.98, 3.708, 74.266
79, 66.9163, 78.98, 3.745, 75.228
80, 67.8764, 79.98, 3.766, 76.208
81, 68.7581, 80.98, 3.807, 77.167
82, 69.1924, 81.98, 3.847, 78.128
83, 70.2868, 82.98, 3.886, 79.089
84, 70.9501, 83.98, 3.942, 80.032
85, 72.1089, 84.98, 4.018, 80.955
86, 72.8522, 85.98, 4.074, 81.901
87, 73.8464, 86.98, 4.134, 82.84
88, 74.976, 87.98, 4.215, 83.758
89, 75.9807, 88.98, 4.215, 84.758
