Iteration, Path length, Time, Planning, Flying
1, 0, 0.93, 0.91, 0
2, 0, 1.93, 1.91, 0
3, 0, 2.93, 2.91, 0
4, 0.169486, 3.93, 3.41, 0.5
5, 0.169486, 4.93, 4.41, 0.5
6, 0.169486, 5.93, 5.41, 0.5
7, 0.169486, 6.93, 6.41, 0.5
8, 0.169486, 7.93, 7.41, 0.5
9, 0.169486, 8.93, 8.41, 0.5
10, 0.169486, 9.93, 9.41, 0.5
11, 0.169486, 10.93, 10.41, 0.5
12, 0.169486, 11.93, 11.41, 0.5
13, 0.169486, 12.93, 12.41, 0.5
14, 0.169486, 13.93, 13.41, 0.5
15, 0.169486, 14.93, 14.41, 0.5
16, 0.169486, 15.93, 15.41, 0.5
17, 0.169486, 16.93, 16.41, 0.5
18, 0.169486, 17.93, 17.41, 0.5
19, 0.169486, 18.93, 18.41, 0.5
20, 0.169486, 19.93, 19.41, 0.5
21, 0.169486, 20.93, 20.41, 0.5
22, 0.169486, 21.93, 21.41, 0.5
23, 0.169486, 22.93, 22.41, 0.5
24, 0.169486, 23.93, 23.41, 0.5
25, 0.169486, 24.93, 24.41, 0.5
26, 0.169486, 25.93, 25.41, 0.5
27, 0.169486, 26.93, 26.41, 0.5
28, 0.169486, 27.93, 27.41, 0.5
29, 0.169486, 28.93, 28.41, 0.5
30, 0.169486, 29.93, 29.41, 0.5
31, 0.169486, 30.93, 30.41, 0.5
32, 0.169486, 31.93, 31.41, 0.5
33, 0.169486, 32.93, 32.41, 0.5
34, 0.169486, 33.93, 33.41, 0.5
35, 0.169486, 34.93, 34.41, 0.5
36, 0.169486, 35.93, 35.41, 0.5
37, 0.169486, 36.93, 36.41, 0.5
38, 0.169486, 37.93, 37.41, 0.5
39, 0.169486, 38.93, 38.41, 0.5
40, 0.169486, 39.93, 39.41, 0.5
41, 0.169486, 40.93, 40.41, 0.5
42, 0.169486, 41.93, 41.41, 0.5
43, 0.169486, 42.93, 42.41, 0.5
44, 0.169486, 43.93, 43.41, 0.5
45, 0.169486, 44.93, 44.41, 0.5
46, 0.169486, 45.93, 45.41, 0.5
47, 0.169486, 46.93, 46.41, 0.5
48, 0.169486, 47.93, 47.41, 0.5
49, 0.169486, 48.93, 48.41, 0.5
50, 0.169486, 49.93, 49.41, 0.5
51, 0.169486, 50.93, 50.41, 0.5
52, 0.169486, 51.93, 51.41, 0.5
53, 0.169486, 52.93, 52.41, 0.5
54, 0.169486, 53.93, 53.41, 0.5
55, 0.169486, 54.93, 54.41, 0.5
56, 0.169486, 55.93, 55.41, 0.5
57, 0.169486, 56.93, 56.41, 0.5
58, 0.169486, 57.93, 57.41, 0.5
59, 0.169486, 58.93, 58.41, 0.5
60, 0.169486, 59.93, 59.41, 0.5
61, 0.169486, 60.93, 60.41, 0.5
62, 0.169486, 61.93, 61.41, 0.5
63, 0.169486, 62.93, 62.41, 0.5
64, 0.169486, 63.93, 63.41, 0.5
65, 0.169486, 64.93, 64.41, 0.5
66, 0.169486, 65.93, 65.41, 0.5
67, 0.169486, 66.93, 66.41, 0.5
68, 0.169486, 67.93, 67.41, 0.5
69, 0.169486, 68.93, 68.41, 0.5
70, 0.169486, 69.93, 69.41, 0.5
71, 0.169486, 70.93, 70.41, 0.5
72, 0.169486, 71.93, 71.41, 0.5
73, 0.169486, 72.93, 72.41, 0.5
74, 0.169486, 73.93, 73.41, 0.5
75, 0.169486, 74.93, 74.41, 0.5
76, 0.169486, 75.93, 75.41, 0.5
77, 0.169486, 76.93, 76.41, 0.5
78, 0.169486, 77.93, 77.41, 0.5
79, 0.169486, 78.93, 78.41, 0.5
80, 0.169486, 79.93, 79.41, 0.5
81, 0.169486, 80.93, 80.41, 0.5
82, 0.169486, 81.93, 81.41, 0.5
83, 0.169486, 82.93, 82.41, 0.5
84, 0.169486, 83.93, 83.41, 0.5
85, 0.169486, 84.93, 84.41, 0.5
86, 0.169486, 85.93, 85.41, 0.5
87, 0.169486, 86.93, 86.41, 0.5
88, 0.169486, 87.93, 87.41, 0.5
89, 0.169486, 88.93, 88.41, 0.5
90, 0.169486, 89.93, 89.41, 0.5
91, 0.169486, 90.93, 90.41, 0.5
92, 0.169486, 91.93, 91.41, 0.5
93, 0.169486, 92.93, 92.41, 0.5
94, 0.169486, 93.93, 93.41, 0.5
95, 0.169486, 94.93, 94.41, 0.5
96, 0.169486, 95.93, 95.41, 0.5
97, 0.169486, 96.93, 96.41, 0.5
98, 0.169486, 97.93, 97.41, 0.5
99, 0.169486, 98.93, 98.41, 0.5
100, 0.169486, 99.93, 99.41, 0.5
101, 0.169486, 100.93, 100.41, 0.5
102, 0.169486, 101.93, 101.41, 0.5
103, 0.169486, 102.93, 102.41, 0.5
104, 0.169486, 103.93, 103.41, 0.5
105, 0.169486, 104.93, 104.41, 0.5
106, 0.169486, 105.93, 105.41, 0.5
107, 0.169486, 106.93, 106.41, 0.5
108, 0.169486, 107.93, 107.41, 0.5
