Iteration, Path length, Time, Planning, Flying
1, 0.0908628, 0.958, 0.526, 0.421
2, 0.594043, 1.957, 0.526, 1.423
3, 1.2082, 2.958, 0.526, 2.422
4, 1.97102, 3.957, 0.526, 3.422
5, 2.81364, 4.957, 0.526, 4.423
6, 3.54921, 5.958, 0.547, 5.4
7, 5.03816, 6.958, 0.547, 6.402
8, 5.78783, 7.957, 1.066, 6.881
9, 5.78783, 8.957, 2.067, 6.881
10, 5.78783, 9.958, 3.066, 6.881
11, 5.78783, 10.957, 4.067, 6.881
12, 5.78783, 11.958, 5.066, 6.881
13, 5.78783, 12.957, 6.067, 6.881
14, 5.78783, 13.957, 7.066, 6.881
15, 5.78783, 14.958, 8.067, 6.881
16, 5.78783, 15.957, 9.067, 6.881
17, 5.78783, 16.958, 10.067, 6.881
18, 5.78783, 17.958, 11.067, 6.881
19, 5.78783, 18.958, 12.067, 6.881
20, 5.78783, 19.957, 13.066, 6.881
21, 5.78783, 20.957, 14.066, 6.881
22, 5.78783, 21.957, 15.067, 6.881
23, 5.78783, 22.957, 16.067, 6.881
24, 5.78783, 23.957, 17.067, 6.881
25, 5.78783, 24.958, 18.066, 6.881
26, 5.78783, 25.957, 19.066, 6.881
27, 5.78783, 26.958, 20.066, 6.881
28, 5.78783, 27.957, 21.066, 6.881
29, 5.78783, 28.957, 22.066, 6.881
30, 5.78783, 29.957, 23.066, 6.881
31, 5.78783, 30.958, 24.067, 6.881
32, 5.78783, 31.957, 25.067, 6.881
33, 5.78783, 32.957, 26.066, 6.881
34, 5.78783, 33.957, 27.068, 6.881
35, 5.78783, 34.957, 28.066, 6.881
36, 5.78783, 35.957, 29.067, 6.881
37, 5.78783, 36.957, 30.066, 6.881
38, 5.78783, 37.957, 31.067, 6.881
39, 5.78783, 38.958, 32.066, 6.881
40, 5.78783, 39.957, 33.066, 6.881
41, 5.78783, 40.958, 34.066, 6.881
42, 5.78783, 41.958, 35.067, 6.881
43, 5.78783, 42.957, 36.066, 6.881
44, 5.78783, 43.957, 37.067, 6.881
45, 5.78783, 44.957, 38.067, 6.881
46, 5.78783, 45.957, 39.067, 6.881
47, 5.78783, 46.957, 40.066, 6.881
48, 5.78783, 47.957, 41.067, 6.881
49, 5.78783, 48.957, 42.067, 6.881
50, 5.78783, 49.957, 43.066, 6.881
51, 5.78783, 50.957, 44.067, 6.881
52, 5.78783, 51.957, 45.066, 6.881
53, 5.78783, 52.957, 46.066, 6.881
54, 5.78783, 53.957, 47.067, 6.881
55, 5.78783, 54.957, 48.067, 6.881
56, 5.78783, 55.957, 49.066, 6.881
57, 5.78783, 56.957, 50.067, 6.881
58, 5.78783, 57.957, 51.067, 6.881
