Iteration, Path length, Time, Planning, Flying
0, 1.22783, 4.88, 0.9, 3.9
1, 119.271, 141.89, 3.66, 140.75
2, 264.493, 310.89, 8.82, 306.63
3, 703.392, 523.9, 37.97, 801.34
4, 892.56, 760.9, 116.59, 959.57
5, 1700.09, 1006.86, 248.06, 1834.85
6, 2759.59, 1259.87, 488.75, 2853.98
7, 3360.7, 1536.9, 722.48, 3396.4
8, 4455.17, 1804.89, 1202.26, 4410.82
9, 4868.66, 2092.9, 1440.82, 4728.26
10, 5075.11, 2379.91, 1552.05, 4904.01
11, 6238.87, 2668.86, 2224.36, 5893.72
12, 6283.77, 2966.9, 2254.02, 5923.75
13, 6283.77, 3261.9, 2254.02, 5923.75
