Iteration, Path length, Time, Planning, Flying
1, 0.00622827, 0.86, 0.79, 0.06
2, 0.518799, 1.86, 0.83, 1.02
3, 1.48321, 2.86, 0.85, 2
4, 2.96849, 3.86, 0.85, 3
5, 3.78816, 4.86, 0.85, 4
6, 4.05683, 5.86, 0.85, 5
7, 4.3828, 6.86, 0.87, 5.98
8, 5.13493, 7.86, 0.91, 6.94
9, 6.33787, 8.86, 0.93, 7.92
10, 6.87823, 9.86, 0.97, 8.88
11, 7.2744, 10.86, 0.97, 9.88
12, 8.39954, 11.86, 0.97, 10.88
13, 9.78579, 12.86, 0.97, 11.88
14, 11.365, 13.86, 0.97, 12.88
15, 12.7826, 14.86, 0.97, 13.88
16, 13.385, 15.86, 0.97, 14.88
17, 14.2585, 16.86, 0.99, 15.86
18, 15.0041, 17.86, 0.99, 16.86
19, 15.8485, 18.86, 0.99, 17.86
20, 17.5428, 19.86, 1.01, 18.84
21, 19.0817, 20.86, 1.01, 19.84
22, 20.0215, 21.86, 1.05, 20.8
23, 21.4177, 22.86, 1.07, 21.78
24, 22.8251, 23.86, 1.07, 22.78
25, 23.4792, 24.86, 1.07, 23.78
26, 24.8889, 25.86, 1.07, 24.78
27, 26.4796, 26.86, 1.07, 25.78
28, 28.1764, 27.86, 1.09, 26.76
29, 29.8179, 28.86, 1.09, 27.76
30, 31.201, 29.86, 1.09, 28.76
31, 32.6761, 30.86, 1.13, 29.72
32, 33.7712, 31.86, 1.13, 30.72
33, 34.1836, 32.86, 1.17, 31.68
34, 35.3733, 33.86, 1.17, 32.68
35, 36.9773, 34.86, 1.21, 33.64
36, 38.5669, 35.86, 1.25, 34.6
37, 40.1694, 36.86, 1.27, 35.58
38, 42.004, 37.86, 1.27, 36.58
39, 43.8232, 38.86, 1.29, 37.56
40, 45.0753, 39.86, 1.29, 38.56
41, 45.7686, 40.86, 1.29, 39.56
42, 47.2263, 41.86, 1.31, 40.54
43, 48.7947, 42.86, 1.33, 41.52
44, 50.3437, 43.86, 1.33, 42.52
45, 51.7914, 44.86, 1.37, 43.48
46, 52.5051, 45.86, 1.55, 44.3
47, 53.2692, 46.86, 1.59, 45.26
48, 54.9532, 47.86, 1.61, 46.24
49, 56.5457, 48.86, 1.61, 47.24
50, 57.3256, 49.86, 1.63, 48.22
51, 57.9117, 50.86, 1.65, 49.2
52, 58.9667, 51.86, 1.65, 50.2
53, 60.7737, 52.86, 1.67, 51.18
54, 62.4751, 53.86, 1.69, 52.16
55, 63.2687, 54.86, 1.71, 53.14
56, 64.5339, 55.86, 1.71, 54.14
57, 65.675, 56.86, 1.73, 55.12
58, 66.1431, 57.86, 1.77, 56.08
