Iteration, Path length, Time, Planning, Flying
1, 0.27379, 0.905, 0.34, 0.56
2, 0.967832, 1.905, 0.34, 1.56
3, 1.33759, 2.905, 0.48, 2.42
4, 2.47231, 3.905, 0.48, 3.42
5, 3.58637, 4.905, 0.74, 4.16
6, 3.58637, 5.905, 1.74, 4.16
7, 3.58637, 6.905, 2.74, 4.16
8, 3.58637, 7.905, 3.74, 4.16
9, 3.58637, 8.905, 4.74, 4.16
10, 3.58637, 9.905, 5.74, 4.16
11, 3.58637, 10.905, 6.74, 4.16
12, 3.58637, 11.905, 7.74, 4.16
13, 3.58637, 12.905, 8.74, 4.16
14, 3.58637, 13.905, 9.74, 4.16
15, 3.58637, 14.905, 10.74, 4.16
16, 3.58637, 15.905, 11.74, 4.16
17, 3.58637, 16.905, 12.74, 4.16
18, 3.58637, 17.905, 13.74, 4.16
19, 3.58637, 18.905, 14.74, 4.16
20, 3.58637, 19.905, 15.74, 4.16
21, 3.58637, 20.905, 16.74, 4.16
22, 3.58637, 21.905, 17.74, 4.16
23, 3.58637, 22.905, 18.74, 4.16
24, 3.58637, 23.905, 19.74, 4.16
25, 3.58637, 24.905, 20.74, 4.16
26, 3.58637, 25.905, 21.74, 4.16
27, 3.58637, 26.905, 22.74, 4.16
28, 3.58637, 27.905, 23.74, 4.16
29, 3.58637, 28.905, 24.74, 4.16
30, 3.58637, 29.905, 25.74, 4.16
31, 3.58637, 30.905, 26.74, 4.16
32, 3.58637, 31.905, 27.74, 4.16
33, 3.58637, 32.905, 28.74, 4.16
34, 3.58637, 33.905, 29.74, 4.16
35, 3.58637, 34.905, 30.74, 4.16
36, 3.58637, 35.905, 31.74, 4.16
37, 3.58637, 36.905, 32.74, 4.16
38, 3.58637, 37.905, 33.74, 4.16
39, 3.58637, 38.905, 34.74, 4.16
40, 3.58637, 39.905, 35.74, 4.16
41, 3.58637, 40.905, 36.74, 4.16
42, 3.58637, 41.905, 37.74, 4.16
43, 3.58637, 42.905, 38.74, 4.16
44, 3.58637, 43.905, 39.74, 4.16
45, 3.58637, 44.905, 40.74, 4.16
46, 3.58637, 45.905, 41.74, 4.16
47, 3.58637, 46.905, 42.74, 4.16
48, 3.58637, 47.905, 43.74, 4.16
49, 3.58637, 48.905, 44.74, 4.16
50, 3.58637, 49.905, 45.74, 4.16
51, 3.58637, 50.905, 46.74, 4.16
52, 3.58637, 51.905, 47.74, 4.16
53, 3.58637, 52.905, 48.74, 4.16
54, 3.58637, 53.905, 49.74, 4.16
55, 3.58637, 54.905, 50.74, 4.16
56, 3.58637, 55.905, 51.74, 4.16
57, 3.58637, 56.905, 52.74, 4.16
58, 3.58637, 57.905, 53.74, 4.16
59, 3.58637, 58.905, 54.74, 4.16
60, 3.58637, 59.905, 55.74, 4.16
61, 3.58637, 60.905, 56.74, 4.16
62, 3.58637, 61.905, 57.74, 4.16
63, 3.58637, 62.905, 58.74, 4.16
64, 3.58637, 63.905, 59.74, 4.16
65, 3.58637, 64.905, 60.74, 4.16
66, 3.58637, 65.905, 61.74, 4.16
67, 3.58637, 66.905, 62.74, 4.16
68, 3.58637, 67.905, 63.74, 4.16
69, 3.58637, 68.905, 64.74, 4.16
70, 3.58637, 69.905, 65.74, 4.16
71, 3.58637, 70.905, 66.74, 4.16
72, 3.58637, 71.905, 67.74, 4.16
73, 3.58637, 72.905, 68.74, 4.16
74, 3.58637, 73.905, 69.74, 4.16
75, 3.58637, 74.905, 70.74, 4.16
76, 3.58637, 75.905, 71.74, 4.16
77, 3.58637, 76.905, 72.74, 4.16
78, 3.58637, 77.905, 73.74, 4.16
79, 3.58637, 78.905, 74.74, 4.16
80, 3.58637, 79.905, 75.74, 4.16
81, 3.58637, 80.905, 76.74, 4.16
82, 3.58637, 81.905, 77.74, 4.16
83, 3.58637, 82.905, 78.74, 4.16
84, 3.58637, 83.905, 79.74, 4.16
85, 3.58637, 84.905, 80.74, 4.16
86, 3.58637, 85.905, 81.74, 4.16
87, 3.58637, 86.905, 82.74, 4.16
88, 3.58637, 87.905, 83.74, 4.16
89, 3.58637, 88.905, 84.74, 4.16
90, 3.58637, 89.905, 85.74, 4.16
91, 3.58637, 90.905, 86.74, 4.16
92, 3.58637, 91.905, 87.74, 4.16
93, 3.58637, 92.905, 88.74, 4.16
94, 3.58637, 93.905, 89.74, 4.16
95, 3.58637, 94.905, 90.74, 4.16
96, 3.58637, 95.905, 91.74, 4.16
97, 3.58637, 96.905, 92.74, 4.16
98, 3.58637, 97.905, 93.74, 4.16
99, 3.58637, 98.905, 94.74, 4.16
100, 3.58637, 99.905, 95.74, 4.16
101, 3.58637, 100.905, 96.74, 4.16
102, 3.58637, 101.905, 97.74, 4.16
