Iteration, Path length, Time, Planning, Flying
1, 0.00228303, 0.34, 0.31, 0.02
2, 0.269695, 1.34, 0.33, 1
3, 0.486374, 2.34, 0.4, 1.93
4, 0.547808, 3.34, 0.9, 2.43
5, 0.744654, 4.34, 0.96, 3.37
6, 1.0779, 5.34, 1.1, 4.23
7, 1.55735, 6.34, 1.22, 5.11
8, 2.62769, 7.34, 1.28, 6.05
9, 3.63919, 8.34, 1.32, 7.01
10, 4.86514, 9.34, 1.47, 7.86
11, 5.44099, 10.34, 1.53, 8.8
12, 6.75927, 11.34, 1.62, 9.71
13, 7.18863, 12.34, 1.77, 10.56
14, 7.87894, 13.34, 1.94, 11.39
15, 8.65513, 14.34, 2.01, 12.32
16, 9.68227, 15.34, 2.23, 13.1
17, 10.7845, 16.34, 2.39, 13.94
18, 11.891, 17.34, 2.76, 14.57
19, 12.5331, 18.34, 3.3, 15.03
20, 13.2551, 19.34, 3.9, 15.43
21, 14.1178, 20.34, 4.45, 15.88
22, 15.0773, 21.34, 4.94, 16.39
23, 16.0166, 22.35, 5.31, 17.02
24, 16.7111, 23.34, 5.86, 17.47
25, 17.2364, 24.34, 6.48, 17.85
26, 18.4018, 25.34, 6.87, 18.44
27, 19.0769, 26.34, 7.07, 19.25
28, 19.5891, 27.34, 7.36, 19.95
29, 20.3602, 28.34, 7.62, 20.7
30, 20.6723, 29.35, 7.94, 21.39
31, 21.5604, 30.34, 8.24, 22.08
32, 22.6523, 31.35, 8.63, 22.7
33, 23.8173, 32.34, 9, 23.32
34, 24.7837, 33.34, 9.29, 24.02
35, 25.3663, 34.34, 9.64, 24.67
36, 25.7042, 35.34, 10.17, 25.14
37, 26.525, 36.34, 10.51, 25.82
38, 27.4583, 37.34, 10.79, 26.54
39, 28.4399, 38.34, 11.35, 26.98
40, 29.2373, 39.34, 11.85, 27.48
41, 29.913, 40.34, 12.39, 27.94
42, 30.4873, 41.35, 12.97, 28.36
43, 31.1643, 42.34, 13.35, 28.98
44, 31.552, 43.34, 13.92, 29.41
45, 32.7188, 44.35, 14.52, 29.81
46, 33.6369, 45.35, 14.91, 30.42
47, 34.5814, 46.34, 15.17, 31.16
48, 35.3709, 47.34, 15.37, 31.96
49, 36.1911, 48.34, 15.61, 32.72
50, 36.6994, 49.34, 15.82, 33.51
51, 37.5859, 50.34, 16.1, 34.23
52, 38.4217, 51.35, 16.47, 34.86
53, 39.5209, 52.34, 16.83, 35.5
54, 40.1523, 53.34, 16.98, 36.35
55, 40.823, 54.34, 17.33, 36.99
56, 42.0075, 55.35, 17.74, 37.59
57, 42.7206, 56.35, 18.04, 38.29
58, 43.5463, 57.34, 18.3, 39.01
59, 44.5634, 58.34, 18.61, 39.72
60, 45.3958, 59.34, 18.96, 40.37
61, 46.3453, 60.34, 19.46, 40.87
62, 47.1362, 61.34, 19.96, 41.35
63, 47.66, 62.35, 20.61, 41.7
64, 48.5353, 63.34, 21.18, 42.13
65, 49.3978, 64.34, 21.74, 42.58
66, 50.3611, 65.34, 22.53, 42.8
67, 51.1721, 66.34, 22.89, 43.42
68, 51.6735, 67.35, 23.46, 43.87
69, 52.6025, 68.35, 23.82, 44.51
70, 53.5197, 69.34, 24.18, 45.14
71, 54.523, 70.34, 24.69, 45.64
72, 55.5385, 71.34, 25.03, 46.28
73, 56.6333, 72.35, 25.35, 46.98
74, 57.4404, 73.34, 25.56, 47.77
75, 58.1527, 74.35, 25.99, 48.34
76, 58.6652, 75.34, 26.24, 49.07
77, 59.7369, 76.35, 26.61, 49.72
78, 60.3927, 77.34, 26.93, 50.4
79, 61.4305, 78.34, 27.32, 51
80, 62.4853, 79.34, 27.59, 51.74
81, 63.2385, 80.34, 27.95, 52.38
