Iteration, Path length, Time, Planning, Flying
1, 0, 0.23, 0.21, 0
2, 0, 1.23, 1.21, 0
3, 0, 2.23, 2.21, 0
4, 0, 3.23, 3.21, 0
5, 0, 4.23, 4.21, 0
6, 0, 5.23, 5.21, 0
7, 0, 6.23, 6.21, 0
8, 0, 7.23, 7.21, 0
9, 0, 8.23, 8.21, 0
10, 0, 9.23, 9.21, 0
11, 0, 10.23, 10.21, 0
12, 0, 11.23, 11.21, 0
13, 0, 12.23, 12.21, 0
14, 0, 13.23, 13.21, 0
15, 0, 14.23, 14.21, 0
16, 0, 15.23, 15.21, 0
17, 0, 16.23, 16.21, 0
18, 0, 17.23, 17.21, 0
19, 0.0285992, 18.23, 17.97, 0.24
20, 0.456985, 19.23, 17.97, 1.24
21, 1.32174, 20.23, 18.43, 1.78
22, 1.345, 21.23, 19.37, 1.84
23, 1.84084, 22.23, 19.39, 2.82
24, 3.49054, 23.23, 19.39, 3.82
25, 5.37014, 24.23, 20.33, 3.88
26, 6.42029, 25.23, 20.79, 4.42
27, 7.65123, 26.23, 20.81, 5.4
28, 8.38037, 27.23, 20.83, 6.38
29, 8.97248, 28.23, 20.89, 7.32
30, 9.62846, 29.23, 20.91, 8.3
31, 11.253, 30.23, 20.95, 9.26
32, 12.9572, 31.23, 20.97, 10.24
33, 13.7444, 32.23, 21.41, 10.8
34, 14.255, 33.23, 22.11, 11.1
35, 14.8591, 34.23, 22.21, 12
36, 14.8591, 35.23, 23.21, 12
37, 15.1763, 36.23, 23.81, 12.4
38, 16.2783, 37.23, 23.81, 13.4
39, 17.5835, 38.23, 24.03, 14.18
40, 19.2194, 39.23, 24.05, 15.16
41, 20.1132, 40.23, 24.25, 15.96
42, 20.1132, 41.23, 25.25, 15.96
43, 20.7113, 42.23, 25.59, 16.62
44, 20.7113, 43.23, 26.59, 16.62
45, 21.1628, 44.23, 26.85, 17.36
46, 22.5046, 45.23, 26.85, 18.36
47, 23.1098, 46.23, 27.39, 18.82
48, 24.2621, 47.23, 27.43, 19.78
49, 25.1617, 48.23, 27.55, 20.66
50, 25.7697, 49.23, 27.77, 21.44
51, 26.4962, 50.23, 28.13, 22.08
52, 26.5835, 51.23, 29.09, 22.12
53, 28.3722, 52.23, 29.09, 23.12
54, 30.0708, 53.23, 29.11, 24.1
55, 30.6564, 54.23, 29.75, 24.46
56, 30.6564, 55.23, 30.75, 24.46
57, 31.9861, 56.23, 31.57, 24.64
58, 32.1785, 57.23, 32.33, 24.88
59, 32.1785, 58.23, 33.33, 24.88
60, 32.1785, 59.23, 34.33, 24.88
61, 32.1785, 60.23, 35.33, 24.88
62, 32.1785, 61.23, 36.33, 24.88
63, 33.8287, 62.23, 37.21, 25
64, 35.7147, 63.23, 37.21, 26
65, 36.3769, 64.23, 37.89, 26.32
66, 36.3769, 65.23, 38.89, 26.32
67, 36.3769, 66.23, 39.89, 26.32
68, 36.3769, 67.23, 40.89, 26.32
69, 38.1233, 68.23, 41.39, 26.82
70, 38.1233, 69.23, 42.39, 26.82
71, 39.3726, 70.23, 42.71, 27.5
72, 40.361, 71.23, 42.73, 28.48
73, 42.2277, 72.23, 42.73, 29.48
74, 43.8311, 73.23, 42.75, 30.46
75, 44.2878, 74.23, 43.21, 31
76, 44.2878, 75.23, 44.21, 31
77, 45.5192, 76.23, 45.19, 31.02
78, 46.6943, 77.23, 45.57, 31.64
79, 46.6943, 78.23, 46.57, 31.64
80, 46.6943, 79.23, 47.57, 31.64
81, 46.6943, 80.23, 48.57, 31.64
82, 46.6943, 81.23, 49.57, 31.64
83, 46.6943, 82.23, 50.57, 31.64
84, 46.6943, 83.23, 51.57, 31.64
85, 47.9735, 84.23, 52.31, 31.9
86, 47.9735, 85.23, 53.31, 31.9
87, 47.9735, 86.23, 54.31, 31.9
88, 47.9735, 87.23, 55.31, 31.9
89, 47.9735, 88.23, 56.31, 31.9
90, 47.9735, 89.23, 57.31, 31.9
91, 47.9735, 90.23, 58.31, 31.9
92, 49.0344, 91.23, 59.03, 32.18
93, 49.0344, 92.23, 60.03, 32.18
94, 49.0344, 93.23, 61.03, 32.18
95, 49.0344, 94.23, 62.03, 32.18
96, 49.0344, 95.23, 63.03, 32.18
97, 49.0344, 96.23, 64.03, 32.18
98, 50.4448, 97.23, 64.67, 32.54
99, 51.6539, 98.23, 64.97, 33.24
100, 51.6539, 99.23, 65.97, 33.24
101, 51.6539, 100.23, 66.97, 33.24
102, 51.6539, 101.23, 67.97, 33.24
103, 51.6539, 102.23, 68.97, 33.24
104, 51.6539, 103.23, 69.97, 33.24
105, 51.6539, 104.23, 70.97, 33.24
106, 51.6539, 105.23, 71.97, 33.24
107, 51.6539, 106.23, 72.97, 33.24
108, 51.6539, 107.23, 73.97, 33.24
109, 51.6539, 108.23, 74.97, 33.24
110, 51.6539, 109.23, 75.97, 33.24
111, 51.6539, 110.23, 76.97, 33.24
112, 51.6539, 111.23, 77.97, 33.24
113, 51.6539, 112.23, 78.97, 33.24
114, 51.6539, 113.23, 79.97, 33.24
115, 51.6539, 114.23, 80.97, 33.24
116, 51.6539, 115.23, 81.97, 33.24
117, 51.6539, 116.23, 82.97, 33.24
118, 51.6539, 117.23, 83.97, 33.24
119, 51.6539, 118.23, 84.97, 33.24
120, 51.6539, 119.23, 85.97, 33.24
121, 51.6539, 120.23, 86.97, 33.24
122, 51.6539, 121.23, 87.97, 33.24
123, 51.6539, 122.23, 88.97, 33.24
124, 51.6539, 123.23, 89.97, 33.24
125, 51.6539, 124.23, 90.97, 33.24
126, 51.6539, 125.23, 91.97, 33.24
127, 51.6539, 126.23, 92.97, 33.24
128, 51.6539, 127.23, 93.97, 33.24
129, 51.6539, 128.23, 94.97, 33.24
130, 51.6539, 129.23, 95.97, 33.24
131, 51.6539, 130.23, 96.97, 33.24
132, 51.6539, 131.23, 97.97, 33.24
133, 51.6539, 132.23, 98.97, 33.24
134, 51.6539, 133.23, 99.97, 33.24
