Goal x, Goal y, Goal z, Planner
0, 0, 0, racer
-0.63634, 9.5988, 0.997835, racer
-0.312411, 9.51003, 1.00001, racer
-0.234319, 9.43561, 1.00017, racer
-0.225279, 9.4652, 1.00007, racer
-0.208163, 9.54175, 1.00003, racer
-0.428189, 9.55956, 0.994302, racer
-0.603738, 9.17627, 0.798853, racer
-0.660374, 9.24978, 0.870628, racer
-1.07199, 9.1689, 1.35309, racer
-1.48519, 9.1179, 1.86391, racer
-2.16537, 8.73752, 1.59284, racer
-2.69218, 8.4922, 1.27476, racer
-3.28351, 8.30248, 1.56051, racer
-3.59085, 8.15517, 1.99489, racer
-3.08163, 8.23304, 1.83562, racer
-2.12278, 8.46186, 1.82764, racer
-1.19296, 9.12623, 2.05862, racer
-0.568124, 9.37644, 1.75767, racer
-0.840716, 9.27052, 1.78521, racer
-1.39239, 9.0928, 1.87095, racer
-1.77119, 8.74477, 1.78326, racer
-2.70436, 8.49573, 1.42729, racer
-3.22964, 8.3194, 0.885703, racer
-3.56672, 8.22985, 0.912701, racer
-3.69817, 8.14137, 1.51258, racer
-3.6003, 8.05572, 2.28489, racer
-3.81296, 8.16299, 2.48746, racer
-3.86774, 8.14264, 2.43434, racer
-3.75401, 8.02889, 2.2241, racer
-3.45086, 7.95377, 1.88466, racer
-2.52633, 8.18433, 1.71997, racer
-1.57863, 8.95569, 1.82402, racer
-1.43942, 9.28065, 1.76401, racer
-1.44184, 9.27436, 1.76572, racer
-1.44807, 9.25618, 1.76979, racer
-1.2047, 9.01197, 1.48227, racer
-1.3501, 8.78763, 1.21639, racer
-1.7175, 9.26402, 1.17314, racer
-1.6482, 9.04744, 0.94222, racer
-1.82338, 8.66496, 0.87799, racer
-1.68737, 8.8329, 0.94909, racer
-0.897478, 9.01694, 1.51105, racer
-0.134373, 9.00165, 2.12687, racer
0.739323, 8.80724, 2.24295, racer
1.02036, 7.89996, 2.10585, racer
0.945899, 7.32408, 1.6395, racer
1.02989, 7.32425, 1.57288, racer
