Goal x, Goal y, Goal z, Planner
12.6752, 10.9815, 0.901345, racer
13.088, 10.892, 0.921442, racer
13.0857, 10.8842, 0.905418, racer
13.0823, 10.8723, 0.899547, racer
13.0817, 10.8888, 0.900096, racer
13.0946, 11.0743, 0.900008, racer
13.0946, 11.0767, 0.899997, racer
13.0945, 11.0713, 0.899998, racer
13.0843, 11.0841, 0.909954, racer
12.5805, 11.4317, 0.982632, racer
11.9693, 12.3252, 1.02069, racer
11.9024, 13.5295, 1.36393, racer
11.3103, 13.7283, 2.24501, racer
11.1121, 12.8954, 2.10813, racer
11.132, 12.2597, 1.56819, racer
11.2394, 13.0122, 1.86298, racer
11.2821, 13.6808, 2.26226, racer
10.9243, 13.8852, 2.2286, racer
9.7475, 13.1997, 2.18674, racer
9.40889, 13.2937, 2.20557, racer
10.1117, 14.3484, 2.21425, racer
10.5677, 14.2335, 2.20094, racer
10.7289, 13.801, 2.21378, racer
10.2334, 14.174, 2.24001, racer
9.41454, 14.5628, 2.26519, racer
9.04174, 14.3262, 2.32155, racer
9.32958, 14.6, 2.22901, racer
8.93436, 14.7827, 1.92749, racer
7.70452, 14.006, 2.01537, racer
7.02209, 13.2465, 2.07026, racer
6.6558, 13.2107, 2.08805, racer
6.22424, 13.6269, 2.10104, racer
5.32381, 14.3075, 1.67064, racer
5.10838, 14.1369, 1.99912, racer
5.33269, 13.464, 2.61131, racer
5.11606, 14.0978, 1.96943, racer
5.07018, 14.4304, 1.43272, racer
5.65854, 13.7333, 1.67018, racer
6.50736, 12.611, 2.36266, racer
6.23673, 12.2921, 2.12274, racer
5.46947, 12.5534, 1.66127, racer
5.75694, 12.4192, 1.70536, racer
6.22983, 12.2826, 2.09956, racer
6.22818, 12.2838, 2.09979, racer
6.22852, 12.2835, 2.09968, racer
6.23833, 12.2578, 2.08745, racer
6.1121, 11.5057, 1.7391, racer
5.70156, 10.2089, 1.17194, racer
5.27806, 9.40874, 0.928963, racer
4.91549, 9.28069, 1.01665, racer
4.86412, 10.1825, 1.44217, racer
5.64248, 10.5422, 1.13278, racer
6.10722, 10.455, 0.947551, racer
5.34683, 10.3095, 1.35868, racer
5.70608, 10.305, 1.11683, racer
