Iteration, Path length, Time, Planning, Flying
1, 0.000800297, 0.86, 0.85, 0
2, 0.500301, 1.86, 0.95, 0.9
3, 1.67679, 2.86, 1.23, 1.62
4, 3.26244, 3.86, 1.31, 2.54
5, 3.99142, 4.86, 1.31, 3.54
6, 5.09759, 5.86, 1.31, 4.54
7, 6.56352, 6.86, 1.31, 5.54
8, 7.75025, 7.86, 1.31, 6.54
9, 9.17724, 8.86, 1.45, 7.4
10, 10.5295, 9.86, 2.05, 7.8
11, 10.552, 10.86, 2.91, 7.94
12, 10.552, 11.86, 3.91, 7.94
13, 12.0157, 12.86, 4.11, 8.74
14, 13.2641, 13.86, 4.11, 9.74
15, 14.5866, 14.86, 4.83, 10.02
16, 15.2217, 15.86, 5.35, 10.5
17, 15.2217, 16.86, 6.35, 10.5
18, 16.3063, 17.86, 6.67, 11.18
19, 18.0717, 18.86, 6.67, 12.18
20, 18.5996, 19.86, 7.41, 12.44
21, 20.5033, 20.86, 7.43, 13.42
22, 21.3541, 21.86, 7.59, 14.26
23, 23.3774, 22.86, 8.11, 14.74
24, 25.192, 23.86, 8.11, 15.74
25, 26.7164, 24.86, 8.11, 16.74
26, 26.8987, 25.86, 8.95, 16.9
27, 28.665, 26.86, 9.11, 17.74
28, 28.665, 27.86, 10.11, 17.74
29, 30.3118, 28.86, 10.85, 18
30, 31.1514, 29.86, 10.89, 18.96
31, 31.1514, 30.86, 11.89, 18.96
32, 31.8726, 31.86, 12.41, 19.44
33, 33.5876, 32.86, 12.41, 20.44
34, 34.1734, 33.86, 13.09, 20.76
35, 34.8116, 34.86, 14.07, 20.78
36, 34.8116, 35.86, 15.07, 20.78
37, 35.199, 36.86, 15.87, 20.98
38, 36.6272, 37.86, 15.87, 21.98
39, 37.5473, 38.86, 16.21, 22.64
40, 37.7715, 39.86, 17.19, 22.66
41, 37.7715, 40.86, 18.19, 22.66
42, 38.1057, 41.86, 19.17, 22.68
43, 39.7157, 42.86, 19.19, 23.66
44, 41.6759, 43.86, 19.27, 24.58
45, 43.7224, 44.86, 19.99, 24.86
46, 44.6451, 45.86, 20.55, 25.3
47, 44.6451, 46.86, 21.55, 25.3
48, 46.6771, 47.86, 22.01, 25.84
49, 47.4243, 48.86, 22.03, 26.82
50, 48.0371, 49.86, 22.61, 27.24
51, 50.5847, 50.86, 22.75, 28.1
52, 51.4875, 51.86, 23.23, 28.62
53, 52.5336, 52.86, 24.13, 28.72
54, 53.1546, 53.86, 24.37, 29.48
55, 53.1546, 54.86, 25.37, 29.48
56, 54.285, 55.86, 25.89, 29.96
57, 55.5996, 56.86, 25.89, 30.96
58, 56.1287, 57.86, 26.63, 31.22
59, 56.1287, 58.86, 27.63, 31.22
60, 57.4906, 59.86, 28.13, 31.72
61, 59.3585, 60.86, 28.13, 32.72
62, 60.1272, 61.86, 28.69, 33.16
63, 60.3787, 62.86, 29.67, 33.18
64, 60.3787, 63.86, 30.67, 33.18
65, 60.3787, 64.86, 31.67, 33.18
66, 60.755, 65.86, 32.41, 33.44
67, 60.755, 66.86, 33.41, 33.44
68, 61.1254, 67.86, 34.25, 33.6
69, 61.1982, 68.86, 34.95, 33.9
70, 61.1982, 69.86, 35.95, 33.9
71, 61.9375, 70.86, 36.55, 34.3
72, 63.3305, 71.86, 36.55, 35.3
73, 63.7198, 72.86, 37.03, 35.82
74, 64.9435, 73.86, 37.35, 36.5
75, 65.6752, 74.86, 37.51, 37.34
