Iteration, Path length, Time, Planning, Flying
1, 0.208803, 0.925, 0.33, 0.58
2, 1.14312, 1.925, 0.33, 1.58
3, 1.65254, 2.925, 0.33, 2.58
4, 2.53039, 3.925, 0.33, 3.58
5, 3.07761, 4.925, 0.33, 4.58
6, 3.95364, 5.925, 0.33, 5.58
7, 5.45508, 6.925, 0.33, 6.58
8, 6.71572, 7.925, 0.33, 7.58
9, 7.63369, 8.925, 0.33, 8.58
10, 8.81347, 9.925, 0.33, 9.58
11, 10.2878, 10.925, 0.33, 10.58
12, 11.5441, 11.925, 0.33, 11.58
13, 12.113, 12.925, 0.33, 12.58
14, 12.9229, 13.925, 0.33, 13.58
15, 13.3437, 14.925, 0.33, 14.58
16, 14.0778, 15.925, 0.33, 15.58
17, 14.842, 16.925, 0.33, 16.58
18, 16.2342, 17.925, 0.33, 17.58
19, 17.8152, 18.925, 0.33, 18.58
20, 19.3595, 19.925, 0.33, 19.58
21, 20.5298, 20.925, 0.33, 20.58
22, 21.0016, 21.925, 0.33, 21.58
23, 22.2121, 22.925, 0.33, 22.58
24, 23.2544, 23.925, 0.33, 23.58
25, 23.8411, 24.925, 0.33, 24.58
26, 24.7926, 25.925, 0.33, 25.58
27, 26.3269, 26.925, 0.33, 26.58
28, 27.941, 27.925, 0.33, 27.58
29, 28.995, 28.925, 0.33, 28.58
30, 29.7175, 29.925, 0.33, 29.58
31, 31.4114, 30.925, 0.33, 30.58
32, 33.4896, 31.925, 0.33, 31.58
33, 35.4111, 32.925, 0.33, 32.58
34, 37.0757, 33.925, 0.33, 33.58
35, 38.6524, 34.925, 0.33, 34.58
36, 40.2262, 35.925, 0.33, 35.58
37, 41.7098, 36.925, 0.33, 36.58
38, 42.5239, 37.925, 0.33, 37.58
39, 43.8113, 38.925, 0.33, 38.58
40, 45.7398, 39.925, 0.33, 39.58
41, 47.7912, 40.925, 0.33, 40.58
42, 49.5198, 41.925, 0.33, 41.58
43, 51.1014, 42.925, 0.33, 42.58
44, 52.6588, 43.925, 0.33, 43.58
45, 54.2524, 44.925, 0.33, 44.58
46, 56.1768, 45.925, 0.33, 45.58
47, 57.4443, 46.925, 0.33, 46.58
48, 58.6564, 47.925, 0.33, 47.58
49, 60.0037, 48.925, 0.33, 48.58
50, 61.4745, 49.925, 0.33, 49.58
51, 62.9127, 50.925, 0.33, 50.58
52, 63.9963, 51.925, 0.33, 51.58
53, 65.5728, 52.925, 0.33, 52.58
54, 66.9622, 53.925, 0.33, 53.58
55, 67.367, 54.925, 0.33, 54.58
56, 68.006, 55.925, 0.33, 55.58
57, 69.2804, 56.925, 0.33, 56.58
58, 69.7272, 57.925, 0.33, 57.58
59, 70.6485, 58.925, 0.33, 58.58
60, 72.3985, 59.925, 0.33, 59.58
61, 74.5474, 60.925, 0.33, 60.58
62, 76.0597, 61.925, 0.33, 61.58
63, 77.8359, 62.925, 0.35, 62.56
64, 79.3919, 63.925, 0.35, 63.56
65, 80.9204, 64.925, 0.35, 64.56
66, 82.5372, 65.925, 0.35, 65.56
67, 84.1652, 66.925, 0.35, 66.56
68, 85.5337, 67.925, 0.35, 67.56
69, 86.8045, 68.925, 0.35, 68.56
70, 87.4872, 69.925, 0.35, 69.56
71, 88.6352, 70.925, 0.35, 70.56
72, 90.2234, 71.925, 0.35, 71.56
73, 91.4517, 72.925, 0.35, 72.56
74, 93.0559, 73.925, 0.35, 73.56
75, 94.807, 74.925, 0.35, 74.56
76, 96.1824, 75.925, 0.35, 75.56
77, 97.5261, 76.925, 0.35, 76.56
78, 97.9926, 77.925, 0.35, 77.56
79, 99.2754, 78.925, 0.35, 78.56
80, 101.059, 79.925, 0.35, 79.56
81, 102.719, 80.925, 0.35, 80.56
82, 103.854, 81.925, 0.35, 81.56
83, 105.06, 82.925, 0.35, 82.56
84, 106.672, 83.925, 0.35, 83.56
85, 108.316, 84.925, 0.35, 84.56
86, 109.42, 85.925, 0.35, 85.56
87, 109.804, 86.925, 0.35, 86.56
88, 110.936, 87.925, 0.35, 87.56
89, 111.375, 88.925, 0.35, 88.56
90, 112.547, 89.925, 0.35, 89.56
91, 114.296, 90.925, 0.35, 90.56
92, 115.937, 91.925, 0.35, 91.56
93, 117.475, 92.925, 0.35, 92.56
94, 118.944, 93.925, 0.35, 93.56
95, 120.557, 94.925, 0.35, 94.56
96, 122.121, 95.925, 0.35, 95.56
97, 123.741, 96.925, 0.35, 96.56
98, 125.382, 97.925, 0.35, 97.56
99, 127.036, 98.925, 0.35, 98.56
100, 128.914, 99.925, 0.35, 99.56
101, 130.715, 100.925, 0.35, 100.56
