Iteration, Path length, Time, Planning, Flying
1, 0.037152, 0.981, 0.677, 0.3
2, 0.469141, 1.981, 0.677, 1.299
3, 0.848102, 2.981, 0.677, 2.299
4, 1.39976, 3.981, 0.677, 3.299
5, 1.62665, 4.981, 0.677, 4.3
6, 1.88485, 5.981, 0.798, 5.178
7, 2.43859, 6.981, 0.798, 6.178
8, 3.59714, 7.981, 0.798, 7.178
9, 4.4815, 8.981, 0.798, 8.179
10, 5.26008, 9.981, 0.798, 9.178
11, 5.81437, 10.981, 0.798, 10.178
12, 7.07363, 11.981, 0.798, 11.178
13, 7.98137, 12.981, 0.798, 12.179
14, 9.1633, 13.981, 0.798, 13.178
15, 10.1456, 14.981, 0.798, 14.178
16, 10.803, 15.981, 0.798, 15.178
17, 11.2132, 16.981, 0.818, 16.159
18, 12.269, 17.981, 0.818, 17.158
19, 13.6923, 18.982, 0.818, 18.158
20, 14.5346, 19.981, 0.818, 19.158
21, 15.6563, 20.981, 0.818, 20.159
22, 16.4529, 21.981, 0.818, 21.158
23, 16.8867, 22.982, 0.818, 22.158
24, 18.1101, 23.981, 0.818, 23.159
25, 19.0002, 24.981, 0.818, 24.158
26, 19.8463, 25.981, 0.818, 25.159
27, 20.8106, 26.981, 0.818, 26.159
28, 21.8436, 27.981, 0.818, 27.158
29, 22.7651, 28.981, 0.818, 28.159
30, 23.9833, 29.981, 0.818, 29.158
31, 24.7978, 30.981, 0.818, 30.159
32, 25.2288, 31.981, 0.818, 31.158
33, 26.4669, 32.981, 0.818, 32.158
34, 27.5023, 33.981, 0.818, 33.158
35, 28.5092, 34.981, 0.818, 34.158
36, 29.8511, 35.981, 0.818, 35.159
37, 30.8243, 36.981, 0.818, 36.158
38, 31.7073, 37.981, 0.818, 37.159
39, 32.894, 38.981, 0.818, 38.159
40, 33.5616, 39.981, 0.818, 39.158
41, 33.9349, 40.981, 0.818, 40.159
42, 35.1465, 41.981, 0.818, 41.158
43, 36.0434, 42.981, 0.818, 42.158
44, 36.9238, 43.981, 0.818, 43.158
45, 37.9456, 44.981, 0.818, 44.159
46, 38.8363, 45.981, 0.818, 45.158
47, 39.8649, 46.981, 0.818, 46.158
48, 41.2155, 47.981, 0.818, 47.158
49, 42.0774, 48.981, 0.818, 48.159
50, 42.816, 49.981, 0.818, 49.158
51, 44.6142, 50.981, 0.818, 50.159
52, 46.1514, 51.981, 0.818, 51.158
53, 46.5775, 52.982, 1.099, 51.877
54, 46.8582, 53.981, 1.099, 52.877
55, 47.4352, 54.981, 1.099, 53.877
56, 48.5592, 55.981, 1.099, 54.878
57, 49.7456, 56.981, 1.099, 55.878
58, 50.9491, 57.981, 1.099, 56.877
59, 51.9153, 58.981, 1.099, 57.878
60, 52.9603, 59.981, 1.099, 58.878
61, 54.322, 60.981, 1.099, 59.877
62, 55.1322, 61.981, 1.099, 60.878
63, 55.9732, 62.981, 1.099, 61.878
64, 56.7182, 63.981, 1.099, 62.877
