Goal x, Goal y, Goal z, Planner
-3.4498, -9.86306, 1.00022, racer
-3.24047, -10.1847, 0.999987, racer
-3.13315, -10.1341, 1.00003, racer
-3.08303, -10.0227, 1.07929, racer
-3.02796, -9.90445, 1.045, racer
-2.84416, -9.74185, 1.41332, racer
-2.0143, -9.85886, 1.90452, racer
-1.58297, -10.1711, 1.65674, racer
-1.00332, -10.1139, 1.86036, racer
-0.183142, -9.73507, 1.83188, racer
-0.0158351, -9.85922, 1.23196, racer
0.0516627, -10.0124, 1.33896, racer
0.70488, -9.96701, 1.4638, racer
1.37755, -10.2915, 1.15832, racer
1.97285, -10.0547, 1.46239, racer
2.92128, -9.81636, 1.99927, racer
3.02814, -9.6714, 1.97795, racer
2.04035, -9.40678, 1.89803, racer
0.499815, -9.08126, 1.9596, racer
-1.04306, -8.79325, 1.87314, racer
-2.56711, -8.73499, 1.51014, racer
-3.54631, -8.27462, 1.14728, racer
-3.40896, -7.27971, 1.2494, racer
-2.4019, -6.95058, 1.27626, racer
-1.71019, -6.62368, 1.71866, racer
-1.6296, -5.68531, 2.0178, racer
-1.76038, -4.40708, 1.53028, racer
-1.46601, -3.42423, 1.1516, racer
-1.96035, -2.42355, 1.17887, racer
-2.32534, -1.45943, 1.10509, racer
-2.11994, -0.167651, 1.25754, racer
-2.04362, 1.14873, 0.987647, racer
-1.37178, 1.77993, 1.1925, racer
