Iteration, Path length, Time, Planning, Flying
1, 0.0807304, 0.947, 0.629, 0.301
2, 0.469296, 1.946, 0.629, 1.301
3, 0.619872, 2.946, 0.648, 2.282
4, 0.773391, 3.947, 0.648, 3.281
5, 0.937125, 4.946, 0.648, 4.283
6, 1.40279, 5.947, 0.648, 5.282
7, 2.40966, 6.946, 0.648, 6.283
8, 3.04452, 7.946, 0.648, 7.282
9, 3.68898, 8.947, 0.668, 8.262
10, 4.64232, 9.947, 0.668, 9.264
11, 5.33179, 10.946, 0.688, 10.243
12, 5.63325, 11.947, 0.688, 11.241
13, 6.32275, 12.946, 0.688, 12.242
14, 7.14805, 13.946, 0.688, 13.243
15, 7.88655, 14.946, 0.688, 14.243
16, 9.01603, 15.946, 0.707, 15.224
17, 9.36494, 16.946, 0.707, 16.223
18, 10.3932, 17.946, 0.707, 17.224
19, 11.9693, 18.947, 0.727, 18.203
20, 13.5459, 19.946, 0.727, 19.203
21, 15.1267, 20.946, 0.727, 20.202
22, 16.3447, 21.946, 0.727, 21.204
23, 17.4054, 22.946, 0.727, 22.205
24, 18.5075, 23.947, 0.748, 23.182
25, 19.4356, 24.946, 0.748, 24.181
26, 20.4642, 25.946, 0.748, 25.181
27, 21.8755, 26.946, 0.748, 26.182
28, 23.0022, 27.946, 0.748, 27.182
29, 24.153, 28.946, 0.748, 28.183
30, 25.2512, 29.946, 0.748, 29.183
31, 26.5782, 30.947, 0.748, 30.183
32, 27.9404, 31.947, 0.748, 31.181
33, 28.9378, 32.946, 0.748, 32.183
