Iteration, Path length, Time, Planning, Flying
1, 0.00253322, 0.92, 0.89, 0.02
2, 0.487049, 1.92, 0.93, 0.98
3, 0.957755, 2.92, 1.55, 1.36
4, 0.957755, 3.92, 2.55, 1.36
5, 0.957755, 4.92, 3.55, 1.36
6, 2.28569, 5.92, 4.25, 1.66
7, 3.53179, 6.92, 4.25, 2.66
8, 3.55307, 7.92, 5.23, 2.68
9, 3.55307, 8.92, 6.23, 2.68
10, 5.09205, 9.92, 6.65, 3.26
11, 6.32677, 10.92, 6.69, 4.22
12, 6.32677, 11.92, 7.69, 4.22
13, 6.32677, 12.92, 8.69, 4.22
14, 8.29505, 13.92, 9.21, 4.7
15, 9.38364, 14.92, 9.59, 5.32
16, 10.3102, 15.92, 9.63, 6.28
17, 11.1582, 16.92, 9.81, 7.1
18, 11.1582, 17.92, 10.81, 7.1
19, 13.3264, 18.92, 10.95, 7.96
20, 14.8148, 19.92, 11.01, 8.9
21, 15.6027, 20.92, 11.85, 9.06
22, 15.8516, 21.92, 12.43, 9.48
23, 15.8516, 22.92, 13.43, 9.48
24, 17.212, 23.92, 13.59, 10.32
25, 18.6746, 24.92, 13.75, 11.16
26, 18.6893, 25.92, 14.73, 11.18
27, 18.7008, 26.92, 15.73, 11.18
28, 18.7085, 27.92, 16.73, 11.18
29, 20.0744, 28.92, 17.29, 11.62
30, 21.9662, 29.92, 17.31, 12.6
31, 21.9662, 30.92, 18.31, 12.6
32, 23.5491, 31.92, 18.45, 13.46
33, 24.2193, 32.92, 18.57, 14.34
34, 25.7543, 33.92, 19.19, 14.72
35, 27.5865, 34.92, 19.21, 15.7
36, 28.2446, 35.92, 19.85, 16.06
37, 30.6663, 36.92, 20.13, 16.78
38, 30.6692, 37.92, 21.11, 16.8
39, 31.8952, 38.92, 21.95, 16.96
40, 32.7382, 39.92, 22.09, 17.82
41, 32.7382, 40.92, 23.09, 17.82
42, 32.7382, 41.92, 24.09, 17.82
43, 34.2521, 42.92, 24.27, 18.64
44, 35.7627, 43.92, 24.27, 19.64
45, 36.0785, 44.92, 24.91, 20
46, 36.9415, 45.92, 25.03, 20.88
47, 37.9212, 46.92, 25.05, 21.86
