Iteration, Path length, Time, Planning, Flying
1, 0.0033719, 0.36, 0.32, 0.02
2, 0.287007, 1.36, 0.46, 0.88
3, 0.540924, 2.36, 1.14, 1.2
4, 0.579279, 3.36, 1.88, 1.46
5, 0.667452, 4.36, 2.08, 2.26
6, 0.776384, 5.36, 2.18, 3.16
7, 0.833993, 6.36, 2.78, 3.56
8, 0.866137, 7.36, 3.6, 3.74
9, 1.44878, 8.36, 3.62, 4.72
10, 2.97679, 9.36, 3.64, 5.7
11, 3.79303, 10.36, 3.66, 6.68
12, 4.35562, 11.36, 3.78, 7.56
13, 4.36678, 12.36, 4.78, 7.56
14, 4.41786, 13.36, 5.48, 7.86
15, 5.45849, 14.36, 5.52, 8.82
16, 6.46938, 15.36, 5.54, 9.8
17, 7.41989, 16.36, 5.54, 10.8
18, 7.95294, 17.36, 5.54, 11.8
19, 8.62311, 18.36, 5.54, 12.8
20, 9.69827, 19.36, 5.56, 13.78
21, 10.4355, 20.36, 5.6, 14.74
22, 11.0625, 21.36, 5.62, 15.72
23, 11.6626, 22.36, 5.66, 16.68
24, 12.4495, 23.36, 5.66, 17.68
25, 13.9522, 24.36, 5.7, 18.64
26, 14.654, 25.36, 5.72, 19.62
27, 15.6893, 26.36, 5.72, 20.62
28, 16.4186, 27.36, 5.72, 21.62
29, 16.8285, 28.36, 5.76, 22.58
30, 17.759, 29.36, 5.78, 23.56
31, 18.6248, 30.36, 5.78, 24.56
32, 19.8599, 31.36, 5.8, 25.54
33, 20.8537, 32.36, 5.82, 26.52
34, 21.6431, 33.36, 5.84, 27.5
35, 22.3097, 34.36, 5.86, 28.48
36, 23.4896, 35.36, 5.86, 29.48
37, 24.0891, 36.36, 5.86, 30.48
38, 25.3719, 37.36, 5.86, 31.48
39, 26.2025, 38.36, 5.88, 32.46
40, 27.0093, 39.36, 5.88, 33.46
41, 28.0648, 40.36, 5.9, 34.44
42, 28.6925, 41.36, 5.9, 35.44
43, 29.583, 42.36, 5.9, 36.44
44, 30.5164, 43.36, 5.9, 37.44
45, 31.2114, 44.36, 5.9, 38.44
46, 32.6594, 45.36, 5.94, 39.4
47, 33.2424, 46.36, 5.94, 40.4
48, 34.4274, 47.36, 5.94, 41.4
49, 35.5886, 48.36, 5.94, 42.4
50, 35.9475, 49.36, 5.94, 43.4
51, 36.8118, 50.36, 5.94, 44.4
52, 38.0453, 51.36, 5.96, 45.38
53, 39.2404, 52.36, 5.96, 46.38
54, 40.356, 53.36, 5.96, 47.38
55, 41.1706, 54.36, 5.96, 48.38
56, 42.3647, 55.36, 5.96, 49.38
57, 42.8645, 56.36, 6, 50.34
58, 43.7417, 57.36, 6, 51.34
59, 44.9437, 58.36, 6.02, 52.32
60, 45.3869, 59.36, 6.04, 53.3
61, 46.8368, 60.36, 6.04, 54.3
62, 47.918, 61.36, 6.06, 55.28
63, 48.787, 62.36, 6.06, 56.28
64, 50.0136, 63.36, 6.06, 57.28
65, 50.8733, 64.36, 6.08, 58.26
66, 51.9745, 65.36, 6.08, 59.26
67, 52.6917, 66.36, 6.08, 60.26
68, 53.6133, 67.36, 6.08, 61.26
69, 54.3733, 68.36, 6.08, 62.26
70, 55.1419, 69.36, 6.12, 63.22
71, 56.0771, 70.36, 6.12, 64.22
72, 56.8163, 71.36, 6.16, 65.18
73, 57.3437, 72.36, 6.18, 66.16
74, 58.0888, 73.36, 6.24, 67.1
75, 59.0235, 74.36, 6.26, 68.08
76, 59.5216, 75.36, 6.28, 69.06
77, 60.4683, 76.36, 6.28, 70.06
78, 61.4915, 77.36, 6.3, 71.04
79, 62.1383, 78.36, 6.32, 72.02
80, 63.3521, 79.36, 6.32, 73.02
81, 63.7326, 80.36, 6.36, 73.98
82, 64.4742, 81.36, 6.36, 74.98
83, 64.9034, 82.36, 6.38, 75.96
84, 66.3782, 83.36, 6.38, 76.96
85, 67.2602, 84.36, 6.44, 77.9
