Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1.914, 44.624, 1.3945, 32.4, 12.224, 3155.38
2.914, 44.992, 1.406, 32.76, 12.232, 3155.01
2.914, 44.992, 1.406, 32.76, 12.232, 3155.01
3.914, 55.832, 1.74475, 39.44, 16.392, 3144.17
3.914, 55.832, 1.74475, 39.44, 16.392, 3144.17
4.914, 71.872, 2.246, 51.504, 20.368, 3128.13
4.914, 71.872, 2.246, 51.504, 20.368, 3128.13
5.914, 74.36, 2.32375, 52.56, 21.8, 3125.64
5.914, 74.36, 2.32375, 52.56, 21.8, 3125.64
6.914, 78.024, 2.43825, 55.648, 22.376, 3121.98
6.914, 78.024, 2.43825, 55.648, 22.376, 3121.98
7.914, 78.864, 2.4645, 55.904, 22.96, 3121.14
7.914, 78.864, 2.4645, 55.904, 22.96, 3121.14
8.914, 84.656, 2.6455, 60.688, 23.968, 3115.34
8.914, 84.656, 2.6455, 60.688, 23.968, 3115.34
9.914, 91.6, 2.8625, 66.4, 25.2, 3108.4
9.914, 91.6, 2.8625, 66.4, 25.2, 3108.4
10.914, 94.936, 2.96675, 68.616, 26.32, 3105.06
10.914, 94.936, 2.96675, 68.616, 26.32, 3105.06
11.914, 95.672, 2.98975, 69.216, 26.456, 3104.33
11.914, 95.672, 2.98975, 69.216, 26.456, 3104.33
12.915, 97.464, 3.04575, 71.368, 26.096, 3102.54
12.915, 97.464, 3.04575, 71.368, 26.096, 3102.54
13.914, 101.616, 3.1755, 75.392, 26.224, 3098.38
13.914, 101.616, 3.1755, 75.392, 26.224, 3098.38
14.914, 104.512, 3.266, 77.68, 26.832, 3095.49
14.914, 104.512, 3.266, 77.68, 26.832, 3095.49
15.914, 105.28, 3.29, 78.72, 26.56, 3094.72
15.914, 105.28, 3.29, 78.72, 26.56, 3094.72
16.914, 105.704, 3.30325, 78.976, 26.728, 3094.3
16.914, 105.704, 3.30325, 78.976, 26.728, 3094.3
17.914, 108.312, 3.38475, 80.368, 27.944, 3091.69
17.914, 108.312, 3.38475, 80.368, 27.944, 3091.69
18.914, 111.528, 3.48525, 83.56, 27.968, 3088.47
18.914, 111.528, 3.48525, 83.56, 27.968, 3088.47
19.914, 113.624, 3.55075, 85.792, 27.832, 3086.38
19.914, 113.624, 3.55075, 85.792, 27.832, 3086.38
20.914, 113.96, 3.56125, 86.04, 27.92, 3086.04
20.914, 113.96, 3.56125, 86.04, 27.92, 3086.04
21.914, 116.816, 3.6505, 88.088, 28.728, 3083.18
