Goal x, Goal y, Goal z, Planner
10.8502, 13.6741, 6.84251, racer
11.6395, 13.0982, 7.10652, racer
11.9594, 12.6472, 7.29243, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
11.956, 12.6449, 7.2911, racer
