Iteration, Path length, Time, Planning, Flying
0, 1.31744, 4.86, 0.61, 3.98
1, 119.544, 134.87, 3.4, 134.95
2, 278.399, 319.87, 13.3, 310.53
3, 742.533, 557.86, 53.22, 823.85
4, 1404.16, 808.92, 157.11, 1528.55
5, 1609.53, 1066.92, 230.51, 1713.4
6, 2165.86, 1316.87, 491.39, 2211.52
7, 3422.65, 1585.87, 978.9, 3309.84
8, 4015.51, 1834.87, 1790.79, 4013.45
9, 4023.39, 2102.87, 2004.39, 4067.95
10, 4031.1, 2366.87, 2214.51, 4121.63
11, 4962.73, 2639.86, 2753.7, 4905.45
12, 4978.62, 2901.87, 3181.78, 5012.55
13, 5345.88, 3179.86, 3413.68, 5320.64
14, 5362.25, 3461.87, 3868.61, 5425.65
