Iteration, Path length, Time, Planning, Flying
1, 0.0269378, 0.983, 0.711, 0.261
2, 0.205673, 1.984, 0.73, 1.242
3, 0.505822, 2.983, 0.73, 2.241
4, 0.938646, 3.983, 0.73, 3.242
5, 1.20666, 4.983, 0.73, 4.242
6, 1.52272, 5.983, 0.789, 5.184
7, 2.45159, 6.983, 0.789, 6.184
8, 3.83692, 7.984, 0.789, 7.183
9, 5.08351, 8.983, 0.789, 8.183
10, 5.61312, 9.983, 0.789, 9.183
11, 6.52059, 10.983, 0.789, 10.183
12, 7.74738, 11.985, 0.789, 11.183
13, 8.48758, 12.984, 0.789, 12.184
14, 9.55259, 13.983, 0.789, 13.184
15, 11.0432, 14.983, 0.789, 14.184
16, 11.8373, 15.984, 0.789, 15.184
17, 12.8406, 16.984, 0.789, 16.183
18, 13.4198, 17.983, 0.789, 17.183
19, 14.805, 18.983, 0.789, 18.183
20, 16.7791, 19.983, 0.789, 19.183
21, 18.1902, 20.984, 0.789, 20.184
22, 19.0965, 21.984, 0.789, 21.184
23, 19.6891, 22.983, 0.789, 22.183
24, 20.7307, 23.983, 0.789, 23.184
25, 21.158, 24.983, 0.789, 24.182
26, 22.1261, 25.984, 0.789, 25.184
27, 23.4133, 26.983, 0.789, 26.184
28, 24.4882, 27.983, 0.789, 27.183
29, 25.6662, 28.983, 0.789, 28.184
30, 26.485, 29.983, 0.789, 29.183
31, 27.3665, 30.983, 0.789, 30.182
32, 28.6755, 31.983, 0.789, 31.184
33, 29.4068, 32.984, 0.789, 32.184
34, 30.4828, 33.984, 0.789, 33.182
35, 31.479, 34.983, 0.789, 34.183
36, 32.6986, 35.983, 0.789, 35.183
37, 34.2871, 36.984, 0.789, 36.182
38, 35.4106, 37.983, 0.789, 37.184
39, 36.0452, 38.983, 0.789, 38.183
40, 37.1099, 39.984, 0.789, 39.183
41, 38.658, 40.983, 0.789, 40.183
42, 39.2175, 41.983, 0.789, 41.185
43, 39.7854, 42.984, 0.789, 42.185
44, 40.5091, 43.984, 0.789, 43.183
45, 41.1225, 44.983, 0.789, 44.183
46, 41.3983, 45.983, 0.789, 45.183
47, 41.7063, 46.984, 0.789, 46.183
48, 42.3959, 47.983, 0.789, 47.183
49, 43.3055, 48.983, 0.789, 48.184
50, 43.4292, 49.983, 1.405, 48.568
51, 44.113, 50.985, 1.405, 49.566
52, 45.2773, 51.983, 1.506, 50.467
53, 45.946, 52.984, 1.565, 51.406
54, 46.8002, 53.984, 1.565, 52.407
55, 47.3042, 54.984, 1.565, 53.408
56, 47.7039, 55.983, 1.565, 54.408
57, 48.0056, 56.983, 1.565, 55.408
58, 48.754, 57.983, 1.565, 56.408
59, 49.4832, 58.983, 1.565, 57.407
60, 50.289, 59.983, 1.565, 58.408
61, 50.6664, 60.983, 1.866, 59.107
62, 51.0156, 61.983, 2.024, 59.949
63, 51.9933, 62.983, 2.024, 60.948
64, 52.9811, 63.983, 2.024, 61.949
65, 53.8597, 64.983, 2.024, 62.95
66, 54.7662, 65.983, 2.024, 63.949
67, 55.9327, 66.984, 2.024, 64.949
68, 56.8343, 67.983, 2.024, 65.948
69, 57.7027, 68.983, 2.024, 66.949
70, 58.4951, 69.983, 2.024, 67.947
71, 59.2388, 70.983, 2.024, 68.949
72, 59.9561, 71.984, 2.024, 69.949
73, 61.309, 72.983, 2.024, 70.948
74, 61.9555, 73.984, 2.024, 71.949
75, 62.6425, 74.983, 2.024, 72.949
76, 63.7769, 75.983, 2.024, 73.949
77, 64.2977, 76.983, 2.024, 74.949
78, 64.9511, 77.983, 2.024, 75.949
79, 65.7841, 78.983, 2.024, 76.95
80, 66.5108, 79.983, 2.024, 77.949
81, 67.3372, 80.984, 2.024, 78.949
82, 67.9352, 81.983, 2.024, 79.949
83, 69.0318, 82.983, 2.024, 80.948
84, 69.6986, 83.983, 2.024, 81.949
85, 70.7541, 84.983, 2.024, 82.949
86, 71.669, 85.983, 2.143, 83.83
87, 72.7267, 86.983, 2.143, 84.829
