Goal x, Goal y, Goal z, Planner
-13.9428, 11.9885, 1.80001, racer
-13.5005, 11.9134, 1.80003, racer
-13.5116, 11.9084, 1.80002, racer
-13.4826, 11.903, 1.81845, racer
-13.0561, 11.7708, 2.17386, racer
-12.3896, 11.5687, 2.98277, racer
-12.7588, 11.5652, 3.54267, racer
-12.6692, 11.5739, 3.74874, racer
-11.961, 11.72, 3.72904, racer
-11.0017, 11.7377, 3.8257, racer
-10.3701, 11.3437, 4.13572, racer
-10.3257, 11.18, 4.03086, racer
-11.2808, 10.765, 3.96398, racer
-11.9186, 10.6371, 4.06246, racer
-11.0395, 11.1393, 4.08604, racer
-10.3341, 11.473, 4.0758, racer
-9.49988, 11.962, 3.80024, racer
-9.06643, 11.9953, 3.32266, racer
-9.17802, 10.855, 3.40156, racer
-8.97196, 10.3641, 3.09511, racer
-8.67413, 10.8375, 2.60035, racer
-9.10552, 10.2823, 3.24517, racer
-9.4768, 9.56086, 3.87694, racer
-8.71438, 10.0379, 3.31719, racer
-7.56792, 10.8132, 2.44159, racer
-7.02898, 10.7398, 2.2083, racer
-6.65834, 10.108, 2.25125, racer
-7.13167, 9.44233, 2.63282, racer
-7.6272, 9.03714, 2.94997, racer
-7.25749, 8.47271, 2.97977, racer
-7.18108, 8.32198, 2.99547, racer
-7.57145, 8.95039, 2.95459, racer
-7.46056, 9.37159, 2.70419, racer
-6.4432, 10.4739, 1.85609, racer
-6.11935, 10.8921, 2.08227, racer
-6.51998, 10.4187, 3.14001, racer
-6.05647, 9.87793, 3.23545, racer
-5.19525, 9.7943, 2.43792, racer
-4.67864, 9.50581, 2.33256, racer
-4.03402, 9.22758, 3.10096, racer
-3.94946, 8.72358, 3.27975, racer
-3.98364, 8.00111, 2.53638, racer
-3.20699, 8.2345, 2.55452, racer
-2.41917, 8.63785, 2.90077, racer
-3.05287, 7.68468, 2.23211, racer
-3.69912, 6.88387, 2.0042, racer
-3.67508, 6.97531, 2.72736, racer
-3.8394, 6.38208, 2.58691, racer
-4.07644, 5.42412, 2.14517, racer
-3.92399, 5.28055, 2.93377, racer
-3.62594, 5.64332, 3.44051, racer
-3.88863, 6.18008, 2.78017, racer
-4.01241, 5.93534, 2.12399, racer
-4.85949, 5.93562, 2.00476, racer
-5.6656, 5.64763, 1.99639, racer
-6.21843, 5.17616, 2.34049, racer
-6.93905, 5.59363, 2.9346, racer
-6.7412, 5.8382, 2.96253, racer
-5.60365, 5.55478, 2.13787, racer
-4.95732, 5.51161, 1.49505, racer
-5.99969, 5.98207, 1.9909, racer
-7.22364, 6.4072, 2.21823, racer
-7.42848, 6.57883, 2.03066, racer
-7.20845, 7.37022, 2.58333, racer
-7.67957, 7.49516, 2.7287, racer
-8.78058, 6.74641, 2.30554, racer
-9.38147, 6.81679, 2.73226, racer
-9.78952, 7.07831, 3.38786, racer
-10.2858, 6.65439, 3.20706, racer
-11.4127, 6.03805, 2.60078, racer
-11.9347, 6.02667, 2.52033, racer
-11.1644, 6.24993, 2.82381, racer
-10.7909, 6.2805, 2.87729, racer
-10.7688, 6.04963, 2.73244, racer
-11.3639, 5.01821, 1.79954, racer
-11.3987, 5.03276, 1.53711, racer
-10.8373, 6.04061, 2.06656, racer
-10.8115, 6.06517, 2.72319, racer
-10.7649, 6.0289, 2.75985, racer
-10.8018, 5.89658, 2.42766, racer
-11.7565, 5.59412, 2.91057, racer
-12.3142, 5.64535, 3.79459, racer
-12.0199, 5.5487, 3.60109, racer
-11.9061, 5.5894, 2.7942, racer
-12.0596, 5.24548, 2.66532, racer
-12.0991, 4.2899, 3.50377, racer
-12.1614, 4.365, 4.05646, racer
-12.3856, 5.46438, 3.83887, racer
-12.4901, 5.8416, 3.71776, racer
-12.7006, 6.38389, 3.63676, racer
-13.2455, 7.69292, 3.40824, racer
-13.0143, 8.24854, 3.59333, racer
-12.3835, 7.59454, 3.91917, racer
-12.4984, 6.34014, 3.75422, racer
-12.4889, 5.95972, 3.72971, racer
-12.7675, 5.94518, 3.78161, racer
-13.1628, 6.80527, 4.04902, racer
-13.7784, 7.20888, 4.04108, racer
-14.3277, 6.73676, 4.09985, racer
-13.935, 7.15979, 4.46351, racer
-13.5445, 7.92653, 4.60037, racer
-14.4684, 8.10679, 4.52694, racer
-15.1068, 7.97781, 4.50054, racer
-14.5311, 7.40714, 3.79791, racer
-13.8814, 7.12067, 3.49844, racer
-14.1686, 7.14966, 3.39387, racer
-15.3168, 6.58003, 2.63006, racer
-15.5185, 6.2945, 2.68388, racer
-14.9199, 5.83176, 3.55874, racer
-15.3809, 6.0316, 3.76256, racer
-16.2649, 6.52534, 3.3744, racer
-16.7525, 6.76401, 3.31568, racer
-16.2573, 6.48396, 3.54256, racer
-15.636, 6.20306, 3.63837, racer
-16.1874, 6.39135, 3.79763, racer
-17.0197, 6.96282, 4.14552, racer
-17.1984, 7.11403, 4.22347, racer
-17.6746, 7.3457, 3.92721, racer
-18.0217, 7.52136, 3.61679, racer
-18.264, 7.69073, 3.01183, racer
-18.4264, 7.78719, 2.59336, racer
-18.6505, 7.90812, 1.94821, racer
-18.5507, 7.8549, 2.23407, racer
-18.3707, 7.75781, 2.75277, racer
-18.3168, 7.68866, 2.94972, racer
-18.4516, 7.19777, 2.88917, racer
-19.0072, 6.47348, 2.63468, racer
-19.5399, 6.37859, 3.20863, racer
-19.2166, 6.61108, 3.17374, racer
-18.6464, 6.77582, 2.67715, racer
-18.6357, 6.78773, 2.4529, racer
-19.4138, 6.5731, 2.20966, racer
-20.3484, 6.65744, 1.86209, racer
-20.3751, 7.51227, 1.72267, racer
-20.3679, 7.78951, 2.32656, racer
-20.4071, 7.2068, 2.18747, racer
-20.4067, 6.74246, 1.7333, racer
-20.5386, 7.00136, 2.01061, racer
-20.8229, 7.62561, 2.6332, racer
-21.2371, 7.5471, 3.80765, racer
-21.6696, 7.31897, 3.84522, racer
-21.8263, 7.2967, 3.51122, racer
-21.4281, 7.4179, 4.0402, racer
-21.4298, 7.41686, 4.03908, racer
-21.5026, 7.3304, 4.0624, racer
-22.3197, 6.46283, 4.49539, racer
-22.9922, 5.99964, 4.60255, racer
