Iteration, Path length, Time, Planning, Flying
1, 0.104053, 0.985, 0.46, 0.52
2, 0.889295, 1.985, 0.46, 1.52
3, 2.15849, 2.985, 0.46, 2.52
4, 3.37111, 3.985, 0.46, 3.52
5, 4.77535, 4.985, 0.46, 4.52
6, 5.80034, 5.985, 0.46, 5.52
7, 6.98109, 6.985, 0.46, 6.52
8, 8.89121, 7.985, 0.46, 7.52
9, 10.8688, 8.985, 0.46, 8.52
10, 12.7586, 9.985, 0.46, 9.52
11, 13.6031, 10.985, 0.46, 10.52
12, 14.5258, 11.985, 0.46, 11.52
13, 16.0902, 12.985, 0.46, 12.52
14, 17.954, 13.985, 0.46, 13.52
15, 19.7524, 14.985, 0.46, 14.52
16, 21.2264, 15.985, 0.46, 15.52
17, 22.1017, 16.985, 0.96, 16.02
18, 22.1017, 17.985, 1.96, 16.02
19, 22.1017, 18.985, 2.96, 16.02
20, 22.1017, 19.985, 3.96, 16.02
21, 22.1017, 20.985, 4.96, 16.02
22, 22.1017, 21.985, 5.96, 16.02
23, 22.1017, 22.985, 6.96, 16.02
24, 22.1017, 23.985, 7.96, 16.02
25, 22.1017, 24.985, 8.96, 16.02
26, 22.1017, 25.985, 9.96, 16.02
27, 22.1017, 26.985, 10.96, 16.02
28, 22.1017, 27.985, 11.96, 16.02
29, 22.1017, 28.985, 12.96, 16.02
30, 22.1017, 29.985, 13.96, 16.02
31, 22.1017, 30.985, 14.96, 16.02
32, 22.1017, 31.985, 15.96, 16.02
33, 22.1017, 32.985, 16.96, 16.02
34, 22.1017, 33.985, 17.96, 16.02
35, 22.1017, 34.985, 18.96, 16.02
36, 22.1017, 35.985, 19.96, 16.02
37, 22.1017, 36.985, 20.96, 16.02
38, 22.1017, 37.985, 21.96, 16.02
39, 22.1017, 38.985, 22.96, 16.02
40, 22.1017, 39.985, 23.96, 16.02
41, 22.1017, 40.985, 24.96, 16.02
42, 22.1017, 41.985, 25.96, 16.02
43, 22.1017, 42.985, 26.96, 16.02
44, 22.1017, 43.985, 27.96, 16.02
45, 22.1017, 44.985, 28.96, 16.02
46, 22.1017, 45.985, 29.96, 16.02
47, 22.1017, 46.985, 30.96, 16.02
48, 22.1017, 47.985, 31.96, 16.02
49, 22.1017, 48.985, 32.96, 16.02
50, 22.1017, 49.985, 33.96, 16.02
51, 22.1017, 50.985, 34.96, 16.02
52, 22.1017, 51.985, 35.96, 16.02
53, 22.1017, 52.985, 36.96, 16.02
54, 22.1017, 53.985, 37.96, 16.02
55, 22.1017, 54.985, 38.96, 16.02
56, 22.1017, 55.985, 39.96, 16.02
57, 22.1017, 56.985, 40.96, 16.02
58, 22.1017, 57.985, 41.96, 16.02
59, 22.1017, 58.985, 42.96, 16.02
60, 22.1017, 59.985, 43.96, 16.02
61, 22.1017, 60.985, 44.96, 16.02
62, 22.1017, 61.985, 45.96, 16.02
