Goal x, Goal y, Goal z, Planner
-3, -5.3, 1, racer
-2.96013, -4.99788, 0.998799, racer
-2.88523, -4.46459, 1.02766, racer
-2.58205, -3.95251, 1.52946, racer
-2.34968, -4.44346, 1.8333, racer
-2.53109, -5.19467, 1.86387, racer
-3.00643, -5.46477, 1.21918, racer
-2.95635, -5.26094, 1.09505, racer
-3.04364, -5.11931, 1.0849, racer
-3.48574, -4.45777, 1.34587, racer
-3.54973, -3.61374, 1.70843, racer
-3.55429, -3.10981, 1.74897, racer
-3.2463, -2.8183, 1.83012, racer
-2.55029, -2.67344, 1.86442, racer
-1.41767, -2.48062, 1.86346, racer
