Iteration, Path length, Time, Planning, Flying
1, 0.103155, 0.93, 0.455, 0.46
2, 0.469938, 1.93, 0.455, 1.46
3, 0.694069, 2.93, 0.455, 2.46
4, 1.17139, 3.93, 0.455, 3.46
5, 1.40806, 4.93, 0.455, 4.46
6, 1.78705, 5.93, 0.455, 5.46
7, 2.89795, 6.93, 0.455, 6.46
8, 3.83848, 7.93, 0.455, 7.46
9, 4.68216, 8.93, 0.455, 8.46
10, 5.33218, 9.93, 0.455, 9.46
11, 6.34585, 10.93, 0.455, 10.46
12, 6.7987, 11.93, 0.455, 11.46
13, 7.78634, 12.93, 0.455, 12.46
14, 8.54108, 13.93, 0.455, 13.46
15, 9.76442, 14.93, 0.455, 14.46
16, 10.4708, 15.93, 0.455, 15.46
17, 11.3942, 16.93, 0.455, 16.46
18, 12.7524, 17.93, 0.455, 17.46
19, 13.2747, 18.93, 0.455, 18.46
20, 14.2363, 19.93, 0.455, 19.46
21, 15.2417, 20.93, 0.455, 20.46
22, 16.0167, 21.93, 0.455, 21.46
23, 17.2279, 22.93, 0.455, 22.46
24, 17.9573, 23.93, 0.455, 23.46
25, 18.9789, 24.93, 0.455, 24.46
26, 19.5667, 25.93, 0.455, 25.46
27, 20.5883, 26.93, 0.455, 26.46
28, 21.2151, 27.93, 0.455, 27.46
29, 22.2813, 28.93, 0.455, 28.46
30, 22.9279, 29.93, 0.455, 29.46
31, 24.0177, 30.93, 0.455, 30.46
32, 24.7249, 31.93, 0.455, 31.46
33, 25.7883, 32.93, 0.455, 32.46
34, 26.6814, 33.93, 0.455, 33.46
35, 27.5332, 34.93, 0.455, 34.46
36, 28.1236, 35.93, 0.475, 35.44
37, 29.2112, 36.93, 0.475, 36.44
38, 29.9701, 37.93, 0.475, 37.44
39, 30.9382, 38.93, 0.475, 38.44
40, 32.1057, 39.93, 0.475, 39.44
41, 33.2379, 40.93, 0.475, 40.44
42, 34.1393, 41.93, 0.475, 41.44
43, 34.6543, 42.93, 0.475, 42.44
44, 35.3584, 43.93, 0.475, 43.44
45, 36.0108, 44.93, 0.475, 44.44
46, 36.6967, 45.93, 0.475, 45.44
47, 37.9589, 46.93, 0.475, 46.44
48, 38.7908, 47.93, 0.475, 47.44
49, 39.7412, 48.93, 0.475, 48.44
50, 40.2819, 49.93, 0.475, 49.44
51, 41.3057, 50.93, 0.475, 50.44
52, 42.1532, 51.93, 0.475, 51.44
53, 43.2053, 52.93, 0.475, 52.44
54, 44.3601, 53.93, 0.475, 53.44
55, 45.6282, 54.93, 0.475, 54.44
56, 46.2987, 55.93, 0.475, 55.44
57, 46.9155, 56.93, 0.475, 56.44
58, 47.8231, 57.93, 0.475, 57.44
59, 49.0478, 58.93, 0.475, 58.44
60, 49.7396, 59.93, 0.475, 59.44
61, 50.8541, 60.93, 0.475, 60.44
62, 51.5055, 61.93, 0.475, 61.44
63, 52.4639, 62.93, 0.475, 62.44
64, 53.0151, 63.93, 0.475, 63.44
65, 53.9186, 64.93, 0.475, 64.44
66, 55.1707, 65.93, 0.475, 65.44
67, 56.1508, 66.93, 0.475, 66.44
68, 56.9303, 67.93, 0.475, 67.44
69, 58.1159, 68.93, 0.475, 68.44
70, 59.2958, 69.93, 0.475, 69.44
71, 60.1843, 70.93, 0.475, 70.44
72, 61.1509, 71.93, 0.475, 71.44
73, 61.8765, 72.93, 0.475, 72.44
74, 63.0652, 73.93, 0.475, 73.44
75, 65.1191, 74.93, 0.475, 74.44
76, 66.5012, 75.93, 0.475, 75.44
77, 67.8231, 76.93, 0.475, 76.44
78, 68.4736, 77.93, 0.475, 77.44
79, 69.6533, 78.93, 0.475, 78.44
80, 70.8348, 79.93, 0.475, 79.44
81, 71.5683, 80.93, 0.475, 80.44
82, 72.7553, 81.93, 0.475, 81.44
83, 73.8352, 82.93, 0.475, 82.44
84, 74.9559, 83.93, 0.475, 83.44
85, 75.8447, 84.93, 0.475, 84.44
86, 76.415, 85.93, 0.795, 85.12
87, 76.5742, 86.93, 1.335, 85.58
