Goal x, Goal y, Goal z, Planner
2.18131, 2.67942, 0.905212, racer
2.56395, 2.73943, 1.01739, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
2.64971, 2.79585, 1.07066, racer
