Iteration, Path length, Time, Planning, Flying
1, 0.0762785, 0.871, 0.426, 0.44
2, 0.505738, 1.871, 0.646, 1.219
3, 0.538991, 2.872, 1.647, 1.219
4, 0.69421, 3.871, 1.906, 1.96
5, 0.78905, 4.871, 2.143, 2.722
6, 0.898678, 5.873, 2.645, 3.22
7, 0.947981, 6.871, 3.185, 3.682
8, 1.061, 7.874, 3.785, 4.082
9, 1.27413, 8.872, 3.805, 5.06
10, 2.13614, 9.872, 4.045, 5.82
11, 2.14924, 10.872, 5.045, 5.82
12, 2.26757, 11.874, 5.606, 6.259
13, 3.49458, 12.873, 5.606, 7.26
14, 4.99631, 13.871, 5.627, 8.238
15, 5.55449, 14.871, 5.627, 9.239
16, 6.65071, 15.871, 5.627, 10.239
17, 8.09005, 16.871, 5.627, 11.241
18, 8.75917, 17.871, 5.627, 12.238
19, 9.35788, 18.873, 5.627, 13.238
20, 10.4396, 19.871, 5.627, 14.239
21, 10.8228, 20.872, 5.627, 15.238
22, 11.948, 21.873, 5.627, 16.238
23, 12.6622, 22.872, 5.627, 17.239
24, 13.371, 23.871, 5.627, 18.24
25, 13.7339, 24.872, 5.627, 19.239
26, 14.4245, 25.871, 5.627, 20.239
27, 14.7837, 26.874, 5.627, 21.238
28, 15.931, 27.873, 5.627, 22.243
29, 17.0962, 28.871, 5.627, 23.239
30, 17.5895, 29.871, 5.627, 24.239
31, 18.5972, 30.872, 5.627, 25.238
32, 19.0895, 31.872, 5.627, 26.238
33, 19.7275, 32.873, 5.627, 27.238
34, 20.6874, 33.872, 5.651, 28.215
35, 21.4915, 34.872, 5.651, 29.218
36, 21.9398, 35.871, 5.651, 30.216
37, 22.237, 36.873, 5.651, 31.216
38, 22.4254, 37.871, 6.053, 31.813
39, 22.5157, 38.871, 6.108, 32.759
40, 22.5445, 39.871, 7.006, 32.86
41, 22.5701, 40.873, 7.877, 32.988
42, 22.5958, 41.872, 8.857, 33.008
43, 23.134, 42.872, 8.873, 33.994
44, 24.7511, 43.873, 8.873, 34.994
45, 25.9385, 44.871, 8.873, 35.995
46, 26.6537, 45.872, 8.873, 36.994
47, 27.6404, 46.874, 8.873, 37.997
48, 28.0111, 47.873, 9.049, 38.818
49, 28.0323, 48.871, 10.028, 38.837
50, 28.1291, 49.872, 10.27, 39.596
51, 28.1836, 50.873, 10.825, 40.04
52, 28.2293, 51.871, 11.644, 40.223
53, 29.0588, 52.872, 11.644, 41.223
54, 30.596, 53.871, 11.644, 42.221
55, 31.4038, 54.871, 11.644, 43.222
56, 32.0658, 55.871, 11.644, 44.222
57, 32.9128, 56.873, 11.644, 45.225
58, 33.7077, 57.871, 11.644, 46.221
59, 34.3812, 58.871, 11.644, 47.222
60, 35.9484, 59.872, 11.664, 48.203
61, 37.4871, 60.871, 11.664, 49.202
62, 38.8068, 61.871, 11.664, 50.203
63, 39.704, 62.872, 11.664, 51.203
64, 40.89, 63.872, 11.664, 52.205
65, 41.6017, 64.872, 11.664, 53.205
66, 42.1378, 65.871, 11.664, 54.204
67, 43.0404, 66.873, 11.664, 55.206
68, 43.2135, 67.872, 12.144, 55.725
69, 43.3805, 68.871, 12.144, 56.723
70, 43.5417, 69.872, 12.144, 57.725
71, 43.6796, 70.871, 12.245, 58.62
72, 43.8658, 71.872, 12.245, 59.621
73, 44.0111, 72.871, 12.245, 60.621
74, 44.1404, 73.871, 12.384, 61.482
75, 44.3119, 74.872, 12.54, 62.326
76, 44.3711, 75.872, 13.031, 62.834
77, 44.3895, 76.871, 13.951, 62.917
78, 44.7197, 77.872, 14.149, 63.717
79, 45.8867, 78.872, 14.172, 64.697
80, 46.2552, 79.873, 14.831, 65.035
81, 46.2628, 80.871, 15.833, 65.035
82, 46.6603, 81.873, 16.031, 65.839
83, 47.6014, 82.872, 16.049, 66.818
84, 47.7869, 83.871, 16.57, 67.298
85, 48.7843, 84.872, 16.593, 68.273
86, 50.5289, 85.871, 16.593, 69.276
87, 51.1316, 86.872, 16.614, 70.252
88, 52.2332, 87.872, 16.614, 71.251
89, 53.7752, 88.872, 16.614, 72.255
90, 54.4071, 89.871, 17.194, 72.674
91, 54.4113, 90.872, 18.192, 72.674
92, 54.7228, 91.873, 18.449, 73.417
93, 55.39, 92.873, 18.885, 73.981
94, 55.4162, 93.871, 19.886, 73.981
95, 55.6847, 94.871, 20.273, 74.595
96, 56.8077, 95.871, 20.273, 75.593
97, 57.404, 96.871, 20.273, 76.592
98, 57.6494, 97.873, 20.327, 77.538
99, 58.8878, 98.873, 20.367, 78.501
100, 59.6256, 99.872, 20.367, 79.5
101, 60.7975, 100.873, 20.386, 80.482
102, 61.0004, 101.872, 21.065, 80.8
103, 61.032, 102.873, 21.845, 81.021
104, 61.7625, 103.873, 21.845, 82.02
105, 62.9697, 104.872, 21.864, 83.002
106, 63.6434, 105.871, 21.864, 84.002
107, 64.7311, 106.871, 21.864, 85.002
108, 65.4716, 107.873, 21.864, 86.002
109, 66.1174, 108.872, 21.864, 87.005
110, 66.3319, 109.872, 22.244, 87.628
111, 67.3496, 110.872, 22.244, 88.621
112, 68.0529, 111.872, 22.263, 89.606
113, 68.9294, 112.872, 22.263, 90.606
