Goal x, Goal y, Goal z, Planner
-9.98404, -22.0076, 1.8, racer
-9.53518, -22.1781, 1.80001, racer
-9.52447, -22.2139, 1.80001, racer
-9.55235, -22.2613, 1.80001, racer
-9.62404, -22.3028, 1.79995, racer
-9.55403, -22.0038, 1.80003, racer
-9.52606, -21.8423, 1.79997, racer
-9.52537, -21.8381, 1.79998, racer
-9.24027, -21.9831, 2.04412, racer
-8.22642, -22.2247, 2.91978, racer
-8.33344, -22.195, 3.29221, racer
-8.66097, -21.996, 3.77863, racer
-8.4873, -21.6835, 4.65257, racer
-8.35713, -21.7217, 4.88552, racer
-8.19289, -22.2547, 4.1972, racer
-7.43891, -22.9761, 4.33251, racer
-7.11047, -23.5128, 4.39109, racer
-7.69174, -24.0089, 3.55023, racer
-7.91558, -23.6655, 3.52187, racer
-7.54493, -22.9258, 4.26102, racer
-6.97414, -22.6568, 4.6143, racer
-6.58751, -22.4649, 4.74637, racer
-6.00518, -22.1224, 4.49367, racer
-5.81012, -22.3025, 4.31831, racer
-5.45339, -23.0515, 3.69794, racer
-5.21925, -23.218, 2.58815, racer
-5.0059, -23.4475, 2.15301, racer
-4.29415, -24.3173, 2.83599, racer
-3.91388, -24.6183, 3.06556, racer
-3.57065, -24.9959, 2.54506, racer
-3.57122, -25.7791, 2.33777, racer
-3.98523, -26.9712, 2.61216, racer
-4.16592, -26.8576, 2.76679, racer
-3.67265, -25.7529, 2.55333, racer
-3.48944, -25.0665, 2.44999, racer
-2.91032, -25.4023, 2.70226, racer
-2.10914, -26.0139, 2.80382, racer
-1.79385, -25.6133, 3.22116, racer
-1.64179, -25.3809, 3.44995, racer
-2.28137, -25.7325, 3.34849, racer
-2.9282, -26.2447, 3.18352, racer
-2.85454, -27.4836, 2.72255, racer
-3.05412, -28.0511, 2.67851, racer
-4.04098, -27.3382, 2.98828, racer
-4.68175, -26.9555, 2.98503, racer
-4.32553, -27.253, 2.96447, racer
-3.93022, -27.4206, 2.96981, racer
-3.91288, -27.4536, 2.96084, racer
-4.4649, -27.1218, 3.35772, racer
-5.20848, -26.5598, 4.08574, racer
-4.77334, -27.1018, 4.24352, racer
-4.52706, -27.1625, 3.58469, racer
-4.94993, -26.5556, 2.67525, racer
-5.01604, -26.7091, 3.28469, racer
-5.32466, -26.5835, 4.34052, racer
-6.38478, -25.8085, 4.48038, racer
-6.65154, -25.9585, 3.9743, racer
-6.17145, -26.5985, 3.21385, racer
-5.64309, -26.8865, 2.93202, racer
-5.10098, -27.0111, 2.76061, racer
-4.81454, -27.5269, 2.38703, racer
-4.75859, -27.6163, 2.33588, racer
-5.0475, -27.117, 2.6806, racer
-5.12928, -26.9704, 2.78271, racer
-5.37031, -26.6486, 3.19409, racer
-5.98329, -26.1008, 4.19212, racer
-6.40534, -26.2602, 3.93309, racer
-7.05808, -26.6796, 3.05641, racer
-7.78587, -26.6669, 3.02837, racer
-7.99452, -26.0474, 3.15972, racer
-8.196, -26.0045, 2.97965, racer
-7.67629, -26.6227, 2.77211, racer
-7.09792, -26.7062, 3.31877, racer
-7.46961, -25.9558, 3.23705, racer
-8.44544, -25.5348, 2.55843, racer
-9.02911, -25.2694, 2.32658, racer
-9.34602, -25.3507, 3.10295, racer
-9.51155, -25.6928, 4.07462, racer
-9.99178, -25.7814, 3.65384, racer
-10.2476, -25.8262, 2.97425, racer
-10.5362, -25.8497, 2.97974, racer
-11.3346, -26.0525, 3.32535, racer
-11.5961, -27.0021, 3.27011, racer
-11.278, -27.7507, 3.1878, racer
-11.2326, -26.8844, 3.26902, racer
-11.238, -26.0244, 3.29277, racer
-11.2381, -26.0436, 3.29281, racer
-11.2373, -26.0626, 3.29087, racer
-11.238, -26.0504, 3.2922, racer
-11.4295, -26.0424, 3.06033, racer
-12.4039, -26.2711, 2.00421, racer
-12.4231, -26.3262, 1.93798, racer
-12.6775, -26.5112, 2.09039, racer
-13.9297, -26.5477, 2.19566, racer
-14.6548, -26.5948, 3.14854, racer
-14.4347, -26.5935, 4.02333, racer
-13.6816, -26.6232, 3.55139, racer
-13.3732, -26.5891, 3.04326, racer
