Goal x, Goal y, Goal z, Planner
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.5, -23, 3.8, racer
-0.374688, -22.8736, 3.78769, racer
0.0832221, -22.1165, 3.67289, racer
0.373175, -21.1835, 3.53842, racer
0.499071, -20.0862, 3.354, racer
0.870786, -18.6296, 3.21537, racer
2.05897, -17.3714, 3.24269, racer
3.49325, -15.8454, 3.31382, racer
4.32547, -14.3044, 3.47854, racer
4.4923, -12.7694, 3.40887, racer
4.30353, -11.7692, 3.39465, racer
4.53041, -11.3468, 3.29742, racer
3.92234, -10.8947, 3.52219, racer
2.70636, -9.61021, 3.582, racer
1.86183, -8.36754, 3.36905, racer
1.64991, -7.75831, 3.22972, racer
1.56745, -7.07844, 3.11511, racer
1.56463, -7.07864, 3.09799, racer
1.6018, -7.04372, 3.11542, racer
2.11563, -6.53485, 3.27856, racer
3.06017, -5.43337, 3.59293, racer
3.76601, -4.1204, 4.00543, racer
3.49842, -3.61034, 4.3108, racer
2.87574, -3.52792, 4.39709, racer
3.28527, -4.39816, 3.78767, racer
4.43728, -5.40126, 3.33951, racer
5.36047, -5.56048, 3.67857, racer
5.67165, -4.91129, 4.29573, racer
6.41163, -5.28597, 4.11521, racer
6.82891, -6.16276, 3.64173, racer
6.94365, -6.7078, 3.27806, racer
7.78874, -6.7328, 3.54929, racer
8.77203, -6.36085, 3.56007, racer
10.2523, -5.85983, 3.52985, racer
11.6193, -6.50629, 3.53604, racer
13.1126, -7.89317, 3.52865, racer
13.9025, -9.47146, 3.67985, racer
13.9096, -10.1127, 3.66304, racer
13.8392, -10.3194, 3.62049, racer
13.1029, -11.2421, 3.50912, racer
12.8775, -11.5478, 3.63943, racer
12.248, -11.8868, 3.84519, racer
12.0552, -12.6088, 3.83062, racer
12.9785, -13.4065, 3.81253, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
13.6304, -13.9093, 3.78139, racer
