Iteration, Path length, Time, Planning, Flying
1, 0.0723278, 0.89, 0.435, 0.44
2, 0.514274, 1.89, 0.64, 1.22
3, 0.533417, 2.89, 1.655, 1.22
4, 0.595707, 3.89, 2.275, 1.6
5, 1.00933, 4.89, 2.275, 2.6
6, 1.30696, 5.89, 2.355, 3.52
7, 1.75844, 6.89, 2.475, 4.4
8, 1.80743, 7.89, 3.08, 4.795
9, 1.83437, 8.89, 3.995, 4.88
10, 2.41375, 9.89, 4.075, 5.8
11, 3.68845, 10.89, 4.095, 6.78
12, 4.32116, 11.89, 4.095, 7.78
13, 5.2862, 12.89, 4.095, 8.78
14, 6.12867, 13.89, 4.095, 9.78
15, 6.90262, 14.89, 4.095, 10.78
16, 8.16606, 15.89, 4.095, 11.78
17, 9.04124, 16.89, 4.095, 12.78
18, 9.92099, 17.89, 4.095, 13.78
19, 11.1148, 18.89, 4.11, 14.765
20, 11.6655, 19.89, 4.11, 15.765
21, 12.9633, 20.89, 4.11, 16.765
22, 13.6674, 21.89, 4.11, 17.765
23, 14.5242, 22.89, 4.11, 18.765
24, 15.0643, 23.89, 4.11, 19.765
25, 16.7636, 24.89, 4.13, 20.745
26, 18.4559, 25.89, 4.13, 21.745
27, 19.136, 26.89, 4.13, 22.745
28, 20.1428, 27.89, 4.13, 23.745
29, 21.0504, 28.89, 4.13, 24.745
30, 22.3201, 29.89, 4.13, 25.745
31, 22.9206, 30.89, 4.13, 26.745
32, 23.85, 31.89, 4.13, 27.745
33, 24.5124, 32.89, 4.17, 28.705
34, 25.7143, 33.89, 4.205, 29.67
35, 26.6377, 34.89, 4.24, 30.635
36, 27.5428, 35.89, 4.26, 31.615
37, 28.2061, 36.89, 4.3, 32.58
38, 29.5366, 37.89, 4.325, 33.55
39, 30.1307, 38.89, 4.345, 34.53
40, 31.3692, 39.89, 4.355, 35.52
41, 32.1648, 40.89, 4.375, 36.5
42, 32.7205, 41.89, 4.425, 37.455
43, 33.5712, 42.89, 4.47, 38.405
44, 34.6485, 43.89, 4.49, 39.385
45, 35.5454, 44.89, 4.49, 40.385
46, 36.2502, 45.89, 4.535, 41.34
47, 37.6151, 46.89, 4.555, 42.32
48, 38.7337, 47.89, 4.6, 43.275
49, 39.5047, 48.89, 4.62, 44.255
50, 40.2421, 49.89, 4.62, 45.255
51, 40.6477, 50.89, 4.655, 46.22
52, 41.8206, 51.89, 4.67, 47.21
53, 42.5076, 52.89, 4.67, 48.21
54, 43.5037, 53.89, 4.705, 49.17
55, 44.4107, 54.89, 4.73, 50.145
56, 45.1321, 55.89, 4.755, 51.12
57, 45.7268, 56.89, 4.78, 52.095
58, 46.156, 57.89, 4.805, 53.07
59, 46.2134, 58.89, 5.315, 53.56
60, 46.5171, 59.89, 5.64, 54.235
61, 47.9262, 60.89, 5.7, 55.18
62, 48.5945, 61.89, 5.725, 56.15
63, 49.8083, 62.89, 5.775, 57.1
64, 50.4864, 63.89, 5.815, 58.06
65, 50.9486, 64.89, 5.865, 59.01
66, 51.7764, 65.89, 5.865, 60.01
67, 53.0267, 66.89, 5.865, 61.01
68, 53.9135, 67.89, 5.865, 62.01
69, 54.4966, 68.89, 5.865, 63.01
70, 55.8308, 69.89, 5.945, 63.93
71, 56.4669, 70.89, 5.945, 64.93
72, 57.6273, 71.89, 5.965, 65.91
73, 59.1964, 72.89, 5.985, 66.895
74, 59.7993, 73.89, 6.005, 67.87
75, 60.5541, 74.89, 6.025, 68.85
76, 61.4291, 75.89, 6.045, 69.83
77, 62.8157, 76.89, 6.085, 70.79
78, 63.6553, 77.89, 6.155, 71.72
79, 63.9306, 78.89, 6.22, 72.655
80, 64.6369, 79.89, 6.265, 73.61
81, 65.1956, 80.89, 6.305, 74.57
82, 65.8456, 81.89, 6.32, 75.555
83, 67.109, 82.89, 6.405, 76.47
84, 67.5602, 83.89, 6.48, 77.395
85, 68.2522, 84.89, 6.52, 78.355
86, 69.082, 85.89, 6.555, 79.32
87, 69.8814, 86.89, 6.595, 80.285
88, 70.654, 87.89, 6.595, 81.28
89, 71.3201, 88.89, 6.615, 82.26
90, 72.4864, 89.89, 6.66, 83.22
91, 73.4122, 90.89, 6.7, 84.175
92, 74.0726, 91.89, 6.7, 85.175
93, 75.3368, 92.89, 6.73, 86.145
94, 76.0359, 93.89, 6.755, 87.12
95, 77.1178, 94.89, 6.8, 88.075
96, 77.4589, 95.89, 6.845, 89.03
97, 78.0332, 96.89, 7.32, 89.555
98, 78.0405, 97.89, 8.32, 89.555
99, 78.213, 98.89, 8.755, 90.12
100, 79.3168, 99.89, 8.755, 91.12
101, 80.4217, 100.89, 8.795, 92.08
102, 81.3707, 101.89, 8.86, 93.015
103, 82.2829, 102.89, 8.875, 94
104, 83.4325, 103.89, 8.895, 94.98
105, 84.1474, 104.89, 9, 95.88
106, 84.8214, 105.89, 9, 96.875
107, 85.7221, 106.89, 9, 97.875
108, 86.8505, 107.89, 9.06, 98.815
109, 88.2297, 108.89, 9.08, 99.795
110, 88.9526, 109.89, 9.15, 100.725
111, 89.9032, 110.89, 9.195, 101.68
112, 91.3824, 111.89, 9.26, 102.615
113, 92.6163, 112.89, 9.32, 103.555
114, 93.21, 113.89, 9.34, 104.535
115, 94.311, 114.89, 9.36, 105.515
116, 95.1139, 115.89, 9.455, 106.42
117, 95.8622, 116.89, 9.515, 107.365
118, 96.8361, 117.89, 9.54, 108.335
119, 97.3315, 118.89, 9.57, 109.305
120, 98.206, 119.89, 9.605, 110.27
121, 99.0038, 120.89, 9.625, 111.255
122, 99.8048, 121.89, 9.645, 112.23
123, 100.751, 122.89, 9.69, 113.185
124, 101.052, 123.89, 9.775, 114.1
