Iteration, Path length, Time, Planning, Flying
1, 0.0883154, 0.965, 0.435, 0.52
2, 0.464303, 1.965, 0.455, 1.5
3, 0.722418, 2.965, 0.455, 2.505
4, 1.21088, 3.965, 0.455, 3.5
5, 1.62176, 4.965, 0.53, 4.425
6, 2.09681, 5.965, 0.59, 5.365
7, 2.90677, 6.965, 0.625, 6.33
8, 3.42354, 7.965, 0.685, 7.27
9, 4.34788, 8.97, 0.74, 8.215
10, 5.43846, 9.965, 0.815, 9.14
11, 6.61825, 10.965, 0.815, 10.14
12, 7.31226, 11.965, 0.835, 11.12
13, 8.56047, 12.965, 0.87, 12.085
14, 9.31832, 13.965, 0.87, 13.085
15, 10.0761, 14.97, 0.99, 13.955
16, 10.8408, 15.97, 1.035, 14.92
17, 11.7981, 16.965, 1.19, 15.77
18, 12.3909, 17.965, 1.25, 16.705
19, 13.4042, 18.985, 1.41, 17.55
20, 13.9957, 19.97, 1.68, 18.275
21, 14.9366, 20.965, 1.77, 19.185
22, 15.5687, 21.965, 1.835, 20.12
23, 16.6185, 22.965, 1.93, 21.025
24, 17.744, 23.975, 2.04, 21.92
25, 18.7991, 24.965, 2.09, 22.87
26, 19.3104, 25.965, 2.23, 23.725
27, 20.0785, 26.965, 2.245, 24.71
28, 21.0793, 27.965, 2.315, 25.64
29, 21.8798, 28.965, 2.385, 26.57
30, 22.8699, 29.965, 2.51, 27.455
31, 23.8549, 30.965, 2.6, 28.355
32, 24.548, 31.965, 3.005, 28.95
33, 25.055, 32.965, 3.5, 29.455
34, 26.1433, 33.965, 3.99, 29.945
35, 26.8047, 34.975, 4.455, 30.505
36, 27.876, 35.965, 4.965, 30.99
37, 28.7471, 36.965, 5.445, 31.515
38, 29.2199, 37.965, 6, 31.955
39, 30.2294, 38.965, 6.5, 32.46
40, 30.7669, 39.965, 6.925, 33.03
41, 31.6809, 40.97, 7.425, 33.53
42, 32.7071, 41.965, 7.955, 34.005
43, 33.7735, 42.965, 8.45, 34.505
44, 33.9321, 43.965, 9.005, 34.95
45, 34.3174, 44.965, 9.535, 35.4
46, 35.6615, 45.965, 10.01, 35.93
47, 37.8464, 46.965, 10.545, 36.415
48, 39.2826, 47.97, 11.065, 36.89
49, 39.7942, 48.965, 11.565, 37.39
50, 40.8799, 49.97, 12.005, 37.955
51, 41.6623, 50.975, 12.55, 38.41
52, 42.3807, 51.97, 13.115, 38.845
53, 43.0243, 52.97, 13.58, 39.375
54, 44.0531, 53.965, 14.025, 39.93
55, 45.1116, 54.965, 14.395, 40.57
56, 46.1718, 55.965, 15, 40.955
57, 47.3111, 56.965, 15.495, 41.46
58, 47.8088, 57.965, 16.025, 41.93
59, 48.1343, 58.965, 16.44, 42.52
60, 48.9731, 59.97, 16.91, 43.045
61, 49.7185, 60.965, 17.36, 43.595
62, 50.7097, 61.97, 17.825, 44.135
63, 51.8032, 62.965, 18.21, 44.745
64, 52.6399, 63.97, 18.745, 45.215
65, 53.0194, 64.965, 19.36, 45.595
66, 53.2221, 65.965, 19.885, 46.07
67, 54.187, 66.965, 20.045, 46.91
68, 55.0348, 67.975, 20.145, 47.81
69, 55.9921, 68.965, 20.3, 48.66
70, 56.274, 69.975, 21.04, 48.92
71, 56.3101, 70.97, 21.855, 49.105
72, 57.23, 71.965, 21.995, 49.96
73, 58.0587, 72.965, 22.11, 50.825
74, 58.8051, 73.965, 22.215, 51.74
75, 59.3103, 74.965, 22.295, 52.65
76, 60.0493, 75.97, 22.6, 53.36
77, 61.1386, 76.97, 22.76, 54.2
78, 61.7573, 77.97, 22.86, 55.095
79, 62.3865, 78.98, 23.25, 55.71
80, 62.6073, 79.965, 23.58, 56.375
81, 63.4639, 80.965, 23.675, 57.28
82, 64.3432, 81.965, 23.75, 58.205
83, 65.1757, 82.97, 23.965, 58.99
84, 66.3807, 83.975, 24.15, 59.81
85, 67.3389, 84.97, 24.315, 60.64
86, 68.3005, 85.965, 24.38, 61.575
87, 68.8929, 86.985, 24.63, 62.33
88, 69.2063, 87.965, 24.845, 63.11
89, 70.2395, 88.97, 25.015, 63.945
90, 71.3266, 89.97, 25.2, 64.76
91, 72.1394, 90.97, 25.315, 65.645
92, 72.9896, 91.965, 25.405, 66.555
93, 73.3382, 92.965, 26.065, 66.875
94, 73.733, 93.97, 26.285, 67.675
95, 74.8758, 94.965, 26.51, 68.45
96, 75.5213, 95.965, 26.675, 69.28
97, 76.5142, 96.965, 26.785, 70.17
98, 77.2668, 97.965, 27.025, 70.93
99, 78.3956, 98.97, 27.09, 71.865
100, 79.1534, 99.97, 27.22, 72.74
101, 80.3221, 100.965, 27.315, 73.64
102, 81.2094, 101.965, 27.455, 74.5
103, 81.6826, 102.965, 27.695, 75.24
104, 81.6826, 103.965, 28.715, 75.24
105, 81.6946, 104.965, 29.65, 75.305
106, 82.4329, 105.965, 29.895, 76.04
107, 83.4918, 106.98, 30.09, 76.865
