Goal x, Goal y, Goal z, Planner
-8.92023, 6.03766, 0.902144, racer
-8.58426, 6.20382, 0.903484, racer
-8.51482, 6.0471, 0.922127, racer
-8.62157, 5.57222, 0.890827, racer
-8.58808, 5.9477, 0.917888, racer
-8.51598, 6.32101, 1.05992, racer
-8.00018, 5.9893, 1.53302, racer
-7.95402, 5.57803, 1.55676, racer
-8.66914, 5.02515, 1.62741, racer
-8.82597, 4.04885, 1.34707, racer
-8.08295, 3.45441, 0.662238, racer
-8.19885, 3.0649, 0.526195, racer
-8.71103, 2.15446, 1.15809, racer
-8.78976, 1.51554, 1.47619, racer
-9.4808, 1.68915, 1.54383, racer
-10.1535, 1.93175, 1.42785, racer
-11.0816, 1.73016, 1.53794, racer
-11.3171, 2.16736, 1.36567, racer
-11.8227, 2.94087, 0.963772, racer
-12.2412, 3.34313, 0.964761, racer
-12.6264, 4.1761, 1.14687, racer
-12.2224, 4.56909, 1.09449, racer
-11.3059, 5.07872, 1.05491, racer
-10.2602, 5.40414, 1.09341, racer
-9.51053, 4.87641, 1.45693, racer
-9.29363, 4.57569, 1.7874, racer
-9.81494, 5.10631, 1.61362, racer
-10.545, 5.77569, 1.54167, racer
-10.6444, 6.53041, 1.37667, racer
-11.5199, 6.6479, 1.12347, racer
-12.4098, 6.31777, 1.34682, racer
-12.6372, 5.885, 1.82171, racer
-12.4526, 6.21993, 1.89438, racer
-11.8709, 7.03543, 1.48358, racer
-12.0118, 7.47366, 1.06815, racer
-12.6163, 8.2411, 1.36201, racer
-12.9936, 8.3207, 2.1306, racer
-12.7607, 8.26938, 1.9492, racer
-12.1989, 8.39327, 1.14564, racer
-12.1525, 8.65977, 0.76958, racer
-11.5525, 9.07742, 1.30847, racer
-10.8438, 9.70569, 1.54508, racer
-10.2771, 10.5888, 1.39353, racer
-10.2297, 10.6898, 1.38739, racer
-10.2749, 10.3159, 1.35549, racer
-9.8072, 9.06785, 1.27403, racer
-8.44116, 7.37788, 1.08296, racer
-7.70263, 6.15774, 0.98446, racer
-7.42935, 5.81321, 0.962764, racer
-6.51512, 6.38632, 0.953917, racer
-5.86736, 6.74439, 0.896563, racer
-5.47523, 6.17316, 1.05302, racer
-4.94973, 6.03085, 1.1181, racer
-4.41132, 6.7583, 1.57703, racer
-3.74347, 7.52334, 1.42473, racer
-2.85802, 8.0743, 1.40724, racer
-2.48291, 9.04591, 1.08559, racer
-2.469, 9.47201, 0.915399, racer
-2.27222, 9.53102, 1.09594, racer
-2.10605, 10.3315, 1.1838, racer
-1.73845, 10.5575, 1.68265, racer
-0.904697, 10.9767, 1.78064, racer
-0.00249625, 11.3517, 1.33522, racer
0.785508, 11.496, 1.20219, racer
1.10702, 11.6647, 1.15022, racer
1.12707, 11.5545, 1.31529, racer
1.72218, 11.3441, 1.99175, racer
2.48981, 11.2197, 2.04324, racer
2.77216, 11.111, 1.15813, racer
2.86608, 11.1506, 0.895531, racer
2.84996, 11.1342, 0.922501, racer
2.24754, 10.9551, 1.58205, racer
1.71807, 11.1972, 2.13202, racer
1.08161, 11.254, 2.45153, racer
0.632113, 11.1706, 2.47989, racer
0.0317761, 11.2656, 2.0832, racer
-0.657579, 11.3411, 1.27547, racer
-0.908339, 11.3918, 0.813223, racer
-1.46454, 11.6143, 0.980993, racer
-1.64551, 11.6735, 1.05706, racer
-2.26516, 11.3527, 1.53002, racer
-3.03612, 11.2627, 1.75533, racer
-3.58625, 10.9848, 1.23298, racer
-4.67907, 10.558, 1.24503, racer
-5.47798, 11.0334, 1.26168, racer
-5.97027, 11.3605, 1.89543, racer
-6.08421, 11.3783, 2.47273, racer
-6.04584, 11.2622, 2.2247, racer
-5.45264, 11.3775, 1.41449, racer
-4.50582, 11.5211, 0.981616, racer
-3.81312, 11.2035, 1.022, racer
-3.02856, 10.9297, 0.929785, racer
-2.76795, 10.8411, 0.812574, racer
-3.05309, 10.6502, 0.950237, racer
-3.67879, 9.72832, 1.13371, racer
-3.98885, 9.17703, 1.01575, racer
-4.76869, 8.59201, 1.08699, racer
-5.48192, 8.52393, 1.18677, racer
-6.48448, 9.02171, 1.08088, racer
-7.08384, 9.42011, 1.10612, racer
-7.36416, 10.2611, 1.84633, racer
-7.6223, 10.8707, 2.41084, racer
-7.67363, 11.3184, 2.3789, racer
-7.67363, 11.3184, 2.3789, racer
-7.66967, 11.3085, 2.37387, racer
-7.46688, 10.7804, 1.9038, racer
-7.46015, 9.96065, 1.24963, racer
-7.78664, 9.29591, 0.889688, racer
-8.05581, 9.02585, 1.12584, racer
-7.73539, 9.71696, 1.7772, racer
-7.61285, 10.4986, 1.9035, racer
-8.06047, 10.1523, 2.23224, racer
-8.48086, 9.46587, 2.37388, racer
-8.72601, 8.91922, 2.43627, racer
-9.62064, 8.39593, 2.31933, racer
-10.3737, 8.38945, 1.95249, racer
-11.1126, 8.5409, 1.98044, racer
-11.624, 8.77883, 2.04425, racer
-12.1129, 9.55097, 1.51333, racer
-12.2779, 10.105, 1.36532, racer
