Goal x, Goal y, Goal z, Planner
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-30, -10, 0.8, racer
-29.913, -9.99113, 0.81078, racer
-29.0125, -9.74195, 0.995238, racer
-28.0246, -8.69928, 1.22777, racer
-27.8963, -7.88072, 1.57757, racer
-27.6253, -7.08529, 1.89034, racer
-27.1502, -6.39891, 2.50887, racer
-26.1301, -4.93007, 3.88716, racer
-26.1296, -4.90695, 4.09901, racer
-26.1294, -4.90476, 4.12181, racer
-25.2286, -5.28233, 4.20531, racer
-23.8651, -6.4328, 3.48237, racer
-22.2916, -7.89187, 2.5257, racer
-21.416, -8.75237, 2.58941, racer
-21.6534, -8.79682, 3.15677, racer
-21.9871, -8.76259, 3.36259, racer
-22.277, -8.79208, 3.44246, racer
-23.2904, -8.85439, 2.89313, racer
-23.6211, -8.90869, 2.71901, racer
-24.4075, -9.0002, 2.52485, racer
-24.0423, -8.37078, 2.81098, racer
-23.695, -7.49816, 2.14436, racer
-23.4031, -6.4978, 0.965507, racer
-23.2798, -6.0564, 0.620401, racer
-23.0398, -5.10752, 0.806071, racer
-22.9783, -4.94947, 1.07625, racer
-22.8898, -4.83254, 1.77305, racer
-23.1542, -5.22987, 1.66538, racer
-23.5161, -6.1361, 0.896975, racer
-23.8894, -7.68432, 0.945203, racer
-23.8795, -8.31197, 1.3108, racer
-23.8783, -9.17452, 2.62841, racer
-23.8783, -9.17452, 2.62841, racer
-23.687, -9.0909, 3.67912, racer
-23.0621, -8.98933, 4.34889, racer
-22.8837, -8.94832, 4.46692, racer
-22.8749, -9.23631, 4.33823, racer
-23.0915, -10.4808, 3.53533, racer
-22.7708, -12.0022, 2.86275, racer
-21.8371, -13.0215, 2.75667, racer
-21.0421, -13.89, 3.04122, racer
-20.5967, -14.3445, 3.18481, racer
-19.4924, -14.8534, 2.79607, racer
-19.2723, -14.9419, 2.73677, racer
-17.9262, -14.2624, 2.66649, racer
-17.6701, -13.7728, 2.65706, racer
-17.3565, -13.0638, 2.82489, racer
-16.4265, -12.5462, 2.74721, racer
-15.5539, -12.3587, 2.62937, racer
-15.0208, -11.3133, 2.78615, racer
-14.5117, -10.2051, 2.70634, racer
-13.6514, -9.92199, 2.84016, racer
-13.6514, -9.92199, 2.84016, racer
-11.8714, -10.9042, 3.11874, racer
-11.752, -11.2428, 2.97862, racer
-11.6691, -12.4841, 2.63306, racer
-11.6753, -12.4968, 2.64679, racer
-11.6654, -12.4114, 2.91637, racer
-11.6654, -12.4114, 2.91637, racer
-11.6654, -12.4114, 2.91637, racer
-10.7652, -12.7778, 2.82766, racer
-9.22917, -13.2174, 2.92869, racer
-8.90777, -13.2874, 2.94152, racer
-8.00394, -13.5406, 2.90789, racer
-8.00394, -13.5406, 2.90789, racer
-7.8193, -14.0543, 2.95131, racer
-8.07411, -14.6156, 2.88275, racer
-8.07411, -14.6156, 2.88275, racer
-8.34021, -15.6781, 2.84737, racer
-8.34021, -15.6781, 2.84737, racer
-8.34021, -15.6781, 2.84737, racer
-7.36516, -17.4338, 2.75245, racer
-7.07667, -18.2109, 2.87697, racer
-7.01072, -18.4244, 2.89988, racer
-6.72261, -18.9605, 3.05979, racer
-6.68636, -19.065, 3.07659, racer
-7.40328, -18.7334, 2.86369, racer
-8.46765, -17.8069, 2.86288, racer
-8.82248, -16.6801, 2.98565, racer
-8.64961, -15.961, 2.88988, racer
-8.68568, -15.6246, 2.73514, racer
-8.48134, -15.898, 2.2418, racer
-7.78252, -16.5252, 2.2465, racer
-7.17002, -16.7955, 3.08042, racer
-7.29006, -17.2099, 3.92917, racer
-8.04625, -17.6169, 4.47471, racer
-9.58778, -17.6577, 4.40778, racer
-11.1925, -17.2039, 4.10952, racer
-12.7962, -16.5118, 3.6141, racer
-14.3585, -16.3968, 3.29305, racer
-15.401, -16.5999, 2.84995, racer
-15.5187, -16.4879, 2.52554, racer
-15.2226, -17.1074, 1.41667, racer
-14.9599, -18.0957, 1.29952, racer
-15.4877, -18.3287, 0.948375, racer
-15.9379, -18.2573, 1.13594, racer
-16.2299, -18.9474, 2.08778, racer
-16.9788, -19.3026, 3.09585, racer
-17.347, -19.1842, 3.58358, racer
-17.4403, -19.0189, 3.18745, racer
-18.5209, -18.6741, 2.73844, racer
-20.0623, -18.5889, 2.61363, racer
-21.4607, -18.8402, 2.81806, racer
-22.2095, -18.7671, 2.81649, racer
-22.2095, -18.7671, 2.81649, racer
-23.44, -18.5592, 2.68325, racer
-24.2828, -18.9444, 2.49298, racer
-24.7117, -19.8348, 2.0477, racer
-24.8475, -20.6668, 1.15736, racer
-24.7485, -20.7335, 0.938823, racer
-23.82, -19.7042, 0.872644, racer
-23.8432, -19.2034, 0.812283, racer
-24.2961, -18.2206, 0.862122, racer
-24.2953, -17.6505, 0.98744, racer
-24.0439, -17.2325, 1.20067, racer
-23.2752, -16.7574, 2.29803, racer
-22.8777, -16.5244, 3.76549, racer
-22.8254, -16.4655, 4.16695, racer
-22.7445, -15.939, 4.43161, racer
-22.7885, -15.3637, 4.54971, racer
-23.4824, -14.7286, 4.36232, racer
-24.7277, -13.9623, 3.57502, racer
-25.5636, -13.6998, 2.93728, racer
-26.6598, -12.6152, 2.37129, racer
-26.4834, -11.5634, 2.79166, racer
-27.0111, -11.4632, 2.44131, racer
-28.5105, -12.4565, 1.0284, racer
-28.8932, -12.9009, 0.652816, racer
-29.4149, -14.2065, 0.538299, racer
-28.5644, -14.2347, 0.830369, racer
-28.3094, -14.2491, 0.84626, racer
-27.6254, -14.1293, 0.872679, racer
-27.6254, -14.1293, 0.872679, racer
-26.5683, -14.0336, 1.41925, racer
-25.8944, -15.0082, 2.42526, racer
-25.5814, -16.517, 3.03909, racer
-26.332, -17.3898, 3.13965, racer
-27.8599, -17.2629, 3.0016, racer
-28.6307, -16.8303, 2.96905, racer
-29.8794, -16.2145, 3.01449, racer
-29.6911, -16.8985, 3.01574, racer
-29.6911, -16.8985, 3.01574, racer
-29.6911, -16.8985, 3.01574, racer
-29.6393, -18.5156, 2.5135, racer
-29.6393, -18.5156, 2.5135, racer
-30.5632, -18.3171, 2.3055, racer
-31.9157, -17.8533, 1.52269, racer
-32.5733, -18.2748, 0.707762, racer
-32.6046, -19.6861, 0.690773, racer
-32.2298, -20.8349, 0.830465, racer
-32.0067, -21.0808, 1.01191, racer
-31.4215, -21.8027, 1.60779, racer
-31.4078, -23.0032, 1.72097, racer
-32.1408, -24.3716, 0.819153, racer
-32.5968, -25.1918, 0.309276, racer
-32.9671, -25.3351, 0.442953, racer
-33.3506, -25.4143, 0.273669, racer
-34.465, -25.8416, 0.42249, racer
-34.9664, -25.9322, 1.25608, racer
-34.7067, -25.9325, 2.15154, racer
-34.5998, -26.1966, 2.06179, racer
-34.7591, -26.2916, 1.87634, racer
-34.7984, -27.0764, 1.08909, racer
-34.4069, -28.1189, 0.530094, racer
-34.4069, -28.1189, 0.530094, racer
-34.4069, -28.1189, 0.530094, racer
-33.9403, -29.0881, 0.341077, racer
-34.017, -29.0421, 0.454477, racer
-34.2456, -27.8243, 0.522475, racer
-33.927, -26.2794, 0.314636, racer
-33.0222, -25.3251, 0.300557, racer
-31.0733, -24.7597, 0.810144, racer
-30.4355, -24.9925, 1.11355, racer
-30.1318, -26.0868, 1.73564, racer
-30.2152, -26.0028, 1.80954, racer
-30.9051, -25.4081, 2.62395, racer
-31.2355, -24.7996, 3.22503, racer
-30.5984, -23.5127, 2.79557, racer
-29.3932, -21.9157, 1.76464, racer
-28.5883, -20.5891, 0.962693, racer
-28.6658, -19.3794, 0.588683, racer
-29.2352, -18.4504, 0.751009, racer
-29.137, -17.3171, 0.609771, racer
-29.5299, -17.2319, 0.55268, racer
-30.1931, -17.7581, 0.578745, racer
-32.2295, -19.5814, 0.639672, racer
-32.8608, -20.669, 0.760627, racer
-32.5539, -21.8283, 1.08589, racer
-32.1626, -23.1049, 0.917128, racer
-32.6727, -24.3782, 0.368056, racer
-33.9171, -25.3817, 0.285472, racer
-34.4278, -25.9245, 0.433305, racer
-33.7354, -25.7747, 0.346359, racer
-33.0027, -25.5312, 0.305728, racer
-31.2134, -25.0513, 0.672527, racer
-31.2653, -25.1253, 0.649407, racer
-32.2888, -25.3095, 0.335429, racer
-33.8607, -25.7956, 0.439054, racer
-34.804, -26.5016, 1.47164, racer
-34.9941, -26.7587, 2.37561, racer
-34.9703, -26.6653, 2.4959, racer
-34.9703, -26.6653, 2.4959, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
-34.8488, -26.2914, 2.37651, racer
