Iteration, Path length, Time, Planning, Flying
1, 0.018725, 0.62, 0.485, 0.12
2, 0.290212, 1.62, 0.52, 1.085
3, 0.573518, 2.62, 0.565, 2.02
4, 0.689636, 3.62, 0.81, 2.795
5, 0.776939, 4.62, 1.22, 3.385
6, 0.999753, 5.62, 1.595, 4.01
7, 2.08768, 6.62, 1.68, 4.93
8, 2.61722, 7.62, 2.04, 5.565
9, 3.39996, 8.62, 2.13, 6.475
10, 4.30129, 9.62, 2.275, 7.33
11, 4.9867, 10.62, 2.29, 8.315
12, 5.83152, 11.62, 2.37, 9.235
13, 6.54428, 12.62, 2.56, 10.045
14, 7.41084, 13.62, 2.675, 10.93
15, 8.35454, 14.625, 2.75, 11.86
16, 9.42482, 15.62, 2.81, 12.795
17, 10.2658, 16.625, 2.955, 13.65
18, 11.235, 17.62, 3.055, 14.55
19, 12.1347, 18.62, 3.21, 15.395
20, 12.6509, 19.625, 3.295, 16.31
21, 13.5874, 20.625, 3.495, 17.11
22, 14.3418, 21.62, 3.675, 17.93
23, 15.5433, 22.62, 3.78, 18.825
24, 16.2497, 23.62, 3.935, 19.675
25, 16.8766, 24.62, 4.095, 20.515
26, 17.5186, 25.62, 4.3, 21.305
27, 18.3316, 26.62, 4.515, 22.095
28, 18.9535, 27.62, 4.685, 22.92
29, 20.0579, 28.62, 4.91, 23.695
30, 21.1404, 29.62, 5.005, 24.605
31, 21.7905, 30.62, 5.165, 25.44
32, 22.2286, 31.62, 5.305, 26.3
33, 23.1856, 32.62, 5.41, 27.195
34, 24.1949, 33.62, 5.51, 28.1
35, 25.2385, 34.62, 5.615, 28.995
36, 26.1255, 35.62, 5.795, 29.81
37, 27.2144, 36.62, 5.94, 30.665
38, 27.8651, 37.62, 6.075, 31.53
39, 28.8676, 38.62, 6.205, 32.405
40, 29.5085, 39.62, 6.385, 33.22
41, 30.0829, 40.62, 6.425, 34.18
42, 30.8474, 41.62, 6.72, 34.885
43, 31.4182, 42.62, 6.815, 35.79
44, 32.6044, 43.625, 7, 36.605
45, 33.1231, 44.62, 7.155, 37.45
46, 33.7367, 45.62, 7.32, 38.285
47, 34.5795, 46.62, 7.49, 39.115
48, 35.6168, 47.62, 7.67, 39.94
49, 36.0009, 48.62, 7.85, 40.755
50, 36.899, 49.62, 8.035, 41.57
51, 37.5885, 50.62, 8.22, 42.385
52, 38.46, 51.62, 8.39, 43.215
53, 39.3145, 52.62, 8.545, 44.06
54, 40.2426, 53.62, 8.71, 44.895
55, 41.2538, 54.62, 8.89, 45.715
56, 41.3995, 55.62, 9.75, 45.855
57, 41.3995, 56.62, 10.755, 45.855
