Goal x, Goal y, Goal z, Planner
10.0603, -11.971, 1.04015, racer
10.4744, -11.8237, 1.09761, racer
10.4663, -11.8317, 1.00985, racer
10.4755, -11.8507, 0.998704, racer
10.489, -11.8949, 1.03057, racer
10.5149, -12.0049, 1.16587, racer
10.4651, -11.9992, 1.43628, racer
10.1833, -11.5244, 1.58814, racer
10.4677, -11.9929, 1.34295, racer
10.4751, -12.0066, 1.35713, racer
10.4808, -12.0187, 1.38337, racer
10.4801, -12.0152, 1.36959, racer
10.4823, -12.0241, 1.40306, racer
10.7606, -12.2144, 1.46443, racer
11.308, -12.1525, 1.80405, racer
10.6116, -12.0521, 1.54702, racer
9.61987, -12.0765, 1.24748, racer
9.18404, -12.342, 1.40949, racer
8.78908, -12.9004, 1.44166, racer
8.79883, -13.1476, 2.10819, racer
8.91081, -12.8159, 1.9753, racer
8.94255, -12.5628, 1.04314, racer
8.79442, -13.0636, 1.14778, racer
8.98462, -13.0715, 1.60853, racer
9.7214, -12.4827, 1.72788, racer
10.2751, -12.45, 1.65182, racer
11.0482, -12.5319, 1.52971, racer
11.6511, -12.7601, 1.45118, racer
12.1098, -12.8863, 1.45666, racer
12.449, -13.3042, 2.08564, racer
12.5754, -14.1225, 2.23048, racer
12.4857, -14.5083, 1.42349, racer
12.5074, -13.7387, 1.08986, racer
12.0541, -12.6422, 1.43509, racer
11.6597, -11.8252, 1.53425, racer
11.8469, -12.1504, 1.87893, racer
11.9835, -12.7436, 2.28525, racer
11.9317, -12.4461, 2.28172, racer
11.441, -11.3176, 1.37535, racer
11.4845, -10.9831, 1.18482, racer
12.0437, -11.8357, 1.69131, racer
12.4336, -13.1315, 1.95479, racer
12.7751, -14.2766, 2.10367, racer
12.2131, -14.7513, 2.03745, racer
11.3133, -14.4886, 1.93797, racer
11.0485, -14.7046, 2.66175, racer
11.5958, -14.6966, 2.74632, racer
12.2184, -14.8275, 2.45929, racer
12.6701, -14.708, 2.18957, racer
12.6999, -14.0199, 2.0371, racer
12.6054, -13.64, 2.05147, racer
12.257, -13.2107, 2.11621, racer
11.9417, -13.3818, 2.4632, racer
11.2651, -13.9335, 3.07736, racer
11.2558, -13.818, 3.57065, racer
11.7837, -13.0369, 4.08103, racer
12.016, -12.8616, 4.24073, racer
12.3381, -13.6837, 4.22803, racer
12.3943, -14.4531, 4.27205, racer
11.4943, -13.9161, 4.32562, racer
10.9137, -13.3319, 4.34241, racer
10.4228, -13.419, 4.27614, racer
9.89419, -13.4984, 4.2439, racer
9.77203, -13.7767, 4.78595, racer
9.84513, -14.0807, 5.21537, racer
9.95528, -13.6378, 4.69365, racer
9.89821, -13.4108, 4.17376, racer
9.32708, -13.7113, 4.67059, racer
8.7896, -14.0165, 5.31871, racer
8.81189, -13.7369, 5.08591, racer
9.26136, -13.7258, 4.67327, racer
9.43228, -13.5856, 4.80302, racer
10.0002, -13.1576, 4.40615, racer
10.0238, -13.1436, 4.42447, racer
10.3083, -13.1726, 4.5466, racer
11.012, -13.3226, 4.67429, racer
11.0054, -13.3208, 4.67205, racer
11.031, -13.2841, 4.64921, racer
11.3503, -12.8661, 4.40448, racer
11.5561, -12.3908, 4.28367, racer
11.4618, -12.5225, 4.31079, racer
11.8908, -12.5184, 4.12978, racer
12.1418, -12.2377, 3.74437, racer
12.0219, -11.9055, 3.50589, racer
12.0073, -11.8163, 3.429, racer
12.0186, -11.9041, 3.5052, racer
12.0192, -11.9106, 3.51088, racer
12.0181, -11.8984, 3.50033, racer
12.0194, -11.9127, 3.51263, racer
12.0188, -11.9065, 3.50729, racer
12.0181, -11.8985, 3.50037, racer
12.0193, -11.9117, 3.51183, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0188, -11.9066, 3.50742, racer
12.0191, -11.9095, 3.50988, racer
12.0187, -11.9057, 3.50658, racer
12.0187, -11.9057, 3.50658, racer
12.0187, -11.9057, 3.50658, racer
12.0187, -11.9057, 3.50658, racer
12.0187, -11.9057, 3.50658, racer
12.0193, -11.9123, 3.51228, racer
12.0188, -11.9064, 3.50722, racer
12.0188, -11.9064, 3.50722, racer
12.0188, -11.9064, 3.50722, racer
12.0187, -11.9049, 3.50597, racer
12.0188, -11.9066, 3.50743, racer
12.0188, -11.9066, 3.50743, racer
12.0188, -11.9066, 3.50743, racer
12.0194, -11.9134, 3.51327, racer
12.0184, -11.9015, 3.50302, racer
12.0183, -11.9007, 3.50229, racer
12.0187, -11.9056, 3.50653, racer
12.0187, -11.9056, 3.50653, racer
12.0194, -11.9137, 3.51348, racer
12.0182, -11.8996, 3.50135, racer
12.0187, -11.9053, 3.5063, racer
12.0182, -11.8998, 3.50152, racer
12.0189, -11.908, 3.50859, racer
12.0188, -11.9064, 3.50725, racer
12.0185, -11.903, 3.50433, racer
12.0187, -11.9057, 3.50665, racer
12.0188, -11.9068, 3.50755, racer
12.0189, -11.9074, 3.50804, racer
12.0188, -11.9066, 3.50739, racer
12.0182, -11.8985, 3.50043, racer
12.0192, -11.9111, 3.51127, racer
12.0183, -11.9003, 3.50202, racer
12.0195, -11.9152, 3.51481, racer
12.0186, -11.9044, 3.50547, racer
12.0183, -11.9, 3.50168, racer
12.0194, -11.9152, 3.51484, racer
12.0187, -11.9051, 3.50611, racer
12.0183, -11.8997, 3.50141, racer
12.0194, -11.9151, 3.5147, racer
12.0188, -11.9058, 3.50675, racer
12.0183, -11.8993, 3.50113, racer
12.0194, -11.9148, 3.51448, racer
12.0188, -11.9064, 3.50719, racer
12.0188, -11.906, 3.5069, racer
12.0194, -11.9141, 3.51381, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0188, -11.9068, 3.50757, racer
12.0189, -11.9086, 3.50911, racer
12.0182, -11.8986, 3.50053, racer
12.0187, -11.9057, 3.5066, racer
12.0187, -11.9057, 3.5066, racer
12.0192, -11.9124, 3.51243, racer
12.0188, -11.9064, 3.50725, racer
12.0188, -11.9064, 3.50725, racer
12.0188, -11.9058, 3.50673, racer
12.0187, -11.9054, 3.50637, racer
12.0188, -11.9061, 3.50696, racer
12.0182, -11.8997, 3.50148, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0187, -11.9058, 3.50673, racer
12.0183, -11.8991, 3.50095, racer
12.0193, -11.913, 3.51291, racer
12.0188, -11.9065, 3.50734, racer
