Iteration, Path length, Time, Planning, Flying
1, 0.0655238, 0.65, 0.234, 0.399
2, 0.295599, 1.65, 0.234, 1.4
3, 0.495535, 2.65, 0.234, 2.399
4, 0.655757, 3.65, 0.274, 3.359
5, 0.752717, 4.651, 0.698, 3.936
6, 0.77835, 5.651, 1.614, 4.02
7, 0.808344, 6.65, 2.42, 4.215
8, 0.895051, 7.65, 3.02, 4.615
9, 1.88314, 8.65, 3.02, 5.614
10, 3.20499, 9.65, 3.02, 6.614
11, 3.69862, 10.651, 3.042, 7.591
12, 4.79458, 11.651, 3.101, 8.533
13, 5.4203, 12.652, 3.138, 9.495
14, 5.92696, 13.651, 3.138, 10.496
15, 6.47932, 14.651, 3.198, 11.436
16, 7.31621, 15.651, 3.236, 12.398
17, 8.33242, 16.65, 3.312, 13.322
18, 9.13251, 17.65, 3.332, 14.301
19, 9.96365, 18.652, 3.352, 15.282
20, 10.5532, 19.651, 3.352, 16.281
21, 11.4261, 20.65, 3.411, 17.222
22, 12.5155, 21.651, 3.469, 18.165
23, 13.3414, 22.651, 3.589, 19.045
24, 13.8692, 23.65, 3.609, 20.025
25, 14.7025, 24.651, 3.627, 21.007
26, 16.143, 25.651, 3.667, 21.966
27, 16.8356, 26.65, 3.702, 22.932
28, 17.5103, 27.65, 3.765, 23.868
29, 18.2535, 28.651, 3.803, 24.831
30, 18.9099, 29.652, 3.824, 25.811
31, 19.2986, 30.65, 3.906, 26.729
32, 20.0321, 31.651, 3.947, 27.686
33, 20.7678, 32.651, 3.987, 28.647
34, 21.0525, 33.652, 4.007, 29.627
35, 21.6424, 34.651, 4.185, 30.449
36, 23.6676, 35.651, 4.262, 31.372
37, 25.2276, 36.65, 4.337, 32.296
38, 25.8975, 37.65, 4.398, 33.235
39, 26.9695, 38.65, 4.439, 34.196
40, 28.0475, 39.651, 4.518, 35.117
41, 28.3363, 40.65, 4.518, 36.116
42, 28.7059, 41.65, 5.061, 36.574
43, 28.7125, 42.65, 6.061, 36.574
44, 28.9963, 43.651, 6.448, 37.185
45, 30.0858, 44.651, 6.521, 38.113
46, 30.5495, 45.652, 6.938, 38.696
47, 30.5495, 46.65, 7.937, 38.696
48, 30.5495, 47.651, 8.937, 38.696
49, 30.5495, 48.65, 9.937, 38.696
50, 30.5495, 49.65, 10.937, 38.696
51, 30.5495, 50.65, 11.938, 38.696
52, 30.5495, 51.651, 12.937, 38.696
53, 30.5495, 52.651, 13.937, 38.696
54, 30.5495, 53.65, 14.938, 38.696
55, 30.5495, 54.652, 15.938, 38.696
56, 30.5495, 55.65, 16.938, 38.696
57, 30.5495, 56.651, 17.938, 38.696
58, 30.5495, 57.651, 18.939, 38.696
59, 30.5495, 58.65, 19.937, 38.696
60, 30.5495, 59.651, 20.937, 38.696
61, 30.5495, 60.65, 21.939, 38.696
62, 30.5495, 61.652, 22.938, 38.696
63, 30.5495, 62.651, 23.937, 38.696
64, 30.5495, 63.652, 24.939, 38.696
65, 30.5495, 64.65, 25.939, 38.696
66, 30.5495, 65.651, 26.937, 38.696
67, 30.5495, 66.651, 27.937, 38.696
68, 30.5495, 67.651, 28.937, 38.696
69, 30.5495, 68.651, 29.937, 38.696
70, 30.5495, 69.65, 30.941, 38.696
71, 30.5495, 70.65, 31.937, 38.696
72, 30.5495, 71.65, 32.939, 38.696
73, 30.5495, 72.65, 33.938, 38.696
74, 30.5495, 73.65, 34.938, 38.696
75, 30.5495, 74.651, 35.939, 38.696
76, 30.5495, 75.651, 36.939, 38.696
77, 30.5495, 76.65, 37.939, 38.696
78, 30.5495, 77.651, 38.939, 38.696
79, 30.5495, 78.65, 39.937, 38.696
80, 30.5495, 79.65, 40.937, 38.696
81, 30.5495, 80.65, 41.938, 38.696
82, 30.5495, 81.65, 42.939, 38.696
83, 30.5495, 82.652, 43.939, 38.696
84, 30.5495, 83.65, 44.938, 38.696
85, 30.5495, 84.65, 45.941, 38.696
86, 30.5495, 85.653, 46.937, 38.696
87, 30.5495, 86.65, 47.939, 38.696
88, 30.5495, 87.651, 48.939, 38.696
89, 30.5495, 88.652, 49.938, 38.696
90, 30.5495, 89.652, 50.939, 38.696
91, 30.5495, 90.652, 51.939, 38.696
92, 30.5495, 91.65, 52.938, 38.696
93, 30.5495, 92.652, 53.937, 38.696
94, 30.5495, 93.652, 54.937, 38.696
95, 30.5495, 94.652, 55.939, 38.696
96, 30.5495, 95.652, 56.939, 38.696
97, 30.5495, 96.651, 57.939, 38.696
98, 30.5495, 97.651, 58.939, 38.696
99, 30.5495, 98.651, 59.938, 38.696
100, 30.5495, 99.65, 60.939, 38.696
101, 30.5495, 100.651, 61.937, 38.696
102, 30.5495, 101.65, 62.939, 38.696
103, 30.5495, 102.65, 63.937, 38.696
104, 30.5495, 103.65, 64.939, 38.696
105, 30.5495, 104.65, 65.939, 38.696
106, 30.5495, 105.65, 66.937, 38.696
107, 30.5495, 106.65, 67.938, 38.696
108, 30.5495, 107.65, 68.938, 38.696
109, 30.5495, 108.652, 69.938, 38.696
110, 30.5495, 109.65, 70.939, 38.696
111, 30.5495, 110.651, 71.938, 38.696
112, 30.5495, 111.651, 72.937, 38.696
113, 30.5495, 112.65, 73.938, 38.696
114, 30.5495, 113.651, 74.938, 38.696
115, 30.5495, 114.652, 75.939, 38.696
116, 30.5495, 115.651, 76.938, 38.696
117, 30.5495, 116.65, 77.937, 38.696
118, 30.5495, 117.651, 78.938, 38.696
119, 30.5495, 118.652, 79.938, 38.696
120, 30.5495, 119.651, 80.938, 38.696
121, 30.5495, 120.651, 81.937, 38.696
122, 30.5495, 121.651, 82.939, 38.696
123, 30.5495, 122.65, 83.939, 38.696
