Iteration, Path length, Time, Planning, Flying
1, 0.0658859, 0.9, 0.44, 0.44
2, 0.391389, 1.9, 0.46, 1.42
3, 0.519309, 2.9, 0.62, 2.26
4, 0.644652, 3.9, 0.76, 3.12
5, 0.914509, 4.9, 0.76, 4.12
6, 1.0845, 5.9, 0.82, 5.06
7, 1.94294, 6.9, 0.84, 6.04
8, 2.96768, 7.9, 0.84, 7.04
9, 3.73834, 8.9, 0.88, 8
10, 4.99896, 9.9, 0.88, 9
11, 5.83891, 10.9, 0.88, 10
12, 6.10266, 11.9, 1.02, 10.86
13, 6.83865, 12.9, 1.04, 11.84
14, 7.87978, 13.9, 1.04, 12.84
15, 8.90622, 14.9, 1.04, 13.84
16, 9.76906, 15.9, 1.04, 14.84
17, 10.6607, 16.9, 1.08, 15.8
18, 12.053, 17.9, 1.1, 16.78
19, 12.6767, 18.9, 1.1, 17.78
20, 13.9033, 19.9, 1.1, 18.78
21, 15.2279, 20.9, 1.1, 19.78
22, 15.9194, 21.9, 1.1, 20.78
23, 17.184, 22.9, 1.1, 21.78
24, 17.8256, 23.9, 1.12, 22.76
25, 18.8849, 24.9, 1.14, 23.74
26, 19.4191, 25.9, 1.24, 24.64
27, 20.117, 26.9, 1.24, 25.64
28, 21.1149, 27.9, 1.26, 26.62
29, 22.0316, 28.9, 1.28, 27.6
30, 22.7962, 29.9, 1.28, 28.6
31, 23.9814, 30.9, 1.28, 29.6
32, 24.9563, 31.9, 1.28, 30.6
33, 25.9069, 32.9, 1.32, 31.56
34, 26.7385, 33.9, 1.36, 32.52
35, 26.9434, 34.9, 2.28, 32.6
36, 27.032, 35.9, 2.9, 32.98
37, 27.4554, 36.9, 3, 33.88
38, 27.7591, 37.9, 3.7, 34.2
39, 27.8469, 38.9, 4.32, 34.56
40, 28.5347, 39.9, 4.32, 35.56
41, 29.4649, 40.9, 4.32, 36.56
42, 30.4835, 41.9, 4.32, 37.56
43, 31.2671, 42.9, 4.34, 38.54
44, 32.1621, 43.9, 4.34, 39.54
45, 32.8741, 44.9, 4.36, 40.52
46, 33.6703, 45.9, 4.36, 41.52
47, 34.5084, 46.9, 4.36, 42.52
48, 35.6436, 47.9, 4.36, 43.52
49, 36.6995, 48.9, 4.36, 44.52
50, 37.1368, 49.9, 4.84, 45.04
51, 37.4325, 50.9, 4.94, 45.94
52, 38.1684, 51.9, 4.94, 46.94
53, 39.3389, 52.9, 4.94, 47.94
54, 40.0797, 53.9, 4.96, 48.92
55, 41.0847, 54.9, 4.96, 49.92
56, 42.2805, 55.9, 4.98, 50.9
57, 43.3019, 56.9, 5, 51.88
58, 43.9724, 57.9, 5, 52.88
59, 44.9436, 58.9, 5, 53.88
60, 45.925, 59.9, 5, 54.88
61, 46.5983, 60.9, 5, 55.88
62, 47.6174, 61.9, 5, 56.88
63, 48.4702, 62.9, 5.02, 57.86
64, 49.3489, 63.9, 5.04, 58.84
65, 50.7975, 64.9, 5.06, 59.82
66, 51.5417, 65.9, 5.08, 60.8
67, 52.4334, 66.9, 5.1, 61.78
68, 53.1244, 67.9, 5.12, 62.76
69, 53.5824, 68.9, 5.18, 63.7
70, 54.7585, 69.9, 5.18, 64.7
71, 55.8383, 70.9, 5.18, 65.7
72, 56.7237, 71.9, 5.18, 66.7
73, 57.7623, 72.9, 5.2, 67.68
74, 58.3159, 73.9, 5.22, 68.66
75, 59.3562, 74.9, 5.22, 69.66
76, 60.2338, 75.9, 5.22, 70.66
77, 61.3354, 76.9, 5.24, 71.64
78, 61.9959, 77.9, 5.26, 72.62
79, 63.1058, 78.9, 5.26, 73.62
80, 64.1106, 79.9, 5.28, 74.6
81, 64.9146, 80.9, 5.3, 75.58
