Iteration, Path length, Time, Planning, Flying
1, 0.173025, 0.94, 0.36, 0.56
2, 0.381278, 1.94, 1.1, 0.82
3, 0.381278, 2.94, 2.1, 0.82
4, 0.381278, 3.94, 3.1, 0.82
5, 0.381278, 4.94, 4.1, 0.82
6, 0.381278, 5.94, 5.1, 0.82
7, 0.381278, 6.94, 6.1, 0.82
8, 0.381278, 7.94, 7.1, 0.82
9, 0.381278, 8.94, 8.1, 0.82
10, 0.381278, 9.94, 9.1, 0.82
11, 0.381278, 10.94, 10.1, 0.82
12, 0.381278, 11.94, 11.1, 0.82
13, 0.381278, 12.94, 12.1, 0.82
14, 0.381278, 13.94, 13.1, 0.82
15, 0.381278, 14.94, 14.1, 0.82
16, 0.381278, 15.94, 15.1, 0.82
17, 0.381278, 16.94, 16.1, 0.82
18, 0.381278, 17.94, 17.1, 0.82
19, 0.381278, 18.94, 18.1, 0.82
20, 0.381278, 19.94, 19.1, 0.82
21, 0.381278, 20.94, 20.1, 0.82
22, 0.381278, 21.94, 21.1, 0.82
23, 0.381278, 22.94, 22.1, 0.82
24, 0.381278, 23.94, 23.1, 0.82
25, 0.381278, 24.94, 24.1, 0.82
26, 0.381278, 25.94, 25.1, 0.82
27, 0.381278, 26.94, 26.1, 0.82
28, 0.381278, 27.94, 27.1, 0.82
29, 0.381278, 28.94, 28.1, 0.82
30, 0.381278, 29.94, 29.1, 0.82
31, 0.381278, 30.94, 30.1, 0.82
32, 0.381278, 31.94, 31.1, 0.82
33, 0.381278, 32.94, 32.1, 0.82
34, 0.381278, 33.94, 33.1, 0.82
35, 0.381278, 34.94, 34.1, 0.82
36, 0.381278, 35.94, 35.1, 0.82
37, 0.381278, 36.94, 36.1, 0.82
38, 0.381278, 37.94, 37.1, 0.82
39, 0.381278, 38.94, 38.1, 0.82
40, 0.381278, 39.94, 39.1, 0.82
41, 0.381278, 40.94, 40.1, 0.82
42, 0.381278, 41.94, 41.1, 0.82
43, 0.381278, 42.94, 42.1, 0.82
44, 0.381278, 43.94, 43.1, 0.82
45, 0.381278, 44.94, 44.1, 0.82
46, 0.381278, 45.94, 45.1, 0.82
47, 0.381278, 46.94, 46.1, 0.82
48, 0.381278, 47.94, 47.1, 0.82
49, 0.381278, 48.94, 48.1, 0.82
50, 0.381278, 49.94, 49.1, 0.82
51, 0.381278, 50.94, 50.1, 0.82
52, 0.381278, 51.94, 51.1, 0.82
53, 0.381278, 52.94, 52.1, 0.82
54, 0.381278, 53.94, 53.1, 0.82
55, 0.381278, 54.94, 54.1, 0.82
56, 0.381278, 55.94, 55.1, 0.82
57, 0.381278, 56.94, 56.1, 0.82
58, 0.381278, 57.94, 57.1, 0.82
59, 0.381278, 58.94, 58.1, 0.82
60, 0.381278, 59.94, 59.1, 0.82
61, 0.381278, 60.94, 60.1, 0.82
62, 0.381278, 61.94, 61.1, 0.82
63, 0.381278, 62.94, 62.1, 0.82
64, 0.381278, 63.94, 63.1, 0.82
65, 0.381278, 64.94, 64.1, 0.82
66, 0.381278, 65.94, 65.1, 0.82
67, 0.381278, 66.94, 66.1, 0.82
68, 0.381278, 67.94, 67.1, 0.82
69, 0.381278, 68.94, 68.1, 0.82
70, 0.381278, 69.94, 69.1, 0.82
71, 0.381278, 70.94, 70.1, 0.82
72, 0.381278, 71.94, 71.1, 0.82
73, 0.381278, 72.94, 72.1, 0.82
74, 0.381278, 73.94, 73.1, 0.82
75, 0.381278, 74.94, 74.1, 0.82
76, 0.381278, 75.94, 75.1, 0.82
77, 0.381278, 76.94, 76.1, 0.82
78, 0.381278, 77.94, 77.1, 0.82
79, 0.381278, 78.94, 78.1, 0.82
80, 0.381278, 79.94, 79.1, 0.82
81, 0.381278, 80.94, 80.1, 0.82
82, 0.381278, 81.94, 81.1, 0.82
83, 0.381278, 82.94, 82.1, 0.82
84, 0.381278, 83.94, 83.1, 0.82
85, 0.381278, 84.94, 84.1, 0.82
86, 0.381278, 85.94, 85.1, 0.82
87, 0.381278, 86.94, 86.1, 0.82
88, 0.381278, 87.94, 87.1, 0.82
89, 0.381278, 88.94, 88.1, 0.82
90, 0.381278, 89.94, 89.1, 0.82
91, 0.381278, 90.94, 90.1, 0.82
92, 0.381278, 91.94, 91.1, 0.82
93, 0.381278, 92.94, 92.1, 0.82
94, 0.381278, 93.94, 93.1, 0.82
95, 0.381278, 94.94, 94.1, 0.82
96, 0.381278, 95.94, 95.1, 0.82
97, 0.381278, 96.94, 96.1, 0.82
98, 0.381278, 97.94, 97.1, 0.82
99, 0.381278, 98.94, 98.1, 0.82
100, 0.381278, 99.94, 99.1, 0.82
101, 0.381278, 100.94, 100.1, 0.82
102, 0.381278, 101.94, 101.1, 0.82
103, 0.381278, 102.94, 102.1, 0.82
104, 0.381278, 103.94, 103.1, 0.82
105, 0.381278, 104.94, 104.1, 0.82
106, 0.381278, 105.94, 105.1, 0.82
107, 0.381278, 106.94, 106.1, 0.82
108, 0.381278, 107.94, 107.1, 0.82
109, 0.381278, 108.94, 108.1, 0.82
110, 0.381278, 109.94, 109.1, 0.82
111, 0.381278, 110.94, 110.1, 0.82
112, 0.381278, 111.94, 111.1, 0.82
113, 0.381278, 112.94, 112.1, 0.82
114, 0.381278, 113.94, 113.1, 0.82
115, 0.381278, 114.94, 114.1, 0.82
116, 0.381278, 115.94, 115.1, 0.82
117, 0.381278, 116.94, 116.1, 0.82
118, 0.381278, 117.94, 117.1, 0.82
119, 0.381278, 118.94, 118.1, 0.82
120, 0.381278, 119.94, 119.1, 0.82
121, 0.381278, 120.94, 120.1, 0.82
122, 0.381278, 121.94, 121.1, 0.82
123, 0.381278, 122.94, 122.1, 0.82
124, 0.381278, 123.94, 123.1, 0.82
125, 0.381278, 124.94, 124.1, 0.82
126, 0.381278, 125.94, 125.1, 0.82
127, 0.381278, 126.94, 126.1, 0.82
128, 0.381278, 127.94, 127.1, 0.82
129, 0.381278, 128.94, 128.1, 0.82
130, 0.381278, 129.94, 129.1, 0.82
131, 0.381278, 130.94, 130.1, 0.82
132, 0.381278, 131.94, 131.1, 0.82
133, 0.381278, 132.94, 132.1, 0.82
134, 0.381278, 133.94, 133.1, 0.82
135, 0.381278, 134.94, 134.1, 0.82
136, 0.381278, 135.94, 135.1, 0.82
137, 0.381278, 136.94, 136.1, 0.82
138, 0.381278, 137.94, 137.1, 0.82
139, 0.381278, 138.94, 138.1, 0.82
140, 0.381278, 139.94, 139.1, 0.82
141, 0.381278, 140.94, 140.1, 0.82
142, 0.381278, 141.94, 141.1, 0.82
143, 0.381278, 142.94, 142.1, 0.82
144, 0.381278, 143.94, 143.1, 0.82
145, 0.381278, 144.94, 144.1, 0.82
146, 0.381278, 145.94, 145.1, 0.82
147, 0.381278, 146.94, 146.1, 0.82
148, 0.381278, 147.94, 147.1, 0.82
149, 0.381278, 148.94, 148.1, 0.82
150, 0.381278, 149.94, 149.1, 0.82
151, 0.381278, 150.94, 150.1, 0.82
152, 0.381278, 151.94, 151.1, 0.82
153, 0.381278, 152.94, 152.1, 0.82
154, 0.381278, 153.94, 153.1, 0.82
155, 0.381278, 154.94, 154.1, 0.82
156, 0.381278, 155.94, 155.1, 0.82
157, 0.381278, 156.94, 156.1, 0.82
158, 0.381278, 157.94, 157.1, 0.82
159, 0.381278, 158.94, 158.1, 0.82
160, 0.381278, 159.94, 159.1, 0.82
161, 0.381278, 160.94, 160.1, 0.82
162, 0.381278, 161.94, 161.1, 0.82
163, 0.381278, 162.94, 162.1, 0.82
164, 0.381278, 163.94, 163.1, 0.82
165, 0.381278, 164.94, 164.1, 0.82
166, 0.381278, 165.94, 165.1, 0.82
167, 0.381278, 166.94, 166.1, 0.82
168, 0.381278, 167.94, 167.1, 0.82
169, 0.381278, 168.94, 168.1, 0.82
170, 0.381278, 169.94, 169.1, 0.82
171, 0.381278, 170.94, 170.1, 0.82
172, 0.381278, 171.94, 171.1, 0.82
173, 0.381278, 172.94, 172.1, 0.82
174, 0.381278, 173.94, 173.1, 0.82
175, 0.381278, 174.94, 174.1, 0.82
176, 0.381278, 175.94, 175.1, 0.82
177, 0.381278, 176.94, 176.1, 0.82
178, 0.381278, 177.94, 177.1, 0.82
179, 0.381278, 178.94, 178.1, 0.82
180, 0.381278, 179.94, 179.1, 0.82
181, 0.381278, 180.94, 180.1, 0.82
182, 0.381278, 181.94, 181.1, 0.82
183, 0.381278, 182.94, 182.1, 0.82
184, 0.381278, 183.94, 183.1, 0.82
185, 0.381278, 184.94, 184.1, 0.82
186, 0.381278, 185.94, 185.1, 0.82
187, 0.381278, 186.94, 186.1, 0.82
188, 0.381278, 187.94, 187.1, 0.82
189, 0.381278, 188.94, 188.1, 0.82
190, 0.381278, 189.94, 189.1, 0.82
191, 0.381278, 190.94, 190.1, 0.82
192, 0.381278, 191.94, 191.1, 0.82
193, 0.381278, 192.94, 192.1, 0.82
194, 0.381278, 193.94, 193.1, 0.82
195, 0.381278, 194.94, 194.1, 0.82
196, 0.381278, 195.94, 195.1, 0.82
197, 0.381278, 196.94, 196.1, 0.82
198, 0.381278, 197.94, 197.1, 0.82
199, 0.381278, 198.94, 198.1, 0.82
200, 0.381278, 199.94, 199.1, 0.82
201, 0.381278, 200.94, 200.1, 0.82
202, 0.381278, 201.94, 201.1, 0.82
203, 0.381278, 202.94, 202.1, 0.82
204, 0.381278, 203.94, 203.1, 0.82
205, 0.381278, 204.94, 204.1, 0.82
206, 0.381278, 205.94, 205.1, 0.82
207, 0.381278, 206.94, 206.1, 0.82
208, 0.381278, 207.94, 207.1, 0.82
209, 0.381278, 208.94, 208.1, 0.82
210, 0.381278, 209.94, 209.1, 0.82
211, 0.381278, 210.94, 210.1, 0.82
212, 0.381278, 211.94, 211.1, 0.82
213, 0.381278, 212.94, 212.1, 0.82
214, 0.381278, 213.94, 213.1, 0.82
215, 0.381278, 214.94, 214.1, 0.82
216, 0.381278, 215.94, 215.1, 0.82
217, 0.381278, 216.94, 216.1, 0.82
218, 0.381278, 217.94, 217.1, 0.82
219, 0.381278, 218.94, 218.1, 0.82
220, 0.381278, 219.94, 219.1, 0.82
221, 0.381278, 220.94, 220.1, 0.82
222, 0.381278, 221.94, 221.1, 0.82
223, 0.381278, 222.94, 222.1, 0.82
224, 0.381278, 223.94, 223.1, 0.82
225, 0.381278, 224.94, 224.1, 0.82
226, 0.381278, 225.94, 225.1, 0.82
227, 0.381278, 226.94, 226.1, 0.82
228, 0.381278, 227.94, 227.1, 0.82
229, 0.381278, 228.94, 228.1, 0.82
230, 0.381278, 229.94, 229.1, 0.82
231, 0.381278, 230.94, 230.1, 0.82
232, 0.381278, 231.94, 231.1, 0.82
233, 0.381278, 232.94, 232.1, 0.82
234, 0.381278, 233.94, 233.1, 0.82
235, 0.381278, 234.94, 234.1, 0.82
236, 0.381278, 235.94, 235.1, 0.82
237, 0.381278, 236.94, 236.1, 0.82
238, 0.381278, 237.94, 237.1, 0.82
239, 0.381278, 238.94, 238.1, 0.82
240, 0.381278, 239.94, 239.1, 0.82
241, 0.381278, 240.94, 240.1, 0.82
242, 0.381278, 241.94, 241.1, 0.82
243, 0.381278, 242.94, 242.1, 0.82
244, 0.381278, 243.94, 243.1, 0.82
245, 0.381278, 244.94, 244.1, 0.82
246, 0.381278, 245.94, 245.1, 0.82
247, 0.381278, 246.94, 246.1, 0.82
248, 0.381278, 247.94, 247.1, 0.82
249, 0.381278, 248.94, 248.1, 0.82
250, 0.381278, 249.94, 249.1, 0.82
251, 0.381278, 250.94, 250.1, 0.82
252, 0.381278, 251.94, 251.1, 0.82
253, 0.381278, 252.94, 252.1, 0.82
254, 0.381278, 253.94, 253.1, 0.82
255, 0.381278, 254.94, 254.1, 0.82
256, 0.381278, 255.94, 255.1, 0.82
257, 0.381278, 256.94, 256.1, 0.82
258, 0.381278, 257.94, 257.1, 0.82
259, 0.381278, 258.94, 258.1, 0.82
260, 0.381278, 259.94, 259.1, 0.82
261, 0.381278, 260.94, 260.1, 0.82
262, 0.381278, 261.94, 261.1, 0.82
263, 0.381278, 262.94, 262.1, 0.82
264, 0.381278, 263.94, 263.1, 0.82
265, 0.381278, 264.94, 264.1, 0.82
266, 0.381278, 265.94, 265.1, 0.82
267, 0.381278, 266.94, 266.1, 0.82
268, 0.381278, 267.94, 267.1, 0.82
269, 0.381278, 268.94, 268.1, 0.82
270, 0.381278, 269.94, 269.1, 0.82
271, 0.381278, 270.94, 270.1, 0.82
272, 0.381278, 271.94, 271.1, 0.82
273, 0.381278, 272.94, 272.1, 0.82
274, 0.381278, 273.94, 273.1, 0.82
275, 0.381278, 274.94, 274.1, 0.82
276, 0.381278, 275.94, 275.1, 0.82
277, 0.381278, 276.94, 276.1, 0.82
278, 0.381278, 277.94, 277.1, 0.82
279, 0.381278, 278.94, 278.1, 0.82
280, 0.381278, 279.94, 279.1, 0.82
281, 0.381278, 280.94, 280.1, 0.82
282, 0.381278, 281.94, 281.1, 0.82
283, 0.381278, 282.94, 282.1, 0.82
284, 0.381278, 283.94, 283.1, 0.82
285, 0.381278, 284.94, 284.1, 0.82
286, 0.381278, 285.94, 285.1, 0.82
287, 0.381278, 286.94, 286.1, 0.82
288, 0.381278, 287.94, 287.1, 0.82
289, 0.381278, 288.94, 288.1, 0.82
290, 0.381278, 289.94, 289.1, 0.82
291, 0.381278, 290.94, 290.1, 0.82
292, 0.381278, 291.94, 291.1, 0.82
293, 0.381278, 292.94, 292.1, 0.82
294, 0.381278, 293.94, 293.1, 0.82
295, 0.381278, 294.94, 294.1, 0.82
296, 0.381278, 295.94, 295.1, 0.82
297, 0.381278, 296.94, 296.1, 0.82
298, 0.381278, 297.94, 297.1, 0.82
299, 0.381278, 298.94, 298.1, 0.82
300, 0.381278, 299.94, 299.1, 0.82
301, 0.381278, 300.94, 300.1, 0.82
302, 0.381278, 301.94, 301.1, 0.82
303, 0.381278, 302.94, 302.1, 0.82
304, 0.381278, 303.94, 303.1, 0.82
305, 0.381278, 304.94, 304.1, 0.82
306, 0.381278, 305.94, 305.1, 0.82
307, 0.381278, 306.94, 306.1, 0.82
308, 0.381278, 307.94, 307.1, 0.82
309, 0.381278, 308.94, 308.1, 0.82
310, 0.381278, 309.94, 309.1, 0.82
311, 0.381278, 310.94, 310.1, 0.82
312, 0.381278, 311.94, 311.1, 0.82
313, 0.381278, 312.94, 312.1, 0.82
314, 0.381278, 313.94, 313.1, 0.82
315, 0.381278, 314.94, 314.1, 0.82
316, 0.381278, 315.94, 315.1, 0.82
317, 0.381278, 316.94, 316.1, 0.82
318, 0.381278, 317.94, 317.1, 0.82
319, 0.381278, 318.94, 318.1, 0.82
320, 0.381278, 319.94, 319.1, 0.82
321, 0.381278, 320.94, 320.1, 0.82
322, 0.381278, 321.94, 321.1, 0.82
323, 0.381278, 322.94, 322.1, 0.82
324, 0.381278, 323.94, 323.1, 0.82
325, 0.381278, 324.94, 324.1, 0.82
326, 0.381278, 325.94, 325.1, 0.82
327, 0.381278, 326.94, 326.1, 0.82
328, 0.381278, 327.94, 327.1, 0.82
329, 0.381278, 328.94, 328.1, 0.82
