Iteration, Path length, Time, Planning, Flying
1, 0.0260101, 0.918, 0.766, 0.134
2, 0.348292, 1.917, 1.175, 0.726
3, 0.688459, 2.918, 1.534, 1.368
4, 0.97235, 3.916, 2.012, 1.885
5, 1.00767, 4.918, 2.754, 2.146
6, 1.23486, 5.917, 3.334, 2.563
7, 1.9596, 6.917, 3.724, 3.172
8, 3.13735, 7.917, 4.157, 3.742
9, 3.99809, 8.918, 4.528, 4.369
10, 4.76999, 9.916, 4.914, 4.983
11, 5.24739, 10.916, 5.325, 5.572
12, 6.20524, 11.92, 5.715, 6.182
13, 7.26196, 12.916, 6.021, 6.878
14, 8.37324, 13.918, 6.387, 7.513
15, 9.29578, 14.917, 6.74, 8.16
16, 9.80329, 15.917, 7.125, 8.779
17, 10.1352, 16.918, 7.611, 9.286
18, 10.3119, 17.918, 8.087, 9.812
19, 10.8682, 18.917, 8.475, 10.423
20, 11.8901, 19.918, 8.842, 11.054
21, 12.8088, 20.92, 9.132, 11.766
22, 13.5045, 21.918, 9.554, 12.345
23, 14.1571, 22.916, 9.846, 13.053
24, 15.2036, 23.918, 10.18, 13.717
