Iteration, Path length, Time, Planning, Flying
1, 0, 0.85, 0.84, 0
2, 0, 1.85, 1.84, 0
3, 0, 2.85, 2.84, 0
4, 0, 3.85, 3.84, 0
5, 0.361852, 4.85, 4.2, 0.64
6, 1.49883, 5.85, 4.2, 1.64
7, 1.62535, 6.85, 5, 1.84
8, 2.07881, 7.85, 5.42, 2.42
9, 3.34557, 8.85, 5.58, 3.26
10, 5.50636, 9.85, 5.8, 4.04
11, 6.71263, 10.85, 6.48, 4.36
12, 7.40646, 11.85, 6.86, 4.98
13, 7.82188, 12.85, 7.78, 5.06
14, 7.82188, 13.85, 8.78, 5.06
15, 8.57621, 14.85, 9.5, 5.34
16, 10.1533, 15.85, 9.52, 6.32
17, 11.1665, 16.85, 10.16, 6.68
18, 11.1665, 17.85, 11.16, 6.68
19, 11.3846, 18.85, 11.8, 7.04
20, 12.5229, 19.85, 11.8, 8.04
21, 13.5955, 20.85, 12.26, 8.58
22, 16.1859, 21.85, 12.44, 9.4
23, 16.8916, 22.85, 13.2, 9.64
24, 16.8916, 23.85, 14.2, 9.64
25, 18.511, 24.85, 14.3, 10.54
26, 19.267, 25.85, 14.64, 11.2
27, 19.8014, 26.85, 15.3, 11.54
28, 19.8014, 27.85, 16.3, 11.54
29, 19.8014, 28.85, 17.3, 11.54
30, 20.6986, 29.85, 17.6, 12.24
31, 21.9674, 30.85, 17.6, 13.24
32, 22.2716, 31.85, 18.36, 13.48
33, 23.1939, 32.85, 19.12, 13.72
34, 23.9277, 33.85, 19.12, 14.72
35, 24.419, 34.85, 19.84, 15
36, 24.419, 35.85, 20.84, 15
37, 25.389, 36.85, 21.36, 15.48
38, 27.0596, 37.85, 21.5, 16.34
39, 28.8094, 38.85, 21.5, 17.34
40, 29.6569, 39.85, 21.9, 17.94
41, 30.1223, 40.85, 22.8, 18.04
42, 30.6556, 41.85, 22.92, 18.92
43, 31.5037, 42.85, 22.92, 19.92
44, 32.1234, 43.85, 23.46, 20.38
45, 33.9343, 44.85, 23.86, 20.98
46, 34.984, 45.85, 24.08, 21.76
47, 35.5362, 46.85, 24.2, 22.64
48, 35.5362, 47.85, 25.2, 22.64
49, 35.7913, 48.85, 25.68, 23.16
50, 35.873, 49.85, 26.36, 23.48
51, 36.97, 50.85, 26.36, 24.48
52, 38.7529, 51.85, 26.38, 25.46
53, 39.3798, 52.85, 27.02, 25.82
54, 41.2032, 53.85, 27.42, 26.42
55, 42.7776, 54.85, 27.46, 27.38
56, 43.4444, 55.85, 27.48, 28.36
57, 43.9762, 56.85, 28, 28.84
58, 44.7684, 57.85, 28.46, 29.38
59, 44.9578, 58.85, 28.86, 29.98
60, 45.0156, 59.85, 29.38, 30.46
61, 45.0156, 60.85, 30.38, 30.46
62, 45.5282, 61.85, 30.52, 31.32
63, 46.754, 62.85, 30.56, 32.28
64, 47.6059, 63.85, 30.56, 33.28
65, 48.4775, 64.85, 30.76, 34.08
66, 48.8466, 65.85, 30.92, 34.92
67, 50.0186, 66.85, 30.96, 35.88
68, 51.4663, 67.85, 31.04, 36.8
69, 51.8741, 68.85, 31.76, 37.08
70, 51.8741, 69.85, 32.76, 37.08
71, 51.8741, 70.85, 33.76, 37.08
72, 54.173, 71.85, 33.82, 38.02
73, 54.5809, 72.85, 34.58, 38.26
74, 55.8067, 73.85, 34.94, 38.9
75, 56.7354, 74.85, 35.14, 39.7
76, 57.698, 75.85, 35.18, 40.66
77, 58.1133, 76.85, 35.56, 41.28
78, 58.4084, 77.85, 35.96, 41.88
79, 59.5757, 78.85, 35.98, 42.86
80, 60.6849, 79.85, 35.98, 43.86
81, 62.3501, 80.85, 35.98, 44.86
82, 62.8393, 81.85, 36.7, 45.14
83, 64.6642, 82.85, 36.82, 46.02
84, 66.565, 83.85, 37.38, 46.46
85, 67.7313, 84.85, 37.38, 47.46
86, 68.5763, 85.85, 37.38, 48.46
87, 70.1945, 86.85, 37.4, 49.44
88, 71.5445, 87.85, 37.62, 50.22
89, 73.1412, 88.85, 37.62, 51.22
90, 73.1412, 89.85, 38.62, 51.22
91, 74.5371, 90.85, 38.84, 52
92, 75.4897, 91.85, 39.18, 52.66
93, 76.4422, 92.85, 39.54, 53.3
94, 77.1934, 93.85, 39.6, 54.24
95, 77.6415, 94.85, 39.78, 55.06
96, 77.9967, 95.85, 40.06, 55.78
97, 78.0364, 96.85, 40.78, 56.06
98, 78.7366, 97.85, 40.78, 57.06
99, 79.5793, 98.85, 41.22, 57.62
100, 81.1124, 99.85, 41.24, 58.6
101, 81.9051, 100.85, 41.72, 59.12
102, 82.9622, 101.85, 41.76, 60.08
103, 83.1574, 102.85, 42.46, 60.38
104, 84.127, 103.85, 42.48, 61.36
105, 84.2922, 104.85, 43.36, 61.48
106, 86.0192, 105.85, 43.38, 62.46
107, 87.1335, 106.85, 43.8, 63.04
108, 88.4674, 107.85, 43.8, 64.04
