Goal x, Goal y, Goal z, Planner
15.0035, 18.0021, 3.80005, racer
15.2439, 18.0786, 3.80001, racer
15.4323, 18.1988, 3.8, racer
15.3946, 18.2864, 3.80016, racer
15.4445, 18.09, 3.80004, racer
15.487, 17.9357, 3.79904, racer
15.4014, 18.0793, 3.69418, racer
15.1702, 18.6114, 3.44732, racer
15.1073, 19.6639, 3.70412, racer
14.6536, 20.461, 3.69445, racer
14.7925, 21.036, 3.14026, racer
14.8973, 21.5021, 3.14364, racer
14.8301, 21.3785, 3.69389, racer
15.004, 20.7578, 3.53798, racer
15.1484, 19.7991, 3.49496, racer
15.4209, 18.7785, 3.86153, racer
15.3883, 18.266, 3.8465, racer
14.535, 17.5932, 3.80315, racer
13.8938, 17.1753, 3.72871, racer
13.3768, 16.777, 3.14689, racer
12.2764, 17.0007, 3.09768, racer
11.6563, 17.121, 3.19555, racer
11.6265, 16.2655, 3.02683, racer
11.4214, 15.3966, 3.21943, racer
11.0655, 14.534, 3.0737, racer
10.948, 13.7793, 3.18119, racer
11.49, 14.1677, 3.2658, racer
12.3273, 14.8262, 3.30797, racer
13.0363, 14.527, 3.37119, racer
13.5039, 14.2625, 3.69384, racer
14.5366, 14.0532, 3.61099, racer
14.877, 13.7484, 3.63519, racer
14.469, 14.351, 3.60641, racer
14.1667, 15.2753, 3.42176, racer
13.5997, 15.5732, 3.15442, racer
12.6573, 16.1027, 2.76367, racer
12.3868, 16.7247, 2.84879, racer
12.2829, 17.7733, 3.3719, racer
11.9926, 18.3128, 3.81539, racer
12.2321, 18.1323, 3.69079, racer
12.9957, 17.172, 3.51117, racer
13.3577, 16.646, 3.69064, racer
13.9176, 16.2963, 3.65865, racer
14.8595, 15.7823, 3.478, racer
15.7383, 15.9455, 3.25411, racer
16.1174, 15.6782, 3.07249, racer
16.4297, 15.1241, 3.14997, racer
17.0354, 14.6105, 3.54179, racer
17.6362, 13.8467, 3.58991, racer
17.811, 13.3437, 3.55135, racer
17.7139, 13.5236, 3.57761, racer
17.4853, 14.5903, 3.70561, racer
16.9841, 14.957, 3.26581, racer
16.3572, 15.7554, 3.24763, racer
16.0991, 16.5809, 3.1418, racer
15.4744, 17.0782, 3.22476, racer
15.1562, 17.7707, 3.84502, racer
15.0138, 18.4349, 3.69685, racer
14.7867, 18.718, 3.64965, racer
14.0235, 18.7577, 4.17239, racer
13.7492, 19.2363, 4.21202, racer
12.8799, 19.5526, 3.93935, racer
12.2495, 19.4736, 3.9784, racer
12.0148, 19.4651, 3.87364, racer
12.5935, 19.7826, 3.27058, racer
12.9472, 19.7921, 2.94423, racer
12.2668, 19.1886, 2.72933, racer
11.3868, 18.5346, 2.73034, racer
10.8535, 17.7904, 2.76762, racer
10.719, 17.0473, 3.18641, racer
10.4479, 16.7075, 3.48666, racer
10.3222, 16.0158, 3.52873, racer
10.1056, 15.4731, 3.24704, racer
10.0782, 14.7751, 2.72506, racer
10.0964, 14.6265, 2.50795, racer
10.1899, 15.4203, 2.87535, racer
9.89855, 16.1722, 2.97204, racer
8.8041, 16.1302, 3.03688, racer
8.07134, 16.3482, 3.22656, racer
7.96404, 16.9394, 3.49778, racer
8.0346, 16.569, 3.30209, racer
8.02387, 15.6849, 2.98074, racer
7.5864, 15.078, 2.9466, racer
6.76765, 14.966, 2.91357, racer
5.80656, 15.4217, 3.17877, racer
5.02316, 15.6423, 3.34575, racer
4.58862, 16.0349, 3.18235, racer
5.08627, 15.9851, 3.1999, racer
5.59873, 16.6163, 2.99905, racer
5.35881, 17.2227, 2.70541, racer
5.18969, 17.9798, 2.6996, racer
4.92643, 18.188, 3.15305, racer
4.89925, 17.7504, 3.12136, racer
4.41775, 17.113, 3.47125, racer
3.82413, 16.6759, 3.49134, racer
3.48408, 16.6106, 2.81688, racer
2.84961, 16.7432, 2.80965, racer
2.92217, 16.7973, 3.12847, racer
