Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
81.884, 396.432, 2.28623, 350.344, 46.088, 16943.6
82.884, 416.064, 2.39945, 371.112, 44.952, 16923.9
85.815, 442.192, 2.55013, 397.464, 44.728, 16897.8
86.816, 460.264, 2.65435, 415.536, 44.728, 16879.7
86.884, 465.28, 2.68328, 420.552, 44.728, 16874.7
87.884, 470.336, 2.71243, 425.608, 44.728, 16869.7
90.816, 474.24, 2.73495, 429.512, 44.728, 16865.8
91.815, 485.232, 2.79834, 440.504, 44.728, 16854.8
92.815, 493.528, 2.84618, 448.8, 44.728, 16846.5
92.884, 503.128, 2.90155, 458.4, 44.728, 16836.9
95.815, 513.552, 2.96166, 468.824, 44.728, 16826.4
96.815, 514.776, 2.96872, 470.048, 44.728, 16825.2
96.884, 522.872, 3.01541, 478.144, 44.728, 16817.1
97.884, 528.536, 3.04807, 484.024, 44.512, 16811.5
100.815, 529.832, 3.05555, 485.12, 44.712, 16810.2
101.815, 536.144, 3.09195, 491.592, 44.552, 16803.9
101.884, 537.432, 3.09938, 492.88, 44.552, 16802.6
102.884, 537.712, 3.10099, 493.16, 44.552, 16802.3
105.815, 547.76, 3.15894, 503.208, 44.552, 16792.2
106.815, 556.576, 3.20978, 512.024, 44.552, 16783.4
106.884, 563.032, 3.24701, 518.48, 44.552, 16777
107.884, 566.616, 3.26768, 522.064, 44.552, 16773.4
110.815, 573.496, 3.30736, 528.944, 44.552, 16766.5
111.815, 582.096, 3.35696, 537.544, 44.552, 16757.9
111.884, 596.296, 3.43885, 551.744, 44.552, 16743.7
114.815, 601.56, 3.4692, 557.016, 44.544, 16738.4
115.815, 617.84, 3.56309, 570.544, 47.296, 16722.2
115.884, 634.032, 3.65647, 586.088, 47.944, 16706
116.884, 641.872, 3.70168, 592.12, 49.752, 16698.1
119.815, 646.68, 3.72941, 595.552, 51.128, 16693.3
120.815, 664.68, 3.83322, 613.064, 51.616, 16675.3
120.884, 679.768, 3.92023, 625.36, 54.408, 16660.2
121.884, 691.504, 3.98791, 634.232, 57.272, 16648.5
124.815, 697.624, 4.02321, 639.496, 58.128, 16642.4
125.815, 709.608, 4.09232, 647.48, 62.128, 16630.4
125.884, 713.208, 4.11308, 650.312, 62.896, 16626.8
128.815, 715.016, 4.12351, 651.952, 63.064, 16625
129.815, 721.728, 4.16221, 657.2, 64.528, 16618.3
129.884, 723.656, 4.17333, 658.856, 64.8, 16616.3
130.884, 730.944, 4.21536, 665.592, 65.352, 16609.1
133.815, 737.392, 4.25255, 672.2, 65.192, 16602.6
134.815, 745.36, 4.2985, 680.184, 65.176, 16594.6
134.884, 764.048, 4.40627, 699.04, 65.008, 16576
135.884, 766.336, 4.41947, 701.208, 65.128, 16573.7
138.815, 768.368, 4.43119, 703.384, 64.984, 16571.6
139.815, 774.776, 4.46814, 709.432, 65.344, 16565.2
139.884, 806.136, 4.649, 736.024, 70.112, 16533.9
140.884, 821.288, 4.73638, 746.496, 74.792, 16518.7
143.815, 838.2, 4.83391, 760.208, 77.992, 16501.8
144.815, 845.464, 4.8758, 766.048, 79.416, 16494.5
144.884, 861.632, 4.96904, 778.456, 83.176, 16478.4
147.815, 873.44, 5.03714, 789.384, 84.056, 16466.6
148.815, 890.144, 5.13347, 806.368, 83.776, 16449.9
149.815, 905.344, 5.22113, 821.888, 83.456, 16434.7
149.884, 913.12, 5.26597, 829.592, 83.528, 16426.9
152.815, 921.712, 5.31552, 838.224, 83.488, 16418.3
153.815, 931.312, 5.37089, 847.824, 83.488, 16408.7
153.885, 934.392, 5.38865, 850.904, 83.488, 16405.6
154.884, 938.824, 5.41421, 855.336, 83.488, 16401.2
157.815, 947.832, 5.46616, 864.344, 83.488, 16392.2
158.816, 952.44, 5.49273, 868.952, 83.488, 16387.6
158.884, 955.584, 5.51087, 872.096, 83.488, 16384.4
161.815, 963.952, 5.55912, 880.464, 83.488, 16376
162.815, 969.552, 5.59142, 886.064, 83.488, 16370.4
162.884, 972.28, 5.60715, 888.792, 83.488, 16367.7
163.884, 972.68, 5.60946, 889.192, 83.488, 16367.3
166.815, 973.632, 5.61495, 890.144, 83.488, 16366.4
167.815, 977.696, 5.63839, 894.208, 83.488, 16362.3
167.884, 982.024, 5.66334, 898.536, 83.488, 16358
168.884, 984.84, 5.67958, 901.352, 83.488, 16355.2
171.815, 984.928, 5.68009, 901.44, 83.488, 16355.1
172.815, 987.872, 5.69707, 904.384, 83.488, 16352.1
172.884, 989.256, 5.70505, 905.768, 83.488, 16350.7
173.884, 991.68, 5.71903, 908.192, 83.488, 16348.3
176.815, 995.256, 5.73965, 911.768, 83.488, 16344.7
177.815, 996.104, 5.74454, 912.616, 83.488, 16343.9
177.884, 996.104, 5.74454, 912.616, 83.488, 16343.9
178.884, 996.104, 5.74454, 912.616, 83.488, 16343.9
181.815, 996.104, 5.74454, 912.616, 83.488, 16343.9
182.815, 996.104, 5.74454, 912.616, 83.488, 16343.9
182.884, 996.448, 5.74653, 912.96, 83.488, 16343.6
183.884, 1004.77, 5.79451, 921.28, 83.488, 16335.2
186.815, 1014.9, 5.85292, 931.432, 83.464, 16325.1
187.816, 1025.86, 5.91612, 942.504, 83.352, 16314.1
187.884, 1026.46, 5.91958, 943.096, 83.36, 16313.5
190.815, 1029.43, 5.93675, 946.072, 83.36, 16310.6
191.815, 1043.58, 6.01832, 959.752, 83.824, 16296.4
191.884, 1074.18, 6.19483, 984.48, 89.704, 16265.8
192.884, 1090.67, 6.28992, 998.296, 92.376, 16249.3
195.815, 1101.46, 6.35211, 1005.17, 96.288, 16238.5
196.815, 1112.98, 6.41855, 1015.17, 97.808, 16227
196.884, 1125.91, 6.49315, 1026.5, 99.416, 16214.1
197.884, 1137.35, 6.55912, 1035.82, 101.536, 16202.6
200.815, 1151.54, 6.64097, 1047.34, 104.2, 16188.5
201.815, 1171.12, 6.75386, 1064.9, 106.216, 16168.9
201.884, 1190.54, 6.86588, 1083.16, 107.384, 16149.5
202.884, 1205.27, 6.95082, 1097.89, 107.384, 16134.7
205.815, 1217.86, 7.02344, 1110.5, 107.368, 16122.1
206.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
206.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
207.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
210.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
211.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
211.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
212.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
215.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
216.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
216.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
219.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
220.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
220.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
221.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
224.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
225.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
225.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
226.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
229.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
229.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
230.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
233.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
234.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
234.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
235.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
238.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
239.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
239.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
240.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
243.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
244.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
244.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
247.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
248.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
248.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
249.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
252.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
253.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
253.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
256.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
257.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
258.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
258.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
261.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
262.816, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
262.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
263.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
266.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
267.816, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
267.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
268.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
271.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
272.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
272.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
273.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
276.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
277.816, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
277.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
278.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
281.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
282.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
282.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
285.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
286.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
286.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
287.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
290.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
291.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
291.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
292.885, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
295.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
296.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
296.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
297.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
300.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
301.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
301.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
302.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
305.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
306.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
306.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
307.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
310.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
311.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
311.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
312.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
315.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
316.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
316.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
317.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
320.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
321.816, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
321.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
324.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
325.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
325.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
326.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
329.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
330.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
330.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
333.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
334.816, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
335.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
335.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
338.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
339.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
339.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
340.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
343.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
344.816, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
344.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
347.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
348.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
348.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
349.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
352.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
353.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
353.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
354.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
357.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
358.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
358.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
359.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
362.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
363.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
363.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
366.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
367.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
367.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
368.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
371.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
372.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
372.885, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
373.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
376.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
376.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
379.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
380.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
380.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
381.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
384.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
385.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
385.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
388.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
388.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
389.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
392.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
392.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
393.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
396.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
397.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
397.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
398.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
401.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
402.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
402.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
403.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
406.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
407.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
407.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
410.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
410.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
411.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
414.816, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
415.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
415.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
416.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
419.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
420.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
420.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
423.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
424.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
425.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
425.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
428.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
429.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
429.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
432.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
433.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
433.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
434.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
437.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
438.816, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
438.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
439.885, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
442.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
443.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
443.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
444.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
447.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
448.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
448.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
451.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
452.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
452.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
455.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
456.816, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
456.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
459.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
460.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
460.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
461.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
464.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
465.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
465.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
468.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
469.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
469.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
470.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
473.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
473.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
474.885, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
477.816, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
478.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
478.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
481.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
482.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
482.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
483.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
486.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
487.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
487.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
488.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
491.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
491.885, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
492.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
495.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
496.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
496.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
497.885, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
500.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
501.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
501.884, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
504.816, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
505.815, 1219.51, 7.03294, 1112.14, 107.368, 16120.5
