Iteration, Path length, Time, Planning, Flying
1, 0.059159, 0.469, 0.229, 0.221
2, 0.404611, 1.471, 0.229, 1.22
3, 0.819602, 2.471, 0.229, 2.221
4, 1.10498, 3.47, 0.229, 3.226
5, 1.42818, 4.471, 0.253, 4.197
6, 2.26368, 5.47, 0.253, 5.197
7, 3.32178, 6.471, 0.293, 6.156
8, 3.84303, 7.472, 0.293, 7.16
9, 4.78957, 8.469, 0.328, 8.122
10, 6.02667, 9.472, 0.349, 9.107
11, 6.53521, 10.472, 0.418, 10.04
12, 7.83393, 11.47, 0.491, 10.961
13, 9.16487, 12.47, 0.533, 11.92
14, 9.82687, 13.473, 0.581, 12.872
15, 10.5901, 14.472, 0.671, 13.78
16, 11.3952, 15.472, 0.692, 14.759
17, 12.5326, 16.472, 0.853, 15.598
18, 12.5358, 17.47, 1.852, 15.598
19, 12.6362, 18.475, 2.519, 15.935
20, 13.697, 19.473, 2.579, 16.873
21, 14.7832, 20.47, 2.675, 17.777
22, 15.2172, 21.47, 2.753, 18.7
23, 15.6214, 22.473, 2.94, 19.509
24, 16.5206, 23.47, 3.057, 20.397
25, 16.6444, 24.474, 3.194, 21.255
26, 16.8481, 25.473, 3.405, 22.047
27, 17.8855, 26.473, 3.485, 22.968
28, 18.6686, 27.478, 3.533, 23.92
29, 19.2799, 28.471, 3.6, 24.853
30, 19.706, 29.472, 3.636, 25.816
31, 20.8372, 30.471, 3.713, 26.74
32, 21.4345, 31.469, 3.887, 27.568
33, 22.3599, 32.472, 3.944, 28.51
34, 23.3431, 33.472, 4.06, 29.393
35, 23.7342, 34.471, 4.148, 30.302
36, 24.7684, 35.474, 4.227, 31.223
37, 25.4853, 36.473, 4.423, 32.033
38, 26.0133, 37.471, 4.555, 32.897
39, 26.8233, 38.469, 4.733, 33.718
40, 27.3155, 39.471, 4.793, 34.66
41, 27.8082, 40.47, 4.87, 35.585
42, 29.0535, 41.472, 4.993, 36.456
43, 29.7857, 42.474, 5.185, 37.271
44, 30.5782, 43.47, 5.321, 38.135
45, 31.7591, 44.471, 5.397, 39.057
46, 32.4116, 45.473, 5.456, 39.997
47, 33.3105, 46.476, 5.575, 40.875
48, 34.2697, 47.47, 5.726, 41.726
49, 34.6804, 48.476, 6.434, 42.016
50, 34.6804, 49.475, 7.445, 42.016
51, 34.6804, 50.471, 8.44, 42.016
52, 34.6804, 51.473, 9.442, 42.016
53, 34.6804, 52.473, 10.434, 42.016
54, 34.6804, 53.473, 11.435, 42.016
55, 34.6804, 54.473, 12.44, 42.016
56, 34.6804, 55.471, 13.434, 42.016
57, 34.6804, 56.472, 14.436, 42.016
58, 34.6804, 57.47, 15.435, 42.016
59, 34.6804, 58.473, 16.447, 42.016
60, 34.6804, 59.471, 17.434, 42.016
61, 34.6804, 60.47, 18.443, 42.016
62, 34.6804, 61.475, 19.442, 42.016
63, 34.6804, 62.476, 20.433, 42.016
64, 34.6804, 63.472, 21.437, 42.016
65, 34.6804, 64.473, 22.436, 42.016
66, 34.6804, 65.475, 23.445, 42.016
67, 34.6804, 66.475, 24.45, 42.016
68, 34.6804, 67.474, 25.433, 42.016
69, 34.6804, 68.471, 26.434, 42.016
70, 34.6804, 69.473, 27.438, 42.016
71, 34.6804, 70.472, 28.435, 42.016
72, 34.6804, 71.479, 29.44, 42.016
73, 34.6804, 72.477, 30.443, 42.016
74, 34.6804, 73.473, 31.439, 42.016
75, 34.6804, 74.475, 32.441, 42.016
76, 34.6804, 75.473, 33.439, 42.016
77, 34.6804, 76.47, 34.446, 42.016
78, 34.6804, 77.474, 35.439, 42.016
79, 34.6804, 78.478, 36.441, 42.016
80, 34.6804, 79.479, 37.439, 42.016
81, 34.6804, 80.48, 38.443, 42.016
82, 34.6804, 81.469, 39.443, 42.016
83, 34.6804, 82.471, 40.433, 42.016
84, 34.6804, 83.472, 41.443, 42.016
85, 34.6804, 84.469, 42.438, 42.016
86, 34.6804, 85.471, 43.436, 42.016
87, 34.6804, 86.469, 44.439, 42.016
88, 34.6804, 87.476, 45.434, 42.016
89, 34.6804, 88.472, 46.44, 42.016
90, 34.6804, 89.475, 47.434, 42.016
91, 34.6804, 90.472, 48.439, 42.016
92, 34.6804, 91.473, 49.439, 42.016
93, 34.6804, 92.474, 50.434, 42.016
94, 34.6804, 93.471, 51.435, 42.016
95, 34.6804, 94.472, 52.435, 42.016
96, 34.6804, 95.47, 53.436, 42.016
97, 34.6804, 96.473, 54.437, 42.016
98, 34.6804, 97.47, 55.436, 42.016
99, 34.6804, 98.473, 56.438, 42.016
100, 34.6804, 99.469, 57.434, 42.016
