Iteration, Path length, Time, Planning, Flying
1, 0.0292204, 0.899, 0.637, 0.26
2, 0.302939, 1.899, 0.637, 1.26
3, 0.940911, 2.899, 0.637, 2.261
4, 1.30549, 3.899, 0.637, 3.26
5, 2.19315, 4.9, 0.637, 4.241
6, 3.8671, 5.899, 0.681, 5.217
7, 6.35133, 6.9, 0.705, 6.193
8, 7.54767, 7.899, 0.705, 7.194
9, 8.67446, 8.899, 0.705, 8.193
10, 9.81174, 9.9, 0.945, 8.953
11, 9.81174, 10.899, 1.944, 8.953
12, 9.81174, 11.899, 2.944, 8.953
13, 9.81174, 12.9, 3.945, 8.953
14, 9.81174, 13.899, 4.946, 8.953
15, 9.81174, 14.899, 5.946, 8.953
16, 9.81174, 15.899, 6.946, 8.953
17, 9.81174, 16.899, 7.946, 8.953
18, 9.81174, 17.899, 8.926, 8.953
19, 9.81174, 18.9, 9.945, 8.953
20, 9.81174, 19.899, 10.944, 8.953
21, 9.81174, 20.899, 11.944, 8.953
22, 9.81174, 21.899, 12.945, 8.953
23, 9.81174, 22.899, 13.945, 8.953
24, 9.81174, 23.9, 14.944, 8.953
25, 9.81174, 24.9, 15.945, 8.953
26, 9.81174, 25.899, 16.944, 8.953
27, 9.81174, 26.9, 17.945, 8.953
28, 9.81174, 27.899, 18.944, 8.953
29, 9.81174, 28.9, 19.945, 8.953
30, 9.81174, 29.9, 20.945, 8.953
31, 9.81174, 30.899, 21.946, 8.953
32, 9.81174, 31.9, 22.945, 8.953
33, 9.81174, 32.899, 23.944, 8.953
34, 9.81174, 33.899, 24.944, 8.953
35, 9.81174, 34.899, 25.946, 8.953
36, 9.81174, 35.899, 26.946, 8.953
37, 9.81174, 36.899, 27.944, 8.953
38, 9.81174, 37.899, 28.945, 8.953
39, 9.81174, 38.899, 29.945, 8.953
40, 9.81174, 39.899, 30.944, 8.953
41, 9.81174, 40.899, 31.944, 8.953
42, 9.81174, 41.899, 32.945, 8.953
43, 9.81174, 42.899, 33.944, 8.953
44, 9.81174, 43.9, 34.944, 8.953
45, 9.81174, 44.9, 35.945, 8.953
46, 9.81174, 45.899, 36.945, 8.953
47, 9.81174, 46.899, 37.945, 8.953
48, 9.81174, 47.899, 38.944, 8.953
49, 9.81174, 48.899, 39.944, 8.953
50, 9.81174, 49.9, 40.944, 8.953
51, 9.81174, 50.899, 41.944, 8.953
52, 9.81174, 51.899, 42.944, 8.953
53, 9.81174, 52.899, 43.945, 8.953
