Goal x, Goal y, Goal z, Planner
0.0165935, 0.0231545, 3.79997, racer
0.258907, 0.36078, 3.80001, racer
0.435182, 0.338795, 3.7997, racer
0.502204, -0.0981097, 3.79998, racer
0.494631, -0.0962537, 3.79971, racer
0.367739, 0.114668, 3.59136, racer
-0.0994306, 1.19019, 2.84102, racer
0.121361, 2.15556, 2.55307, racer
0.887245, 2.6302, 2.64161, racer
1.87388, 2.83626, 2.54803, racer
1.83902, 2.54937, 2.57565, racer
0.769174, 2.35142, 2.65614, racer
-0.0641914, 2.51192, 2.48353, racer
-0.987946, 1.87212, 2.38521, racer
-1.30862, 0.869766, 2.43659, racer
-1.33949, 0.108637, 2.63433, racer
-1.62965, -0.585553, 2.27883, racer
-1.51905, -0.823453, 2.25819, racer
-0.85568, -0.239216, 2.41331, racer
-0.206557, 0.815723, 2.34943, racer
0.14882, 1.21036, 2.38493, racer
0.918045, 0.954695, 2.56152, racer
1.84372, 0.673356, 2.71934, racer
3.0051, 0.101207, 2.58057, racer
3.19711, -0.037637, 2.23724, racer
2.42016, -0.335415, 2.85021, racer
1.74931, -1.06431, 3.15009, racer
2.03778, -1.35439, 2.70486, racer
2.89815, -1.67744, 2.56531, racer
3.65607, -2.08519, 2.49361, racer
3.49885, -1.88308, 2.86187, racer
2.35281, -1.3647, 2.95206, racer
1.66237, -1.21006, 2.52902, racer
1.55265, -0.430412, 2.69407, racer
2.36175, 0.376375, 2.85922, racer
3.25196, 0.852388, 2.65149, racer
3.89698, 1.43235, 2.61059, racer
4.53042, 1.78649, 2.98629, racer
4.87141, 1.93107, 3.21722, racer
4.26249, 2.46281, 2.95588, racer
4.0447, 2.92761, 2.81008, racer
4.79231, 3.45747, 2.91, racer
5.43364, 3.85199, 3.13692, racer
5.17303, 3.82064, 3.29007, racer
4.23257, 3.47225, 3.24149, racer
3.53504, 3.71533, 2.85097, racer
2.94142, 4.26383, 2.75467, racer
2.51434, 5.1493, 2.85705, racer
1.90955, 5.74078, 2.87513, racer
0.947625, 5.37667, 2.77622, racer
0.511905, 5.33016, 2.70934, racer
0.776106, 5.92057, 2.37453, racer
0.313942, 6.39877, 2.45326, racer
-0.619783, 6.78959, 2.92592, racer
-1.4613, 6.85537, 2.67808, racer
-2.11731, 6.55452, 2.09928, racer
-2.17382, 6.27297, 1.88929, racer
-2.0969, 5.59405, 2.18374, racer
-2.68689, 4.8217, 2.25656, racer
-2.72955, 3.948, 2.52362, racer
-2.65231, 2.97205, 2.25207, racer
-3.07901, 2.6141, 2.10489, racer
-3.48299, 2.52578, 2.08674, racer
-2.98513, 3.26372, 2.09128, racer
-2.75802, 3.86034, 1.92176, racer
-3.59087, 4.1666, 2.22099, racer
-4.61536, 4.30668, 2.26013, racer
-5.52719, 3.69157, 2.16137, racer
-6.22197, 3.19007, 2.00613, racer
-6.6349, 3.11799, 1.75667, racer
-6.80545, 3.12956, 1.88076, racer
-7.73352, 3.04953, 2.1015, racer
-8.27173, 3.32966, 2.02183, racer
-9.00643, 3.50328, 1.66812, racer
-9.7973, 3.61723, 1.97977, racer
-10.6361, 3.53198, 1.93698, racer
-10.4691, 3.51413, 1.91741, racer
-9.52683, 3.1937, 1.86905, racer
-9.00545, 2.93299, 1.71174, racer
-8.07086, 2.41113, 2.04527, racer
-7.31125, 2.17541, 2.08305, racer
-6.50882, 1.7689, 2.05206, racer
-6.14468, 0.717466, 2.10159, racer
-5.96748, 0.215949, 2.08951, racer
-6.39831, 0.833773, 2.10627, racer
-6.95904, 1.51507, 1.73316, racer
-7.44782, 2.20622, 1.85579, racer
-8.35163, 2.85883, 1.937, racer
-9.25499, 2.6491, 2.07075, racer
-9.95656, 2.63294, 2.60574, racer
-10.2942, 3.34516, 2.68368, racer
-10.29, 3.49005, 2.62312, racer
-9.79624, 2.57431, 2.23207, racer
-9.85297, 1.71031, 1.89534, racer
-10.539, 1.07884, 1.78755, racer
-11.2471, 0.827404, 1.74321, racer
-12.4227, 0.944491, 1.81443, racer
-12.9811, 0.787228, 1.80762, racer
-13.2491, 0.134805, 1.79547, racer
-12.9658, 0.050786, 1.91962, racer
-12.165, 0.260161, 2.2191, racer
-11.8923, -0.360194, 2.30667, racer
-11.1774, -1.12597, 2.33339, racer
-10.3866, -1.02886, 2.30936, racer
-9.60159, -0.817503, 2.3772, racer
-9.19615, -1.0855, 2.52545, racer
-9.05452, -0.62058, 2.26394, racer
-8.50254, 0.225923, 1.78436, racer
-7.67628, 0.227748, 1.79277, racer
-6.72786, 0.429217, 1.98204, racer
-6.52862, 1.25243, 2.20216, racer
-6.39919, 1.95747, 2.71836, racer
-6.35507, 1.90393, 2.60814, racer
-5.94376, 1.0995, 1.86195, racer
-5.56671, 0.690326, 1.95105, racer
-4.6257, 0.0914758, 2.25419, racer
-4.06491, -0.194118, 2.17717, racer
-3.16736, -0.210333, 2.01516, racer
-2.52039, -0.173215, 2.12141, racer
-2.49197, -0.239264, 2.48387, racer
-2.87599, -0.605031, 2.08207, racer
-3.43267, -1.29367, 2.06817, racer
-3.58694, -1.75976, 2.30484, racer
-3.07598, -2.72447, 2.26719, racer
-3.06508, -3.42658, 2.22975, racer
-3.41699, -3.61326, 1.89261, racer
-2.71081, -3.54677, 2.03961, racer
-1.96582, -3.56647, 2.41532, racer
-1.22903, -3.41201, 2.91635, racer
-0.700859, -2.54311, 2.65842, racer
-0.140341, -2.02181, 2.41997, racer
0.887005, -2.13499, 2.45714, racer
1.83344, -2.26771, 2.6141, racer
1.95562, -2.81695, 2.49445, racer
2.3971, -2.67853, 2.65821, racer
3.32244, -2.58189, 3.1719, racer
4.07935, -3.22399, 2.79013, racer
4.58015, -3.37467, 2.63425, racer
5.47797, -2.73182, 2.79808, racer
6.02797, -2.51601, 2.48937, racer
5.99047, -2.69982, 2.61032, racer
5.85875, -3.74001, 2.71425, racer
5.62453, -4.74884, 2.74261, racer
5.61482, -5.66804, 2.9926, racer
6.26759, -6.02222, 3.39811, racer
6.8372, -6.23744, 3.37556, racer
6.33644, -6.777, 3.14063, racer
5.91572, -7.74717, 2.96374, racer
6.38284, -8.01491, 3.03564, racer
7.55639, -8.26175, 3.17002, racer
8.41741, -8.22919, 3.25396, racer
9.12233, -7.74611, 2.95557, racer
9.34445, -7.56522, 2.85218, racer
8.74328, -7.97565, 3.10129, racer
7.985, -7.95807, 3.07308, racer
7.21899, -7.49766, 2.8616, racer
6.7574, -7.08828, 3.37877, racer
6.19857, -6.39143, 3.00148, racer
5.57132, -5.72403, 2.60198, racer
4.75202, -5.30637, 2.73798, racer
4.41838, -4.92287, 2.81821, racer
5.02612, -4.6256, 2.69957, racer
5.70385, -4.26187, 2.73198, racer
6.18225, -3.82698, 2.75712, racer
6.87594, -3.59007, 3.11532, racer
7.9995, -3.72912, 3.55723, racer
8.25386, -3.79076, 3.64506, racer
7.86855, -3.52487, 3.55311, racer
7.47965, -2.72347, 3.57801, racer
6.97145, -2.22392, 3.28005, racer
7.38899, -1.86438, 2.95065, racer
8.02524, -1.57046, 2.92237, racer
8.73449, -1.10353, 3.16054, racer
9.07223, -0.402194, 2.92756, racer
9.05002, -0.544332, 3.17574, racer
8.96738, -1.48041, 3.60221, racer
8.83938, -2.28679, 3.51628, racer
8.40213, -3.06007, 3.11284, racer
7.98457, -3.8974, 3.37457, racer
7.88576, -4.82636, 3.41079, racer
7.23287, -5.16901, 3.40064, racer
7.11029, -5.29956, 3.39293, racer
7.9914, -5.81828, 3.36398, racer
8.47479, -6.36946, 3.28491, racer
8.4318, -7.1855, 3.14626, racer
8.79884, -8.10863, 2.95159, racer
9.26652, -8.76399, 3.31393, racer
8.76097, -9.31109, 3.529, racer
7.81926, -9.58506, 3.22818, racer
7.33606, -9.74399, 3.00923, racer
7.43828, -9.78659, 2.7497, racer
7.16716, -10.2266, 2.80383, racer
6.22165, -10.5913, 2.67163, racer
5.33737, -11.0003, 2.6912, racer
4.57694, -10.7995, 3.05611, racer
4.08221, -10.6527, 2.58766, racer
3.95383, -10.5036, 2.5869, racer
3.61226, -9.74192, 2.56967, racer
3.42298, -9.25932, 2.14894, racer
2.61035, -9.42692, 2.3225, racer
1.68273, -9.61027, 2.42033, racer
0.711063, -9.51077, 2.47497, racer
0.0947107, -9.8906, 2.50886, racer
-0.0274328, -9.99796, 2.52035, racer
0.688562, -9.72008, 2.64166, racer
1.64774, -9.1705, 2.73889, racer
2.24028, -8.62643, 2.85388, racer
3.32321, -8.70479, 2.93472, racer
4.02635, -8.84428, 2.82568, racer
4.73394, -9.79729, 2.73627, racer
4.97733, -10.0086, 2.35428, racer
4.78602, -10.191, 2.27287, racer
3.83158, -10.3198, 2.79327, racer
3.01877, -10.1185, 3.16136, racer
2.48717, -10.197, 2.80638, racer
2.12134, -9.57095, 2.68978, racer
1.36345, -8.7206, 2.76139, racer
0.936662, -8.60835, 2.88392, racer
0.0281293, -9.20345, 2.80818, racer
-0.44425, -9.42796, 2.6853, racer
-0.44071, -9.41873, 2.69303, racer
-0.440009, -9.41732, 2.69417, racer
-0.393584, -9.4103, 2.69842, racer
0.406546, -9.44024, 2.63113, racer
1.16484, -9.88628, 2.40906, racer
1.3765, -10.6988, 2.79606, racer
0.895297, -11.5911, 2.79276, racer
0.581031, -12.4009, 2.45434, racer
0.843152, -12.974, 2.70358, racer
0.732419, -12.622, 2.66111, racer
0.779015, -11.5275, 2.39265, racer
1.24706, -10.8289, 2.4237, racer
2.1057, -10.1358, 2.51673, racer
2.43586, -9.24507, 2.72464, racer
2.35624, -8.36963, 2.60539, racer
1.87403, -7.47383, 2.70287, racer
1.86788, -7.19331, 2.81112, racer
1.95892, -6.68978, 3.20781, racer
1.78383, -5.68836, 3.01736, racer
1.60211, -4.93655, 2.77003, racer
0.794699, -4.46473, 2.70531, racer
0.00504746, -4.65725, 2.63615, racer
-0.282591, -4.69068, 2.05572, racer
-0.32174, -5.45802, 2.14312, racer
-0.298504, -6.31859, 2.06898, racer
-1.07554, -6.81831, 2.14054, racer
-1.97361, -7.55756, 2.20907, racer
-2.74441, -7.70751, 2.53079, racer
-2.9888, -7.70653, 2.64782, racer
-2.96131, -7.66653, 2.64283, racer
-2.8217, -7.4353, 2.35493, racer
-3.32471, -6.899, 2.17014, racer
-4.32465, -6.52373, 2.18477, racer
-4.89729, -6.56958, 2.23425, racer
-5.82572, -6.32817, 2.10028, racer
-6.69871, -6.38846, 1.79682, racer
-6.95542, -6.49426, 1.59348, racer
-6.95327, -6.50047, 1.63627, racer
-6.80939, -6.70943, 1.90595, racer
-6.61481, -7.65133, 2.03686, racer
-6.64769, -8.50944, 1.83469, racer
-6.5798, -9.24948, 2.43143, racer
-6.82957, -9.62537, 2.42866, racer
-7.23278, -9.8255, 1.98671, racer
-7.35288, -9.38269, 1.95268, racer
-8.00191, -9.0074, 1.86429, racer
-8.57495, -9.54059, 2.20003, racer
-8.83204, -10.2888, 2.45846, racer
-9.417, -10.1781, 2.27191, racer
-10.2188, -10.0202, 1.57399, racer
-10.782, -9.47961, 1.75345, racer
-11.4969, -9.51944, 1.86765, racer
-11.5673, -9.48509, 1.89132, racer
-11.7952, -8.82471, 1.93699, racer
-12.4443, -8.16185, 1.80299, racer
-13.1419, -8.0848, 1.55393, racer
-13.9959, -8.04305, 1.54515, racer
-14.6046, -8.68187, 1.432, racer
-15.2149, -8.90374, 1.10991, racer
-15.3997, -8.97375, 1.14977, racer
-15.8604, -9.65749, 1.3586, racer
-15.9479, -10.6125, 1.70408, racer
-15.7252, -11.126, 1.72317, racer
-15.7163, -11.9134, 1.20029, racer
-15.7533, -12.1563, 0.995345, racer
-15.6259, -12.3381, 1.17798, racer
-15.0249, -13.1241, 1.10408, racer
-14.9067, -13.6862, 1.17488, racer
-15.5744, -14.3062, 1.28267, racer
