Iteration, Path length, Time, Planning, Flying
1, 0.106338, 0.98, 0.51, 0.46
2, 0.470808, 1.975, 0.545, 1.425
3, 0.694253, 2.975, 0.69, 2.285
4, 0.786762, 3.975, 1.305, 2.66
5, 0.81299, 4.985, 2.19, 2.78
6, 1.30467, 5.975, 2.31, 3.66
7, 2.33002, 6.975, 2.33, 4.62
8, 3.07701, 7.98, 2.37, 5.6
9, 3.7433, 8.975, 2.395, 6.575
10, 4.58304, 9.975, 2.46, 7.51
11, 5.46491, 10.98, 2.55, 8.42
12, 6.35696, 11.975, 2.615, 9.34
13, 6.85741, 12.975, 2.685, 10.265
14, 8.13651, 13.975, 2.78, 11.17
15, 8.9909, 14.975, 2.865, 12.11
16, 9.71415, 15.98, 2.885, 13.095
17, 9.94831, 16.98, 3.36, 13.61
18, 10.0773, 17.98, 4.03, 13.94
19, 10.4762, 18.975, 4.275, 14.675
20, 10.8999, 19.975, 4.545, 15.43
21, 10.9622, 20.975, 5.11, 15.85
22, 10.9774, 21.98, 6.025, 15.925
23, 11.2607, 22.98, 6.5, 16.47
24, 12.3294, 23.985, 6.6, 17.37
25, 12.9918, 24.975, 6.8, 18.17
26, 14.0006, 25.975, 7.005, 18.97
27, 14.9362, 26.98, 7.285, 19.675
28, 15.7387, 27.975, 7.415, 20.555
29, 16.5582, 28.975, 7.615, 21.335
30, 17.0262, 29.975, 7.755, 22.195
31, 18.0168, 30.985, 7.925, 23.045
32, 18.7062, 31.975, 7.96, 23.99
33, 19.7488, 32.98, 8.11, 24.86
34, 20.7007, 33.975, 8.205, 25.75
35, 21.4723, 34.975, 8.38, 26.57
36, 22.2179, 35.975, 8.55, 27.405
37, 23.2706, 36.975, 8.62, 28.35
38, 24.0929, 37.98, 8.72, 29.25
39, 24.3135, 38.975, 9.155, 29.815
40, 24.9848, 39.975, 9.255, 30.715
41, 25.9838, 40.975, 9.61, 31.345
42, 25.9838, 41.975, 10.625, 31.345
43, 25.9838, 42.98, 11.625, 31.345
44, 26.3566, 43.98, 12.245, 31.725
45, 26.4956, 44.99, 12.765, 32.205
46, 26.4956, 45.98, 13.745, 32.205
47, 26.4956, 46.975, 14.745, 32.205
48, 26.4956, 47.975, 15.745, 32.205
49, 26.4956, 48.98, 16.75, 32.205
50, 26.4956, 49.98, 17.765, 32.205
51, 26.4956, 50.99, 18.765, 32.205
52, 26.4956, 51.975, 19.765, 32.205
53, 26.4956, 52.975, 20.765, 32.205
54, 26.4956, 53.975, 21.765, 32.205
55, 26.4956, 54.975, 22.765, 32.205
56, 26.4956, 55.985, 23.765, 32.205
57, 26.4956, 56.975, 24.75, 32.205
58, 26.4956, 57.98, 25.765, 32.205
59, 26.4956, 58.975, 26.765, 32.205
60, 26.4956, 59.98, 27.765, 32.205
61, 26.4956, 60.975, 28.765, 32.205
62, 26.4956, 61.975, 29.745, 32.205
63, 26.4956, 62.98, 30.745, 32.205
64, 26.4956, 63.98, 31.765, 32.205
65, 26.4956, 64.98, 32.75, 32.205
66, 26.4956, 65.975, 33.765, 32.205
67, 26.4956, 66.975, 34.765, 32.205
68, 26.4956, 67.975, 35.765, 32.205
69, 26.4956, 68.975, 36.745, 32.205
70, 26.4956, 69.975, 37.75, 32.205
71, 26.4956, 70.98, 38.765, 32.205
72, 26.4956, 71.975, 39.745, 32.205
73, 26.4956, 72.975, 40.765, 32.205
74, 26.4956, 73.98, 41.765, 32.205
75, 26.4956, 74.99, 42.765, 32.205
76, 26.4956, 75.975, 43.75, 32.205
77, 26.4956, 76.975, 44.765, 32.205
78, 26.4956, 77.975, 45.77, 32.205
79, 26.4956, 79, 46.765, 32.205
80, 26.4956, 79.975, 47.755, 32.205
81, 26.4956, 80.99, 48.765, 32.205
82, 26.4956, 81.98, 49.76, 32.205
83, 26.4956, 82.98, 50.745, 32.205
84, 26.4956, 83.98, 51.765, 32.205
85, 26.4956, 84.975, 52.765, 32.205
86, 26.4956, 85.98, 53.76, 32.205
87, 26.5167, 86.975, 54.735, 32.235
88, 26.9213, 87.975, 54.925, 33.03
89, 27.9588, 88.975, 55.105, 33.855
90, 28.8639, 89.975, 55.18, 34.79
91, 29.5613, 90.98, 55.38, 35.59
92, 30.4458, 91.985, 55.635, 36.335
93, 31.6229, 92.98, 55.82, 37.14
94, 32.6868, 93.975, 55.975, 37.995
95, 33.6628, 94.975, 56.19, 38.78
96, 34.7208, 95.98, 56.385, 39.57
97, 35.7963, 96.98, 56.475, 40.495
98, 37.1693, 97.98, 56.625, 41.345
99, 38.1207, 98.975, 56.86, 42.1
100, 38.7451, 99.98, 56.92, 43.05
101, 40.0096, 100.975, 57.045, 43.905
102, 41.2596, 101.975, 57.21, 44.745
103, 42.6126, 102.975, 57.3, 45.65
104, 44.0376, 103.975, 57.52, 46.43
105, 44.994, 104.98, 57.585, 47.385
106, 46.3441, 105.975, 57.71, 48.26
107, 47.7616, 106.98, 57.84, 49.13
108, 48.7311, 107.98, 57.955, 50.005
