Goal x, Goal y, Goal z, Planner
-29.8834, -9.98234, 0.800007, racer
-29.59, -9.93184, 0.800002, racer
-29.5683, -10.1312, 0.8, racer
-29.5533, -10.1881, 0.8, racer
-29.526, -10.1413, 0.8, racer
-29.0962, -10.3306, 0.742131, racer
-28.0368, -10.2076, 0.704012, racer
-27.5698, -10.1855, 0.724977, racer
-26.9285, -9.99579, 0.857308, racer
-26.7492, -8.8867, 0.830996, racer
-26.3034, -8.0989, 0.932727, racer
-25.4186, -7.96346, 0.862487, racer
-24.3997, -7.9771, 0.981355, racer
-23.8798, -7.59039, 0.821663, racer
-24.3639, -7.5803, 0.819731, racer
-25.3194, -7.76088, 0.947515, racer
-25.9481, -8.52118, 1.00693, racer
-26.6027, -8.87626, 0.922745, racer
-27.3213, -8.54643, 0.77377, racer
-27.7847, -8.70135, 0.581952, racer
-28.4873, -9.60761, 0.823791, racer
-28.5974, -9.73358, 0.835029, racer
-28.3666, -8.77088, 0.758235, racer
-28.0048, -7.97558, 0.66503, racer
-27.196, -7.2974, 0.700376, racer
-26.6354, -7.24297, 0.591265, racer
-25.5539, -7.60709, 0.876602, racer
-24.9963, -7.9156, 0.975752, racer
-24.6584, -8.23306, 0.879045, racer
-24.9744, -7.62534, 1.03069, racer
-25.1196, -6.68669, 0.914263, racer
-24.8593, -5.82379, 1.09686, racer
-24.6911, -4.92388, 1.06289, racer
-24.8784, -3.96964, 1.12379, racer
-25.3419, -3.27825, 0.663852, racer
-25.0194, -3.48832, 0.694166, racer
-24.2336, -4.26115, 0.718908, racer
-23.9816, -4.75599, 0.867686, racer
-23.9212, -5.68382, 0.91833, racer
-23.6651, -6.71436, 0.792177, racer
-23.0813, -6.73532, 0.929423, racer
-21.9532, -6.59476, 1.16627, racer
-21.3101, -7.09449, 1.28376, racer
-21.4647, -7.31484, 1.17893, racer
-22.3382, -7.12983, 0.87116, racer
-23.0153, -7.20354, 0.8442, racer
-23.5447, -7.86177, 1.07604, racer
-24.2498, -8.55376, 0.855735, racer
-24.9694, -8.14526, 0.995731, racer
-25.9848, -7.88867, 1.11301, racer
-26.8168, -7.76469, 0.886823, racer
-26.7895, -7.74085, 0.851651, racer
-25.8207, -7.59851, 0.793125, racer
-25.0389, -7.15046, 0.531838, racer
-24.7035, -6.29253, 0.693845, racer
-24.3153, -5.65637, 0.814984, racer
-24.8334, -4.94033, 0.945189, racer
-25.1668, -4.4393, 0.654367, racer
-25.6259, -4.12176, 0.708989, racer
-25.6219, -4.16464, 0.586193, racer
-24.8218, -4.2506, 1.1705, racer
-24.1325, -4.29992, 1.16556, racer
-23.3985, -3.89488, 1.29586, racer
-22.7804, -2.96895, 1.42244, racer
-22.1795, -2.64814, 1.32223, racer
-21.6784, -1.9809, 1.1614, racer
-21.5784, -1.633, 1.12673, racer
-21.172, -1.14359, 1.21447, racer
-21.0614, -0.519692, 0.895435, racer
-21.0628, 0.154402, 0.993297, racer
-21.55, 0.734384, 0.94468, racer
-21.8745, 1.40656, 0.961838, racer
-22.0115, 1.73765, 0.983061, racer
-21.5991, 1.4803, 1.36879, racer
-20.8419, 1.26215, 1.75924, racer
-20.1971, 1.55023, 2.19755, racer
-19.506, 1.25185, 2.04077, racer
-19.2022, 0.859225, 1.09991, racer
-18.798, 1.10248, 0.98189, racer
-18.4852, 1.35811, 1.19227, racer
-18.4183, 1.60373, 1.68221, racer
-17.9054, 1.81151, 2.17009, racer
-17.1133, 1.36803, 1.71878, racer
-16.6473, 0.78969, 1.59283, racer
-16.6222, 0.0631359, 1.92194, racer
-16.6436, -0.766055, 1.79729, racer
-16.5976, -1.56288, 2.1858, racer
-16.8903, -1.74022, 2.06828, racer
-17.5663, -2.32465, 1.62361, racer
-17.4606, -2.80731, 1.38553, racer
-16.834, -3.7278, 1.26256, racer
-16.6438, -4.02034, 1.13114, racer
-16.025, -3.53511, 1.77144, racer
-15.5579, -2.9195, 2.18451, racer
-14.8716, -2.37464, 2.25944, racer
-13.9979, -2.73361, 2.13561, racer
-13.2047, -3.33765, 1.74427, racer
-13.0396, -3.42741, 1.66107, racer
-13.4955, -3.67372, 2.03043, racer
-13.1414, -4.2522, 2.13736, racer
-12.4027, -4.74149, 1.65898, racer
-12.3905, -5.39248, 1.64531, racer
-12.7895, -6.41174, 1.68379, racer
-12.6308, -6.98262, 1.7678, racer
-11.9305, -6.99471, 1.68388, racer
-12.2387, -7.67286, 1.70169, racer
-12.9107, -8.57005, 1.36672, racer
-12.4341, -8.86287, 1.56829, racer
-11.2877, -9.15632, 1.74363, racer
-10.3067, -9.10632, 1.70443, racer
-10.1468, -9.04732, 1.71662, racer
-9.93622, -8.30906, 1.80802, racer
-9.97277, -7.17324, 1.96102, racer
-10.8014, -6.82515, 1.7937, racer
-11.7706, -6.7621, 1.61513, racer
-12.6713, -6.64551, 1.58605, racer
-13.5905, -6.75301, 1.59239, racer
-14.034, -6.9353, 1.54577, racer
-14.4333, -6.82826, 1.63605, racer
-15.167, -6.23944, 1.9307, racer
-15.6187, -5.92157, 1.54433, racer
-16.1341, -5.21683, 1.22169, racer
-16.3146, -4.38444, 1.30326, racer
-16.7042, -3.88813, 1.2637, racer
-17.4146, -3.49296, 1.65508, racer
-17.4811, -3.42525, 1.76882, racer
-17.5792, -3.30883, 1.53939, racer
-18.3663, -2.82514, 1.65281, racer
-18.8344, -2.25055, 1.17984, racer
-19.747, -2.2997, 1.33981, racer
-20.8583, -2.51026, 1.51126, racer
-21.5764, -3.24789, 1.26196, racer
-22.1753, -3.41895, 0.762768, racer
-22.2058, -3.29635, 0.814352, racer
-22.9283, -2.9028, 1.13902, racer
-23.8552, -2.96828, 1.09602, racer
-24.5884, -2.48164, 1.00609, racer
-25.1955, -2.17197, 0.508395, racer
-25.3047, -2.13838, 0.301718, racer
-24.8618, -2.13979, 0.636684, racer
-23.9144, -2.36641, 1.1004, racer
-23.5531, -3.11983, 1.22306, racer
-23.8888, -4.01882, 1.07255, racer
-23.9687, -4.81631, 0.741545, racer
-23.482, -5.71432, 0.739921, racer
-23.1458, -6.39439, 0.965711, racer
-23.6996, -6.73333, 1.00505, racer
-24.0172, -6.82601, 1.0861, racer
-23.6708, -6.03138, 1.33585, racer
-23.5226, -4.84516, 1.64584, racer
-23.4925, -4.32238, 1.59656, racer
-23.7366, -3.64951, 1.23191, racer
-24.1965, -3.30071, 1.34319, racer
-23.3255, -3.19678, 1.42756, racer
-22.8292, -2.93556, 1.53048, racer
-23.3901, -2.08813, 1.42244, racer
-23.9341, -1.36269, 1.17377, racer
-24.2543, -0.794664, 1.14713, racer
-24.4943, -0.836177, 1.09215, racer
-25.4134, -1.37537, 0.932397, racer
-25.8939, -0.924939, 0.775935, racer
-26.675, -0.40321, 0.380974, racer
-27.3463, -0.508357, 0.391676, racer
-27.7383, -0.810841, 0.386398, racer
-27.5658, -0.758629, 0.552832, racer
-26.737, -0.412739, 0.804281, racer
-25.8255, -0.632333, 0.788167, racer
-25.5965, -1.60279, 0.716943, racer
-25.4379, -2.68297, 0.687397, racer
-25.0636, -3.33299, 1.09427, racer
-24.5002, -3.30279, 0.892408, racer
-23.4397, -3.17812, 0.891173, racer
-22.652, -2.51911, 0.942723, racer
-22.2465, -1.97626, 0.769449, racer
-22.343, -2.11506, 0.641928, racer
-22.6438, -3.03439, 0.993663, racer
-23.0297, -3.6208, 1.60088, racer
-22.9773, -4.33744, 1.84288, racer
-23.2369, -5.0797, 1.26785, racer
-23.1256, -5.43086, 1.00278, racer
-22.3462, -6.06152, 0.863531, racer
-22.1483, -6.21124, 0.814881, racer
-22.2378, -5.68706, 1.06449, racer
-22.4579, -4.92676, 0.878577, racer
-22.0171, -4.27997, 0.956068, racer
-21.1685, -3.69555, 0.995026, racer
-20.8255, -2.84925, 1.19529, racer
-20.9415, -1.77884, 1.0595, racer
-21.3067, -1.04556, 1.15315, racer
-22.097, -0.543904, 0.957704, racer
-22.3097, -0.454656, 0.884999, racer
-22.0942, -0.740699, 1.10486, racer
-22.4087, -1.49364, 1.47955, racer
-23.338, -1.45341, 1.40334, racer
-23.9629, -0.820554, 1.44907, racer
-24.4328, -0.411985, 0.919582, racer
-24.4748, 0.184091, 1.1118, racer
-24.5437, 0.334162, 1.40873, racer
-24.7899, -0.496802, 1.39665, racer
-25.1116, -1.45155, 1.03005, racer
-25.2787, -2.21969, 0.502773, racer
-25.8435, -3.07396, 0.563225, racer
-26.3124, -3.48212, 0.427259, racer
-26.4108, -4.3676, 0.54301, racer
-26.2312, -5.32245, 0.406253, racer
-25.6666, -5.66655, 0.365077, racer
-25.4767, -5.75244, 0.283898, racer
-25.993, -5.54745, 0.549488, racer
-27.0804, -5.05557, 0.542946, racer
-27.6489, -4.28935, 0.606514, racer
-27.3822, -3.31401, 0.631203, racer
-27.2428, -3.02074, 0.669276, racer
-27.7986, -3.31584, 0.645389, racer
-28.3683, -2.89354, 0.452927, racer
-28.2861, -1.93598, 0.429406, racer
-27.9857, -1.06351, 0.419213, racer
-27.8642, -0.134706, 0.583038, racer
-27.9635, 0.47308, 0.537228, racer
-27.9542, 0.467383, 0.539671, racer
-27.6303, -0.270736, 0.644144, racer
-27.2647, -1.14693, 0.811978, racer
-26.4358, -1.46335, 1.04816, racer
-25.8131, -0.733723, 0.946021, racer
-25.3237, -0.0653236, 0.863655, racer
-24.9458, 0.436167, 1.3272, racer
-24.561, 1.03834, 1.27389, racer
-24.5665, 1.087, 1.26073, racer
-25.2749, 1.51284, 1.09133, racer
-26.0756, 1.94476, 0.952769, racer
-25.804, 2.44276, 0.816366, racer
-25.4167, 3.43982, 0.953104, racer
-25.3806, 3.65335, 0.97428, racer
-25.6011, 3.53874, 0.896584, racer
-26.5622, 3.40554, 0.679058, racer
-27.5331, 3.19255, 0.457825, racer
-28.1393, 2.52182, 0.339429, racer
