Iteration, Path length, Time, Planning, Flying
0, 0, 2.86, 0, 0
1, 80.5629, 96.92, 43.35, 51.42
2, 150.375, 170.93, 55.84, 111.08
3, 150.375, 186.93, 55.84, 111.08
4, 206.298, 204.95, 90.86, 153.36
5, 206.298, 226.92, 90.86, 153.36
6, 206.298, 242.92, 90.86, 153.36
7, 206.298, 251.93, 90.86, 153.36
8, 206.298, 267.93, 90.86, 153.36
9, 206.298, 283.93, 90.86, 153.36
10, 206.298, 301.95, 90.86, 153.36
11, 206.298, 323.92, 90.86, 153.36
12, 264.444, 338.85, 129.45, 196.58
13, 264.444, 348.93, 129.45, 196.58
14, 264.444, 364.93, 129.45, 196.58
15, 264.444, 389.92, 129.45, 196.58
16, 264.444, 398.93, 129.45, 196.58
