Iteration, Path length, Time, Planning, Flying
1, 0.0967811, 0.96, 0.43, 0.52
2, 0.783529, 1.96, 0.43, 1.52
3, 1.2618, 2.96, 0.43, 2.52
4, 2.45672, 3.96, 0.43, 3.52
5, 3.04731, 4.96, 0.43, 4.52
6, 3.9142, 5.96, 0.43, 5.52
7, 4.67143, 6.96, 0.43, 6.52
8, 5.93397, 7.96, 0.43, 7.52
9, 6.31385, 8.96, 0.43, 8.52
10, 7.62963, 9.96, 0.45, 9.5
11, 8.68705, 10.96, 0.45, 10.5
12, 9.66776, 11.96, 0.45, 11.5
13, 10.4219, 12.96, 0.45, 12.5
14, 11.1909, 13.96, 0.45, 13.5
15, 11.9203, 14.96, 0.45, 14.5
16, 13.3962, 15.96, 0.45, 15.5
17, 14.2824, 16.96, 0.45, 16.5
18, 15.4171, 17.96, 0.45, 17.5
19, 16.2551, 18.96, 0.47, 18.48
20, 16.7331, 19.96, 0.47, 19.48
21, 17.6159, 20.96, 0.47, 20.48
22, 17.9876, 21.96, 0.47, 21.48
23, 19.0568, 22.96, 0.47, 22.48
24, 19.7933, 23.96, 0.47, 23.48
25, 20.7185, 24.96, 0.47, 24.48
26, 21.5748, 25.96, 0.47, 25.48
27, 22.3526, 26.96, 0.47, 26.48
28, 23.7133, 27.96, 0.47, 27.48
29, 24.3011, 28.96, 0.49, 28.46
30, 25.0698, 29.96, 0.49, 29.46
31, 26.0657, 30.96, 0.49, 30.46
32, 26.6492, 31.96, 0.49, 31.46
33, 27.9187, 32.96, 0.49, 32.46
34, 28.3847, 33.96, 0.49, 33.46
35, 28.9831, 34.96, 0.53, 34.42
36, 29, 35.96, 1.53, 34.42
37, 29.0126, 36.96, 2.45, 34.5
38, 29.049, 37.96, 3.07, 34.88
39, 29.2325, 38.96, 3.07, 35.88
40, 29.8964, 39.96, 3.07, 36.88
41, 31.3893, 40.96, 3.09, 37.86
42, 32.2517, 41.96, 3.09, 38.86
43, 33.0719, 42.96, 3.09, 39.86
44, 33.8973, 43.96, 3.11, 40.84
45, 34.8927, 44.96, 3.11, 41.84
46, 35.6598, 45.96, 3.11, 42.84
47, 36.2866, 46.96, 3.11, 43.84
48, 37.1381, 47.96, 3.11, 44.84
49, 37.4811, 48.96, 3.11, 45.84
50, 38.1194, 49.96, 3.11, 46.84
51, 40.1217, 50.96, 3.11, 47.84
52, 40.8927, 51.96, 3.11, 48.84
53, 42.4766, 52.96, 3.11, 49.84
54, 43.0429, 53.96, 3.11, 50.84
55, 44.5288, 54.96, 3.11, 51.84
56, 45.806, 55.96, 3.11, 52.84
57, 46.5662, 56.96, 3.11, 53.84
58, 46.9598, 57.96, 3.11, 54.84
59, 48.11, 58.96, 3.11, 55.84
60, 49.0231, 59.96, 3.11, 56.84
61, 49.7693, 60.96, 3.11, 57.84
62, 50.5993, 61.96, 3.11, 58.84
63, 51.1167, 62.96, 3.11, 59.84
64, 52.2968, 63.96, 3.11, 60.84
65, 53.0343, 64.96, 3.11, 61.84
66, 54.1722, 65.96, 3.11, 62.84
67, 54.8369, 66.96, 3.11, 63.84
68, 55.9958, 67.96, 3.13, 64.82
69, 56.8062, 68.96, 3.13, 65.82
70, 57.9985, 69.96, 3.13, 66.82
71, 58.6342, 70.96, 3.13, 67.82
72, 59.805, 71.96, 3.13, 68.82
73, 60.4248, 72.96, 3.15, 69.8
74, 60.7698, 73.96, 3.15, 70.8
75, 61.2991, 74.96, 3.15, 71.8
76, 62.095, 75.96, 3.15, 72.8
77, 63.2888, 76.96, 3.15, 73.8
78, 64.0552, 77.96, 3.15, 74.8
79, 65.0574, 78.96, 3.15, 75.8
80, 65.4715, 79.96, 3.17, 76.78
81, 66.4307, 80.96, 3.17, 77.78
82, 66.802, 81.96, 3.17, 78.78
83, 67.4817, 82.96, 3.17, 79.78
84, 68.2763, 83.96, 3.17, 80.78
85, 69.7933, 84.96, 3.19, 81.76
86, 70.7304, 85.96, 3.19, 82.76
87, 71.94, 86.96, 3.19, 83.76
88, 72.5674, 87.96, 3.19, 84.76
89, 73.6293, 88.96, 3.19, 85.76
90, 74.5585, 89.96, 3.19, 86.76
91, 75.774, 90.96, 3.19, 87.76
92, 76.4261, 91.96, 3.21, 88.74
93, 77.4991, 92.96, 3.21, 89.74
94, 78.2021, 93.96, 3.21, 90.74
95, 79.3312, 94.96, 3.21, 91.74
96, 79.9546, 95.96, 3.21, 92.74
97, 81.1898, 96.96, 3.21, 93.74
98, 81.9945, 97.96, 3.21, 94.74
99, 82.8303, 98.96, 3.21, 95.74
100, 84.4933, 99.96, 3.21, 96.74
101, 85.0792, 100.96, 3.21, 97.74
102, 86.0841, 101.96, 3.21, 98.74
103, 87.1798, 102.96, 3.23, 99.72
104, 87.9827, 103.96, 3.23, 100.72
105, 88.8587, 104.96, 3.23, 101.72
106, 89.3985, 105.96, 3.23, 102.72
107, 90.7384, 106.96, 3.23, 103.72
108, 92.2954, 107.96, 3.23, 104.72
109, 94.0802, 108.96, 3.23, 105.72
110, 94.8895, 109.96, 3.23, 106.72
111, 95.8417, 110.96, 3.23, 107.72
112, 97.3523, 111.96, 3.23, 108.72
113, 98.7467, 112.96, 3.25, 109.7
114, 99.5447, 113.96, 3.25, 110.7
115, 100.219, 114.96, 3.25, 111.7
116, 101.651, 115.96, 3.25, 112.7
117, 102.265, 116.96, 3.25, 113.7
118, 102.936, 117.96, 3.25, 114.7
119, 104.089, 118.96, 3.25, 115.7
120, 105.36, 119.96, 3.25, 116.7
121, 106.09, 120.96, 3.25, 117.7
122, 107.156, 121.96, 3.25, 118.7
123, 108.43, 122.96, 3.25, 119.7
124, 109.218, 123.96, 3.25, 120.7
125, 110.44, 124.96, 3.25, 121.7
126, 111.191, 125.96, 3.25, 122.7
127, 112.635, 126.96, 3.25, 123.7
128, 114.43, 127.96, 3.25, 124.7
129, 116.242, 128.96, 3.25, 125.7
130, 118.342, 129.96, 3.25, 126.7
131, 119.971, 130.96, 3.27, 127.68
132, 120.532, 131.96, 3.27, 128.68
133, 121.392, 132.96, 3.27, 129.68
134, 122.922, 133.96, 3.27, 130.68
135, 124.076, 134.96, 3.27, 131.68
136, 124.84, 135.96, 3.27, 132.68
137, 126.572, 136.96, 3.27, 133.68
138, 128.116, 137.96, 3.27, 134.68
139, 128.645, 138.96, 3.29, 135.66
140, 129.44, 139.96, 3.29, 136.66
141, 130.498, 140.96, 3.31, 137.64
142, 130.988, 141.96, 3.31, 138.64
143, 131.918, 142.96, 3.31, 139.64
144, 132.527, 143.96, 3.31, 140.64
145, 132.842, 144.96, 3.31, 141.64
146, 133.71, 145.96, 3.31, 142.64
147, 134.455, 146.96, 3.33, 143.62
148, 134.974, 147.96, 3.33, 144.62
149, 136.193, 148.96, 3.33, 145.62
150, 137.008, 149.96, 3.33, 146.62
151, 138.219, 150.96, 3.33, 147.62
152, 139.24, 151.96, 3.33, 148.62
153, 140.046, 152.96, 3.33, 149.62
154, 140.717, 153.96, 3.33, 150.62
155, 141.589, 154.96, 3.33, 151.62
156, 141.931, 155.96, 3.33, 152.62
157, 142.626, 156.96, 3.33, 153.62
158, 143.211, 157.96, 3.35, 154.6
159, 143.99, 158.96, 3.37, 155.58
160, 144.627, 159.96, 3.37, 156.58
161, 145.715, 160.96, 3.37, 157.58
162, 146.547, 161.96, 3.37, 158.58
163, 147.316, 162.96, 3.37, 159.58
