Iteration, Path length, Time, Planning, Flying
1, 0.114662, 0.999, 0.425, 0.56
2, 0.480957, 1.999, 0.425, 1.562
3, 0.663386, 2.999, 0.442, 2.543
4, 0.828299, 3.999, 0.522, 3.464
5, 0.932842, 4.999, 1.002, 3.986
6, 1.92612, 6, 1.019, 4.968
7, 3.06773, 6.999, 1.06, 5.928
8, 4.00748, 8, 1.12, 6.867
9, 4.54902, 9.001, 1.161, 7.824
10, 5.34121, 9.999, 1.222, 8.764
11, 6.26684, 10.999, 1.307, 9.68
12, 7.11343, 11.999, 1.367, 10.623
13, 7.93908, 12.999, 1.428, 11.56
14, 9.01754, 14.003, 1.488, 12.499
15, 9.68547, 15.001, 1.569, 13.416
16, 10.5831, 16.005, 1.7, 14.298
17, 11.7258, 17, 1.835, 15.154
18, 12.5358, 17.999, 2.017, 15.969
19, 13.3516, 19.003, 2.072, 16.916
20, 14.4149, 20.002, 2.258, 17.733
21, 15.5709, 20.999, 2.387, 18.604
22, 16.4461, 22.008, 2.53, 19.456
23, 17.3306, 23.004, 2.613, 20.373
24, 17.8597, 24.001, 2.753, 21.234
25, 18.7893, 25.002, 2.858, 22.131
26, 19.4799, 26.002, 3.023, 22.968
27, 19.9854, 27.003, 3.224, 23.762
28, 21.1311, 28, 3.418, 24.574
29, 22.0648, 29.002, 3.657, 25.335
30, 22.9717, 30, 3.803, 26.188
31, 23.5196, 31.006, 3.937, 27.052
32, 24.4132, 32.003, 4.059, 27.931
33, 25.4637, 32.999, 4.18, 28.811
34, 26.1514, 34.001, 4.304, 29.684
35, 27.3347, 35.002, 4.466, 30.523
36, 28.2482, 36.003, 4.573, 31.415
37, 28.9551, 37.006, 4.664, 32.322
38, 29.9569, 38.002, 4.809, 33.177
39, 30.3375, 39.003, 4.934, 34.054
40, 31.3008, 40.005, 5.135, 34.857
41, 32.1992, 41.004, 5.195, 35.793
42, 33.0846, 42.006, 5.356, 36.633
43, 34.054, 43.001, 5.502, 37.492
44, 34.6721, 44.006, 5.669, 38.318
45, 35.316, 44.999, 5.755, 39.236
46, 36.3997, 46.007, 5.934, 40.052
47, 37.4119, 47.004, 6.133, 40.855
48, 38.545, 48.002, 6.228, 41.766
49, 39.0338, 49.004, 6.263, 42.723
