Iteration, Path length, Time, Planning, Flying
1, 0.0944896, 0.967, 0.422, 0.542
2, 0.46781, 1.967, 0.422, 1.544
3, 0.702012, 2.968, 0.422, 2.544
4, 0.99304, 3.967, 0.422, 3.523
5, 1.42506, 4.969, 0.468, 4.498
6, 2.03192, 5.967, 0.496, 5.451
7, 3.2026, 6.967, 0.52, 6.426
8, 4.46814, 7.968, 0.52, 7.444
9, 5.33596, 8.967, 0.555, 8.391
10, 5.95297, 9.967, 0.572, 9.395
11, 6.45562, 10.969, 0.572, 10.394
12, 7.38288, 11.967, 0.572, 11.392
13, 7.7431, 12.969, 0.631, 12.335
14, 8.90538, 13.968, 0.649, 13.296
15, 9.86671, 14.967, 0.688, 14.276
16, 10.8213, 15.969, 0.756, 15.209
17, 12.1496, 16.968, 0.777, 16.191
18, 13.2203, 17.969, 0.777, 17.189
