Iteration, Path length, Time, Planning, Flying
0, 6.85876, 10.993, 1.654, 9.206
1, 11.6644, 16.994, 1.898, 15.063
2, 18.0155, 23.992, 2.299, 21.583
3, 18.1042, 23.992, 2.571, 21.924
4, 31.288, 38.994, 2.917, 35.877
5, 68.0606, 50.01, 9.664, 77.936
6, 110.009, 52.962, 10.515, 130.02
7, 156.587, 53.046, 11.131, 181.962
8, 186.645, 72.996, 11.823, 215.494
9, 192.864, 81.993, 12.013, 224.722
10, 200.31, 90.993, 12.233, 233.52
11, 208.492, 99.995, 12.394, 242.482
12, 216.566, 108.994, 12.473, 248.04
13, 224.297, 117.993, 12.653, 259.4
14, 293.97, 129.009, 17.889, 333.945
15, 301.938, 138.009, 18.365, 342.796
16, 309.196, 147.008, 18.852, 351.201
17, 316.638, 156.009, 19.34, 359.875
18, 316.638, 156.009, 19.34, 359.875
19, 332.895, 173.01, 20.203, 375.692
20, 340.522, 182.01, 20.779, 384.115
21, 349.292, 191.01, 21.166, 392.068
22, 357.913, 200.009, 21.63, 401.587
23, 357.913, 200.009, 21.63, 401.587
24, 373.38, 217.008, 22.629, 416.586
25, 381.915, 226.009, 23.109, 425.987
26, 389.799, 235.009, 23.587, 434.31
27, 398.101, 244.008, 24.103, 442.751
28, 406.71, 253.01, 24.703, 451.474
29, 406.71, 253.01, 24.703, 451.474
30, 406.71, 259.013, 24.703, 451.474
31, 406.71, 268.013, 24.703, 451.474
32, 406.71, 277.011, 24.703, 451.474
33, 406.71, 285.013, 24.703, 451.474
