Iteration, Path length, Time, Planning, Flying
1, 0.265892, 0.927, 0.255, 0.659
2, 0.5853, 1.929, 0.255, 1.662
3, 0.73879, 2.928, 0.39, 2.526
4, 1.01555, 3.929, 0.479, 3.44
5, 1.50389, 4.927, 0.582, 4.333
6, 2.0219, 5.93, 0.714, 5.204
7, 2.97997, 6.93, 0.772, 6.145
8, 3.59888, 7.929, 0.889, 7.027
9, 4.74011, 8.93, 0.986, 7.93
10, 6.26958, 9.929, 1.047, 8.869
11, 6.9267, 10.928, 1.047, 9.869
12, 7.43902, 11.928, 1.119, 10.799
13, 8.91488, 12.929, 1.14, 11.777
14, 9.69533, 13.931, 1.254, 12.662
15, 10.4989, 14.928, 1.295, 13.62
16, 11.4829, 15.93, 1.349, 14.567
17, 11.6522, 16.927, 2.169, 14.746
18, 11.6578, 17.928, 3.169, 14.746
19, 11.875, 18.931, 3.366, 15.548
20, 12.7981, 19.929, 3.405, 16.512
21, 13.3289, 20.927, 3.448, 17.468
22, 13.9452, 21.93, 3.558, 18.363
23, 14.4871, 22.927, 3.665, 19.25
24, 15.4591, 23.928, 3.723, 20.191
25, 16.2169, 24.927, 3.743, 21.176
26, 17.1101, 25.928, 3.831, 22.086
27, 17.5977, 26.929, 3.888, 23.029
28, 18.574, 27.929, 3.95, 23.967
29, 19.0826, 28.93, 3.99, 24.926
30, 20.0769, 29.928, 4.106, 25.811
31, 20.9465, 30.929, 4.158, 26.759
32, 21.8965, 31.928, 4.256, 27.659
33, 22.7241, 32.928, 4.333, 28.585
34, 23.6473, 33.93, 4.371, 29.546
35, 24.693, 34.929, 4.448, 30.47
36, 25.3924, 35.929, 4.534, 31.384
37, 26.5796, 36.929, 4.666, 32.25
38, 27.4735, 37.928, 4.703, 33.215
39, 28.1569, 38.93, 4.795, 34.12
40, 28.6588, 39.93, 4.853, 35.065
41, 29.874, 40.929, 4.953, 35.964
42, 30.6502, 41.931, 5.033, 36.884
43, 31.7449, 42.928, 5.169, 37.747
44, 32.3884, 43.927, 5.263, 38.651
45, 33.9608, 44.928, 5.319, 39.597
46, 35.2817, 45.93, 5.41, 40.505
47, 35.9386, 46.927, 5.452, 41.465
48, 37.0038, 47.929, 5.502, 42.413
49, 37.7257, 48.929, 5.644, 43.273
50, 38.2087, 49.929, 5.644, 44.275
51, 38.9879, 50.931, 5.704, 45.212
52, 39.7112, 51.927, 5.776, 46.139
53, 40.5871, 52.928, 5.876, 47.04
54, 41.6505, 53.927, 5.951, 47.967
55, 42.5181, 54.93, 5.986, 48.932
56, 43.121, 55.928, 6.021, 49.893
57, 44.3559, 56.931, 6.099, 50.819
58, 45.1067, 57.928, 6.178, 51.738
59, 45.9182, 58.929, 6.198, 52.716
60, 47.0213, 59.93, 6.32, 53.596
61, 47.9795, 60.93, 6.421, 54.496
62, 48.0438, 61.927, 7.34, 54.578
63, 48.0942, 62.928, 8.098, 54.817
64, 49.0821, 63.928, 8.194, 55.722
65, 50.0739, 64.927, 8.255, 56.661
66, 50.7944, 65.928, 8.335, 57.585
67, 51.8134, 66.928, 8.474, 58.441
68, 52.2288, 67.927, 8.518, 59.397
69, 53.3063, 68.927, 8.521, 60.393
70, 54.271, 69.928, 8.521, 61.395
