Iteration, Path length, Time, Planning, Flying
1, 0.162827, 0.993, 0.43, 0.559
2, 0.727057, 1.993, 0.43, 1.559
3, 1.0038, 2.994, 0.43, 2.559
4, 1.5, 3.993, 0.43, 3.559
5, 2.51345, 4.994, 0.43, 4.559
6, 3.48296, 5.993, 0.43, 5.559
7, 4.08095, 6.993, 0.43, 6.56
8, 5.24088, 7.993, 0.43, 7.561
9, 5.82194, 8.993, 0.455, 8.534
10, 6.60663, 9.993, 0.455, 9.534
11, 7.65056, 10.993, 0.455, 10.534
12, 9.3815, 11.994, 0.455, 11.534
13, 9.96027, 12.994, 0.675, 12.314
14, 10.5641, 13.994, 0.675, 13.315
15, 11.9164, 14.994, 0.675, 14.314
16, 13.4109, 15.993, 0.675, 15.314
17, 13.7242, 16.994, 0.834, 16.156
18, 14.8714, 17.993, 0.834, 17.155
19, 15.4219, 18.994, 1.214, 17.775
20, 15.8051, 19.993, 1.514, 18.476
21, 17.3651, 20.993, 1.533, 19.457
22, 19.1699, 21.994, 1.533, 20.456
23, 20.6814, 22.993, 1.633, 21.356
24, 22.0105, 23.993, 1.633, 22.357
25, 23.6048, 24.993, 1.633, 23.357
26, 25.2244, 25.993, 1.633, 24.356
27, 26.7684, 26.993, 1.633, 25.357
28, 28.4718, 27.993, 1.633, 26.357
29, 29.7654, 28.994, 1.633, 27.356
30, 30.8177, 29.993, 1.633, 28.357
31, 31.8468, 30.993, 1.633, 29.356
32, 32.8755, 31.993, 1.633, 30.357
33, 33.2807, 32.993, 1.873, 31.116
34, 34.1728, 33.993, 1.873, 32.116
35, 35.2431, 34.993, 1.873, 33.117
36, 36.1281, 35.993, 1.873, 34.117
37, 36.8084, 36.993, 1.892, 35.097
38, 37.8887, 37.994, 1.931, 36.058
39, 39.0083, 38.993, 1.931, 37.059
40, 39.5195, 39.993, 1.971, 38.018
41, 40.6956, 40.993, 1.992, 38.998
42, 42.586, 41.993, 1.992, 39.997
43, 43.63, 42.994, 2.014, 40.977
44, 45.2882, 43.994, 2.014, 41.975
45, 45.9317, 44.993, 2.475, 42.515
