Goal x, Goal y, Goal z, Planner
-7.8046, 13.8843, 6.83773, racer
-7.32363, 13.702, 6.94624, racer
-7.1749, 13.8651, 6.9107, racer
-7.22248, 14.329, 6.99417, racer
-7.99393, 14.7696, 7.47429, racer
-8.62408, 15.2821, 8.00055, racer
-9.15544, 15.4748, 7.91915, racer
-10.121, 15.6671, 7.37327, racer
-10.5802, 15.443, 7.32131, racer
-10.8488, 14.7364, 7.38409, racer
-10.4767, 13.8887, 7.81967, racer
-9.86015, 12.6467, 8.84331, racer
-9.81578, 12.2854, 9.28269, racer
-9.40935, 12.0543, 9.58106, racer
-8.12394, 12.0917, 9.93359, racer
-7.07936, 12.6009, 10.7024, racer
-7.11347, 12.8306, 10.7726, racer
-7.32959, 13.8022, 11.3168, racer
-7.32796, 14.2381, 11.6321, racer
-7.05496, 14.2364, 11.3634, racer
-6.02498, 14.1986, 10.1927, racer
-5.13424, 14.2093, 8.64241, racer
-5.25284, 14.3662, 7.17799, racer
-6.33703, 14.5607, 6.52757, racer
-7.90237, 14.7913, 6.6653, racer
-9.44902, 15.1765, 6.92966, racer
-10.4646, 15.6333, 7.9391, racer
-10.8985, 15.929, 9.55482, racer
-11.078, 16.1104, 10.8207, racer
-10.7762, 15.7305, 11.7069, racer
-10.3637, 15.0724, 12.3593, racer
-10.6919, 14.435, 13.0589, racer
-10.6972, 14.1116, 13.2703, racer
-10.3083, 13.4098, 13.6261, racer
-9.51196, 12.7389, 13.5418, racer
-8.88021, 12.1899, 13.301, racer
-8.30069, 12.3452, 13.305, racer
-7.56375, 12.3198, 14.0404, racer
-7.14161, 11.4494, 14.5133, racer
-7.14347, 11.0249, 14.4543, racer
-7.81779, 10.415, 13.7133, racer
-8.87573, 9.24363, 12.676, racer
-9.18037, 8.53129, 11.9883, racer
-9.49183, 7.54949, 10.6908, racer
-9.62116, 7.25831, 10.1586, racer
-8.98913, 7.22721, 10.3364, racer
-7.91796, 7.10444, 10.3244, racer
-7.59631, 7.45459, 10.2315, racer
-7.9207, 8.41304, 9.78105, racer
-8.07216, 9.06051, 9.16632, racer
-7.13709, 9.29895, 9.40906, racer
-5.76879, 9.09267, 9.39492, racer
-4.25326, 8.98961, 9.52169, racer
-3.15176, 9.34739, 10.5559, racer
-3.00589, 10.3355, 11.9993, racer
-3.8725, 11.1422, 12.9834, racer
-4.75678, 11.9615, 13.8739, racer
-4.77818, 12.3497, 14.2867, racer
-4.76695, 12.11, 14.0412, racer
-4.76779, 11.0307, 12.7993, racer
-4.10825, 10.5689, 11.2906, racer
-2.64563, 11.1289, 10.4493, racer
-1.14791, 12.112, 10.6375, racer
0.31676, 12.745, 10.8138, racer
1.22877, 12.6815, 10.5956, racer
1.71709, 12.3712, 10.0611, racer
1.78992, 11.7675, 10.1414, racer
1.78231, 10.4899, 10.9627, racer
1.35956, 9.02293, 11.0256, racer
0.0847539, 8.31717, 10.0538, racer
-1.36299, 8.53807, 8.59301, racer
-2.04637, 9.67139, 7.06765, racer
-1.75078, 10.8382, 6.06442, racer
-1.17058, 11.4618, 5.5188, racer
-1.17214, 11.802, 5.07042, racer
-0.475803, 11.7931, 5.02726, racer
0.993357, 11.1266, 4.45778, racer
2.29046, 10.0339, 3.10014, racer
2.41457, 9.25328, 2.16972, racer
1.87199, 8.97165, 1.87473, racer
1.87338, 8.20574, 1.4232, racer
1.39413, 7.84721, 0.835506, racer
1.20909, 8.10056, 0.89576, racer
0.98976, 8.43365, 0.951347, racer
0.853165, 8.3001, 0.602524, racer
0.439299, 7.70368, 1.21907, racer
0.430734, 7.40866, 2.78378, racer
0.132577, 7.22662, 4.18742, racer
-0.890894, 7.22391, 4.56169, racer
-1.4581, 7.31527, 4.35081, racer
-1.46464, 7.6266, 4.62978, racer
-1.32746, 8.07731, 4.7711, racer
-0.694904, 9.47893, 5.41253, racer
0.189166, 11.0242, 6.18188, racer
0.267754, 12.196, 6.36443, racer
0.961526, 12.4655, 7.24365, racer
2.38536, 12.2875, 8.64848, racer
3.64386, 12.0869, 10.1543, racer
3.89124, 12.0436, 11.719, racer
3.28547, 12.0591, 12.9371, racer
3.0046, 12.033, 13.2205, racer
2.31333, 11.9541, 13.6407, racer
1.76403, 12.0035, 13.9986, racer
1.43993, 11.8068, 14.2802, racer
0.953018, 11.4964, 14.7964, racer
0.885837, 11.3098, 14.9719, racer
1.32778, 11.2272, 14.7381, racer
1.71769, 11.1107, 14.7483, racer
3.00324, 10.6619, 14.6576, racer
4.01053, 10.6116, 14.1723, racer
4.11437, 9.89446, 13.6362, racer
4.56206, 8.58477, 13.0287, racer
5.45642, 7.82884, 12.0107, racer
6.05912, 7.38497, 10.9846, racer
6.79385, 6.91563, 10.5699, racer
7.73993, 7.33338, 10.4138, racer
7.69469, 8.35412, 9.80968, racer
6.97526, 9.15244, 8.7493, racer
6.98708, 9.18621, 8.43864, racer
6.66994, 9.62131, 7.94811, racer
6.19572, 10.3777, 7.23898, racer
5.72465, 10.8217, 6.49433, racer
5.24455, 10.3362, 6.0134, racer
5.23084, 9.20301, 6.38771, racer
4.28769, 7.79277, 7.08342, racer
3.10719, 7.0243, 7.24576, racer
3.06048, 6.97958, 6.49781, racer
4.17122, 7.21063, 5.13269, racer
5.62895, 7.87081, 3.94784, racer
6.49049, 9.28944, 3.91574, racer
6.4195, 10.0423, 4.21501, racer
5.79556, 9.65828, 4.25406, racer
5.13706, 8.41889, 4.08015, racer
5.17892, 7.79521, 4.10474, racer
5.87577, 7.57231, 5.10052, racer
7.27213, 7.42711, 6.61034, racer
8.25782, 7.51983, 8.20523, racer
8.56463, 7.59991, 9.79247, racer
8.70536, 7.69543, 11.3382, racer
8.95695, 7.80396, 12.9013, racer
9.24746, 7.80244, 14.3285, racer
8.82766, 7.21284, 14.9437, racer
8.07886, 6.85876, 14.8771, racer
7.31907, 7.11368, 14.2536, racer
6.06053, 7.18005, 12.8384, racer
4.82976, 6.57348, 11.288, racer
4.46702, 6.25352, 10.1627, racer
4.84259, 7.09731, 9.4245, racer
5.49329, 8.45192, 8.34722, racer
6.07939, 8.92018, 7.07548, racer
6.75523, 8.26376, 6.06138, racer
7.25939, 6.87722, 5.45962, racer
7.58856, 6.1147, 5.40475, racer
7.57904, 5.16719, 4.64795, racer
6.99817, 4.31931, 3.34002, racer
5.59441, 3.83996, 2.4451, racer
4.92935, 3.83271, 1.82091, racer
4.9067, 3.67988, 1.49682, racer
4.7436, 3.76897, 1.3098, racer
3.85091, 4.56708, 1.31361, racer
3.55163, 4.62806, 2.28726, racer
3.77523, 4.27092, 3.92311, racer
4.08963, 3.90874, 5.49802, racer
4.43649, 3.64143, 7.06594, racer
4.7789, 3.48062, 8.63661, racer
5.29818, 3.25144, 10.2183, racer
5.61121, 3.12144, 11.7513, racer
5.31766, 3.64865, 13.2871, racer
5.46775, 3.59455, 14.4677, racer
5.62004, 3.56417, 14.5055, racer
5.28248, 3.93939, 13.4532, racer
4.84425, 4.44875, 11.8578, racer
4.40719, 5.03393, 10.3095, racer
3.39805, 5.58777, 8.91863, racer
2.04093, 5.69968, 7.87775, racer
1.72669, 5.807, 6.68671, racer
2.64847, 6.74588, 6.03104, racer
3.75459, 8.04931, 6.14105, racer
4.88141, 9.67507, 5.66498, racer
5.43283, 10.4167, 4.78646, racer
5.16798, 10.4629, 4.66633, racer
4.59163, 9.97049, 4.8781, racer
4.6682, 9.92619, 4.63492, racer
4.88657, 10.9767, 4.52827, racer
5.07184, 12.169, 4.46318, racer
4.67093, 12.4806, 4.35141, racer
4.09772, 12.2807, 3.81544, racer
4.42454, 12.116, 3.92892, racer
4.88452, 11.2735, 4.69252, racer
4.50057, 10.1843, 5.07909, racer
3.20438, 9.96615, 5.13852, racer
2.0566, 10.7554, 4.20553, racer
1.70808, 12.0969, 2.69911, racer
2.00781, 13.0677, 1.45953, racer
1.81757, 13.9981, 1.09109, racer
1.55635, 14.6736, 1.12738, racer
1.90091, 15.5952, 0.512698, racer
