Iteration, Path length, Time, Planning, Flying
1, 0.00266772, 0.53, 0.52, 0
2, 0.106991, 1.53, 0.78, 0.74
3, 0.672712, 2.53, 0.8, 1.72
4, 1.16858, 3.53, 0.82, 2.7
5, 1.88692, 4.53, 0.9, 3.62
6, 1.8885, 5.53, 1.9, 3.62
7, 2.03372, 6.53, 2.5, 4.02
8, 2.88801, 7.53, 2.52, 5
9, 3.84288, 8.53, 2.54, 5.98
10, 4.8712, 9.53, 2.54, 6.98
11, 5.59113, 10.53, 2.54, 7.98
12, 6.35446, 11.53, 2.54, 8.98
13, 6.62121, 12.53, 2.54, 9.98
14, 7.73242, 13.53, 2.58, 10.94
15, 8.5661, 14.53, 2.6, 11.92
16, 9.48712, 15.53, 2.64, 12.88
17, 10.7116, 16.53, 2.66, 13.86
18, 11.1638, 17.53, 2.7, 14.82
19, 11.891, 18.53, 2.7, 15.82
20, 12.9721, 19.53, 2.72, 16.8
21, 13.6143, 20.53, 2.72, 17.8
22, 14.5774, 21.53, 2.74, 18.78
23, 15.5047, 22.53, 2.78, 19.74
24, 16.417, 23.53, 2.78, 20.74
25, 17.4615, 24.53, 2.8, 21.72
26, 18.5727, 25.53, 2.84, 22.68
27, 19.1964, 26.53, 2.84, 23.68
28, 20.2832, 27.53, 2.86, 24.66
29, 20.9114, 28.53, 2.86, 25.66
30, 21.8568, 29.53, 2.9, 26.62
31, 22.6925, 30.53, 2.92, 27.6
32, 23.5867, 31.53, 2.92, 28.6
33, 24.677, 32.53, 2.98, 29.54
34, 25.2583, 33.53, 3, 30.52
35, 26.1455, 34.53, 3, 31.52
36, 26.7825, 35.53, 3, 32.52
37, 27.3034, 36.53, 3, 33.52
38, 28.6387, 37.53, 3, 34.52
39, 30.3496, 38.53, 3, 35.52
40, 30.9649, 39.53, 3, 36.52
41, 31.509, 40.53, 3.02, 37.5
42, 32.2193, 41.53, 3.02, 38.5
43, 32.6619, 42.53, 3.04, 39.48
44, 33.8093, 43.53, 3.08, 40.44
45, 34.3245, 44.53, 3.2, 41.32
46, 34.8066, 45.53, 3.22, 42.3
47, 35.3904, 46.53, 3.22, 43.3
48, 35.7807, 47.53, 3.22, 44.3
49, 36.4358, 48.53, 3.22, 45.3
50, 37.1094, 49.53, 3.24, 46.28
51, 37.6629, 50.53, 3.24, 47.28
52, 38.5157, 51.53, 3.26, 48.26
53, 39.267, 52.53, 3.26, 49.26
54, 39.8499, 53.53, 3.32, 50.2
55, 40.619, 54.53, 3.34, 51.18
56, 41.4222, 55.53, 3.38, 52.14
57, 42.0071, 56.53, 3.38, 53.14
58, 42.7681, 57.53, 3.4, 54.12
59, 43.4899, 58.53, 3.4, 55.12
60, 44.0731, 59.53, 3.42, 56.1
61, 44.6259, 60.53, 3.42, 57.1
62, 45.4857, 61.53, 3.48, 58.04
63, 45.6242, 62.53, 3.6, 58.92
64, 45.6676, 63.53, 4.18, 59.34
65, 45.7, 64.53, 4.88, 59.64
66, 45.7255, 65.53, 5.68, 59.84
