Goal x, Goal y, Goal z, Planner
7.48339, 8.10756, 0.902175, racer
7.90859, 8.14409, 0.930668, racer
7.90731, 8.14385, 0.923551, racer
7.879, 8.05733, 0.923931, racer
7.71285, 7.45815, 0.902661, racer
7.81518, 7.76692, 0.921759, racer
7.90056, 8.0497, 0.899664, racer
7.88932, 8.04481, 0.901015, racer
7.96416, 8.06219, 0.933062, racer
8.39591, 8.0283, 1.26985, racer
9.25867, 8.02711, 1.62038, racer
9.7174, 8.33593, 1.24961, racer
10.5803, 7.76294, 1.29496, racer
11.2094, 6.77865, 1.30205, racer
11.571, 6.52471, 1.58794, racer
11.9984, 7.29323, 2.07283, racer
11.868, 7.58823, 1.92155, racer
12.6346, 7.50993, 1.96015, racer
12.7067, 7.51673, 1.96339, racer
12.2952, 7.54118, 1.91867, racer
12.1593, 7.14737, 1.7185, racer
11.3694, 5.81751, 1.14061, racer
10.8465, 4.86638, 1.33582, racer
10.8379, 4.75839, 2.27132, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
10.6379, 4.67871, 2.46796, racer
