Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
0.922, 11.936, 0.0688351, 8.448, 3.488, 17328.1
1.922, 13.816, 0.079677, 9.736, 4.08, 17326.2
1.922, 22.032, 0.127059, 16.256, 5.776, 17318
1.922, 44.304, 0.255502, 36.184, 8.12, 17295.7
2.899, 62.152, 0.358431, 51.96, 10.192, 17277.8
3.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
6.923, 66.848, 0.385513, 56.6, 10.248, 17273.2
7.923, 66.848, 0.385513, 56.6, 10.248, 17273.2
7.923, 66.848, 0.385513, 56.6, 10.248, 17273.2
8.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
9.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
12.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
13.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
13.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
14.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
15.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
18.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
19.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
19.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
20.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
21.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
24.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
25.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
25.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
26.9, 66.848, 0.385513, 56.6, 10.248, 17273.2
29.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
30.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
30.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
31.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
32.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
35.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
36.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
36.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
37.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
38.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
41.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
42.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
42.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
43.9, 66.848, 0.385513, 56.6, 10.248, 17273.2
46.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
47.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
48.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
48.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
49.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
52.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
53.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
53.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
54.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
55.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
58.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
59.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
59.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
60.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
61.9, 66.848, 0.385513, 56.6, 10.248, 17273.2
64.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
65.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
65.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
66.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
67.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
70.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
71.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
71.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
72.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
75.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
76.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
76.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
77.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
80.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
81.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
81.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
82.9, 66.848, 0.385513, 56.6, 10.248, 17273.2
83.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
86.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
87.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
87.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
88.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
91.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
92.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
92.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
93.9, 66.848, 0.385513, 56.6, 10.248, 17273.2
94.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
97.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
98.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
98.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
99.899, 66.848, 0.385513, 56.6, 10.248, 17273.2
102.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
103.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
104.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
105.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
107.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
108.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
109.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
110.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
111.923, 66.848, 0.385513, 56.6, 10.248, 17273.2
113.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
114.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
115.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
116.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
118.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
119.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
120.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
121.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
122.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
124.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
125.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
126.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
127.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
128.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
130.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
131.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
132.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
133.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
135.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
136.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
137.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
138.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
140.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
141.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
142.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
143.923, 66.848, 0.385513, 56.6, 10.248, 17273.2
145.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
146.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
147.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
148.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
150.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
151.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
152.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
153.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
154.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
156.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
157.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
158.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
159.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
161.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
162.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
163.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
164.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
166.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
167.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
168.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
169.923, 66.848, 0.385513, 56.6, 10.248, 17273.2
170.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
172.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
173.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
174.923, 66.848, 0.385513, 56.6, 10.248, 17273.2
175.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
177.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
178.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
179.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
180.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
182.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
183.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
184.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
185.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
186.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
188.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
189.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
190.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
191.923, 66.848, 0.385513, 56.6, 10.248, 17273.2
193.923, 66.848, 0.385513, 56.6, 10.248, 17273.2
194.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
195.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
196.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
198.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
199.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
200.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
201.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
203.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
204.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
205.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
206.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
208.923, 66.848, 0.385513, 56.6, 10.248, 17273.2
209.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
210.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
211.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
213.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
214.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
215.923, 66.848, 0.385513, 56.6, 10.248, 17273.2
216.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
218.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
219.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
220.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
221.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
223.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
224.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
225.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
226.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
228.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
229.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
230.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
231.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
233.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
234.923, 66.848, 0.385513, 56.6, 10.248, 17273.2
235.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
236.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
238.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
239.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
240.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
241.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
243.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
244.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
245.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
246.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
247.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
249.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
250.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
251.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
252.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
254.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
255.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
256.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
257.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
259.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
260.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
261.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
262.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
263.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
265.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
266.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
267.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
268.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
270.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
271.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
272.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
273.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
274.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
276.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
277.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
278.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
279.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
281.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
282.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
283.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
284.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
285.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
287.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
288.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
289.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
290.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
292.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
293.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
294.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
295.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
296.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
298.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
299.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
300.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
301.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
303.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
304.922, 66.848, 0.385513, 56.6, 10.248, 17273.2
