Iteration, Path length, Time, Planning, Flying
1, 0.100318, 0.993, 0.428, 0.559
2, 0.448934, 1.993, 0.448, 1.539
3, 0.488666, 2.994, 1.114, 1.876
4, 0.571312, 3.994, 1.533, 2.458
5, 0.677004, 4.993, 1.66, 3.329
6, 1.08197, 5.993, 1.874, 4.113
7, 2.10575, 6.996, 1.874, 5.114
8, 2.84938, 7.995, 1.874, 6.118
9, 4.08784, 8.996, 1.98, 7.009
10, 4.70486, 9.994, 2.049, 7.94
11, 5.17463, 10.998, 2.187, 8.802
12, 6.3939, 11.997, 2.271, 9.703
13, 6.92303, 12.993, 2.335, 10.634
14, 7.70746, 13.995, 2.523, 11.445
15, 8.64642, 14.996, 2.735, 12.254
16, 9.7424, 15.999, 2.897, 13.093
17, 10.7977, 16.998, 3.029, 13.959
18, 11.6234, 18.001, 3.252, 14.738
19, 12.6222, 18.993, 3.358, 15.617
20, 13.4074, 19.993, 3.44, 16.526
