Goal x, Goal y, Goal z, Planner
10.7933, 13.8419, 6.79999, racer
11.1311, 13.9697, 6.8, racer
11.1172, 13.6901, 6.80001, racer
11.0631, 13.4838, 6.8, racer
11.0405, 13.4393, 6.8, racer
11.2046, 13.3474, 6.77056, racer
11.8252, 12.4871, 6.62946, racer
11.8801, 11.8645, 6.6054, racer
11.4258, 10.9366, 6.63236, racer
10.8501, 9.76566, 6.61076, racer
10.6051, 9.0253, 6.58381, racer
11.4352, 8.77072, 6.64451, racer
12.3069, 8.86472, 6.61422, racer
12.1467, 8.84233, 6.6092, racer
11.1921, 9.03344, 6.61143, racer
10.3491, 9.25785, 6.64785, racer
10.2222, 9.52241, 6.63776, racer
10.2353, 9.54852, 6.63463, racer
10.3944, 9.06598, 6.59401, racer
10.9759, 8.33179, 6.72014, racer
11.6159, 7.46935, 6.59058, racer
11.7591, 6.90115, 5.66365, racer
11.8331, 6.78527, 5.13882, racer
12.2666, 6.21918, 5.50252, racer
12.516, 5.57562, 5.38618, racer
12.2462, 4.88882, 4.45321, racer
11.3715, 4.46952, 4.18593, racer
11.2904, 4.46239, 4.18666, racer
11.2681, 4.57897, 4.49084, racer
10.9042, 5.19272, 5.36723, racer
10.2766, 5.53132, 5.80364, racer
9.99886, 6.53531, 6.03855, racer
9.81777, 7.08329, 5.77677, racer
10.0145, 6.82946, 5.33347, racer
10.5131, 6.36773, 5.86612, racer
10.6528, 5.50388, 6.23714, racer
10.3187, 4.77541, 5.74793, racer
10.0965, 3.97636, 5.47147, racer
10.0452, 4.01161, 5.46758, racer
9.93792, 4.06006, 5.52952, racer
9.93792, 4.06006, 5.52952, racer
10.103, 3.88156, 5.61027, racer
10.5656, 3.50964, 5.17263, racer
11.0601, 3.79013, 4.33765, racer
11.5126, 3.52699, 3.91693, racer
11.3391, 2.59821, 3.40823, racer
11.4308, 2.17179, 2.23536, racer
11.6943, 1.86486, 1.17925, racer
11.9324, 1.73351, 1.04953, racer
12.4398, 1.49356, 1.75058, racer
12.0454, 1.76411, 1.89819, racer
11.5932, 2.46543, 1.16534, racer
11.2658, 2.83061, 0.991813, racer
11.2658, 2.83061, 0.991813, racer
11.1687, 3.02066, 1.05066, racer
11.8462, 2.95358, 1.01055, racer
12.6606, 2.92257, 1.32413, racer
12.6236, 3.00529, 2.25379, racer
12.389, 2.84018, 3.00976, racer
12.2293, 1.9903, 3.49957, racer
12.2911, 1.37306, 3.32454, racer
12.2193, 1.73179, 3.82398, racer
12.0469, 1.51892, 4.61101, racer
11.5965, 0.512883, 4.68889, racer
11.0222, 0.0425383, 4.89623, racer
10.3089, 0.179325, 5.23634, racer
9.36782, 0.168286, 5.1969, racer
9.249, -0.64458, 5.12771, racer
9.34281, -1.74067, 5.17895, racer
9.28188, -2.08039, 5.09392, racer
8.68315, -1.4975, 4.71094, racer
7.82493, -1.47516, 4.76972, racer
6.82089, -1.95323, 5.27768, racer
6.60039, -2.41016, 5.23772, racer
6.50412, -3.26825, 4.57647, racer
6.4837, -3.5933, 4.35534, racer
6.58195, -3.71879, 5.05179, racer
6.16661, -4.07693, 5.161, racer
5.27148, -4.30475, 4.34131, racer
4.6178, -4.15985, 3.88391, racer
3.99943, -3.43589, 4.40054, racer
3.78045, -3.07678, 5.02842, racer
3.91533, -3.41809, 4.97181, racer
4.24733, -4.51869, 5.12313, racer
5.05626, -5.06426, 5.31313, racer
5.64355, -5.24383, 5.06228, racer
5.7559, -5.83462, 4.75761, racer
4.98854, -5.61308, 5.20175, racer
4.40267, -5.38388, 5.5104, racer
3.84756, -5.3368, 4.96993, racer
3.41562, -4.52961, 4.51026, racer
2.48999, -3.84208, 4.71445, racer
1.82552, -3.489, 4.66853, racer
2.01833, -3.59528, 4.58268, racer
2.82068, -3.87898, 4.8679, racer
3.52224, -3.33552, 4.89678, racer
4.4014, -2.64526, 4.88874, racer
4.77715, -2.86394, 5.20469, racer
5.15267, -3.92403, 5.33913, racer
5.15525, -4.65615, 5.09606, racer
4.97151, -5.01389, 4.84375, racer
4.88503, -4.28664, 5.12742, racer
4.19371, -3.67433, 5.06942, racer
3.66059, -4.02093, 5.13903, racer
