Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.957, 141.776, 4.4305, 99.952, 41.824, 3058.22
7.957, 141.776, 4.4305, 99.952, 41.824, 3058.22
7.957, 141.776, 4.4305, 99.952, 41.824, 3058.22
8.957, 153.2, 4.7875, 107.6, 45.6, 3046.8
8.957, 153.2, 4.7875, 107.6, 45.6, 3046.8
8.957, 153.2, 4.7875, 107.6, 45.6, 3046.8
9.957, 173.16, 5.41125, 122.88, 50.28, 3026.84
9.957, 173.16, 5.41125, 122.88, 50.28, 3026.84
9.957, 173.16, 5.41125, 122.88, 50.28, 3026.84
10.957, 190.376, 5.94925, 134.448, 55.928, 3009.62
10.957, 190.376, 5.94925, 134.448, 55.928, 3009.62
10.957, 190.376, 5.94925, 134.448, 55.928, 3009.62
11.957, 215.496, 6.73425, 154.6, 60.896, 2984.5
11.957, 215.496, 6.73425, 154.6, 60.896, 2984.5
11.957, 215.496, 6.73425, 154.6, 60.896, 2984.5
12.957, 228.936, 7.15425, 165.176, 63.76, 2971.06
12.957, 228.936, 7.15425, 165.176, 63.76, 2971.06
12.957, 228.936, 7.15425, 165.176, 63.76, 2971.06
13.957, 240.456, 7.51425, 174.48, 65.976, 2959.54
13.957, 240.456, 7.51425, 174.48, 65.976, 2959.54
13.957, 240.456, 7.51425, 174.48, 65.976, 2959.54
14.957, 254.392, 7.94975, 185.84, 68.552, 2945.61
14.957, 254.392, 7.94975, 185.84, 68.552, 2945.61
14.957, 254.392, 7.94975, 185.84, 68.552, 2945.61
15.959, 266.128, 8.3165, 196.232, 69.896, 2933.87
15.959, 266.128, 8.3165, 196.232, 69.896, 2933.87
15.959, 266.128, 8.3165, 196.232, 69.896, 2933.87
16.957, 271.28, 8.4775, 199.976, 71.304, 2928.72
16.957, 271.28, 8.4775, 199.976, 71.304, 2928.72
16.957, 271.28, 8.4775, 199.976, 71.304, 2928.72
17.957, 279.464, 8.73325, 206.304, 73.16, 2920.54
17.957, 279.464, 8.73325, 206.304, 73.16, 2920.54
17.957, 279.464, 8.73325, 206.304, 73.16, 2920.54
18.957, 290.12, 9.06625, 216.4, 73.72, 2909.88
18.957, 290.12, 9.06625, 216.4, 73.72, 2909.88
18.957, 290.12, 9.06625, 216.4, 73.72, 2909.88
19.957, 305.632, 9.551, 228.12, 77.512, 2894.37
19.957, 305.632, 9.551, 228.12, 77.512, 2894.37
19.957, 305.632, 9.551, 228.12, 77.512, 2894.37
20.957, 324.752, 10.1485, 244.72, 80.032, 2875.25
20.957, 324.752, 10.1485, 244.72, 80.032, 2875.25
20.957, 324.752, 10.1485, 244.72, 80.032, 2875.25
21.958, 335.08, 10.4713, 253.488, 81.592, 2864.92
21.958, 335.08, 10.4713, 253.488, 81.592, 2864.92
21.958, 335.08, 10.4713, 253.488, 81.592, 2864.92
22.958, 347.144, 10.8483, 263.944, 83.2, 2852.86
22.958, 347.144, 10.8483, 263.944, 83.2, 2852.86
22.958, 347.144, 10.8483, 263.944, 83.2, 2852.86
23.958, 369.76, 11.555, 282, 87.76, 2830.24
23.958, 369.76, 11.555, 282, 87.76, 2830.24
23.958, 369.76, 11.555, 282, 87.76, 2830.24
24.957, 387.184, 12.0995, 295.376, 91.808, 2812.82
24.957, 387.184, 12.0995, 295.376, 91.808, 2812.82
24.957, 387.184, 12.0995, 295.376, 91.808, 2812.82
25.958, 406.208, 12.694, 311.928, 94.28, 2793.79
25.958, 406.208, 12.694, 311.928, 94.28, 2793.79
25.958, 406.208, 12.694, 311.928, 94.28, 2793.79
26.958, 429.504, 13.422, 334.72, 94.784, 2770.5
26.958, 429.504, 13.422, 334.72, 94.784, 2770.5
26.958, 429.504, 13.422, 334.72, 94.784, 2770.5
27.957, 448.416, 14.013, 351.256, 97.16, 2751.58
27.957, 448.416, 14.013, 351.256, 97.16, 2751.58
27.957, 448.416, 14.013, 351.256, 97.16, 2751.58
28.958, 460.968, 14.4052, 362.168, 98.8, 2739.03
28.958, 460.968, 14.4052, 362.168, 98.8, 2739.03
28.958, 460.968, 14.4052, 362.168, 98.8, 2739.03
29.957, 470.272, 14.696, 369.344, 100.928, 2729.73
29.957, 470.272, 14.696, 369.344, 100.928, 2729.73
29.957, 470.272, 14.696, 369.344, 100.928, 2729.73
30.957, 478.528, 14.954, 375.88, 102.648, 2721.47
30.957, 478.528, 14.954, 375.88, 102.648, 2721.47
30.957, 478.528, 14.954, 375.88, 102.648, 2721.47
31.957, 489.064, 15.2832, 384.808, 104.256, 2710.94
31.957, 489.064, 15.2832, 384.808, 104.256, 2710.94
31.957, 489.064, 15.2832, 384.808, 104.256, 2710.94
32.957, 505.256, 15.7892, 398.816, 106.44, 2694.74
32.957, 505.256, 15.7892, 398.816, 106.44, 2694.74
32.957, 505.256, 15.7892, 398.816, 106.44, 2694.74
33.958, 520.128, 16.254, 411.92, 108.208, 2679.87
33.958, 520.128, 16.254, 411.92, 108.208, 2679.87
33.958, 520.128, 16.254, 411.92, 108.208, 2679.87
34.958, 527.352, 16.4797, 419.184, 108.168, 2672.65
34.958, 527.352, 16.4797, 419.184, 108.168, 2672.65
34.958, 527.352, 16.4797, 419.184, 108.168, 2672.65
35.957, 539.848, 16.8702, 431.816, 108.032, 2660.15
35.957, 539.848, 16.8702, 431.816, 108.032, 2660.15
35.957, 539.848, 16.8702, 431.816, 108.032, 2660.15
36.957, 547.216, 17.1005, 436.744, 110.472, 2652.78
36.957, 547.216, 17.1005, 436.744, 110.472, 2652.78
36.957, 547.216, 17.1005, 436.744, 110.472, 2652.78
37.957, 562.472, 17.5772, 449.888, 112.584, 2637.53
37.957, 562.472, 17.5772, 449.888, 112.584, 2637.53
37.957, 562.472, 17.5772, 449.888, 112.584, 2637.53
38.958, 575.888, 17.9965, 460.2, 115.688, 2624.11
38.958, 575.888, 17.9965, 460.2, 115.688, 2624.11
38.958, 575.888, 17.9965, 460.2, 115.688, 2624.11
39.958, 585.616, 18.3005, 468.368, 117.248, 2614.38
39.958, 585.616, 18.3005, 468.368, 117.248, 2614.38
39.958, 585.616, 18.3005, 468.368, 117.248, 2614.38
40.957, 601.888, 18.809, 482.88, 119.008, 2598.11
40.957, 601.888, 18.809, 482.88, 119.008, 2598.11
40.957, 601.888, 18.809, 482.88, 119.008, 2598.11
41.957, 610.688, 19.084, 490.48, 120.208, 2589.31
41.957, 610.688, 19.084, 490.48, 120.208, 2589.31
41.957, 610.688, 19.084, 490.48, 120.208, 2589.31
42.957, 615.984, 19.2495, 494.32, 121.664, 2584.02
42.957, 615.984, 19.2495, 494.32, 121.664, 2584.02
42.957, 615.984, 19.2495, 494.32, 121.664, 2584.02
43.957, 625.544, 19.5482, 502.6, 122.944, 2574.46
43.957, 625.544, 19.5482, 502.6, 122.944, 2574.46
43.957, 625.544, 19.5482, 502.6, 122.944, 2574.46
44.958, 633.232, 19.7885, 508.552, 124.68, 2566.77
44.958, 633.232, 19.7885, 508.552, 124.68, 2566.77
44.958, 633.232, 19.7885, 508.552, 124.68, 2566.77
45.959, 645.296, 20.1655, 519.696, 125.6, 2554.7
45.959, 645.296, 20.1655, 519.696, 125.6, 2554.7
45.959, 645.296, 20.1655, 519.696, 125.6, 2554.7
46.958, 655.248, 20.4765, 528.048, 127.2, 2544.75
46.958, 655.248, 20.4765, 528.048, 127.2, 2544.75
46.958, 655.248, 20.4765, 528.048, 127.2, 2544.75
47.957, 662.328, 20.6977, 534.352, 127.976, 2537.67
47.957, 662.328, 20.6977, 534.352, 127.976, 2537.67
47.957, 662.328, 20.6977, 534.352, 127.976, 2537.67
48.957, 670.976, 20.968, 542.448, 128.528, 2529.02
48.957, 670.976, 20.968, 542.448, 128.528, 2529.02
48.957, 670.976, 20.968, 542.448, 128.528, 2529.02
49.958, 684.96, 21.405, 553.648, 131.312, 2515.04
49.958, 684.96, 21.405, 553.648, 131.312, 2515.04
49.958, 684.96, 21.405, 553.648, 131.312, 2515.04
50.958, 695.104, 21.722, 562.576, 132.528, 2504.9
50.958, 695.104, 21.722, 562.576, 132.528, 2504.9
50.958, 695.104, 21.722, 562.576, 132.528, 2504.9
51.957, 713.896, 22.3092, 577.616, 136.28, 2486.1
51.957, 713.896, 22.3092, 577.616, 136.28, 2486.1
51.957, 713.896, 22.3092, 577.616, 136.28, 2486.1
52.957, 736.392, 23.0122, 596.184, 140.208, 2463.61
52.957, 736.392, 23.0122, 596.184, 140.208, 2463.61
52.957, 736.392, 23.0122, 596.184, 140.208, 2463.61
53.958, 755.848, 23.6203, 612.856, 142.992, 2444.15
53.958, 755.848, 23.6203, 612.856, 142.992, 2444.15
53.958, 755.848, 23.6203, 612.856, 142.992, 2444.15
54.957, 768.192, 24.006, 623.232, 144.96, 2431.81
54.957, 768.192, 24.006, 623.232, 144.96, 2431.81
54.957, 768.192, 24.006, 623.232, 144.96, 2431.81
55.958, 780.248, 24.3828, 633.512, 146.736, 2419.75
55.958, 780.248, 24.3828, 633.512, 146.736, 2419.75
55.958, 780.248, 24.3828, 633.512, 146.736, 2419.75
56.958, 795.152, 24.8485, 646.12, 149.032, 2404.85
56.958, 795.152, 24.8485, 646.12, 149.032, 2404.85
56.958, 795.152, 24.8485, 646.12, 149.032, 2404.85
57.958, 806.328, 25.1978, 655.432, 150.896, 2393.67
57.958, 806.328, 25.1978, 655.432, 150.896, 2393.67
57.958, 806.328, 25.1978, 655.432, 150.896, 2393.67
58.958, 815.008, 25.469, 659.84, 155.168, 2384.99
58.958, 815.008, 25.469, 659.84, 155.168, 2384.99
58.958, 815.008, 25.469, 659.84, 155.168, 2384.99
59.957, 825.264, 25.7895, 668.112, 157.152, 2374.74
59.957, 825.264, 25.7895, 668.112, 157.152, 2374.74
59.957, 825.264, 25.7895, 668.112, 157.152, 2374.74
60.957, 834.784, 26.087, 676.664, 158.12, 2365.22
60.957, 834.784, 26.087, 676.664, 158.12, 2365.22
60.957, 834.784, 26.087, 676.664, 158.12, 2365.22
61.957, 850.104, 26.5658, 688.264, 161.84, 2349.9
61.957, 850.104, 26.5658, 688.264, 161.84, 2349.9
61.957, 850.104, 26.5658, 688.264, 161.84, 2349.9
62.957, 876.136, 27.3793, 709.576, 166.56, 2323.86
62.957, 876.136, 27.3793, 709.576, 166.56, 2323.86
62.957, 876.136, 27.3793, 709.576, 166.56, 2323.86
63.957, 885.472, 27.671, 719, 166.472, 2314.53
63.957, 885.472, 27.671, 719, 166.472, 2314.53
63.957, 885.472, 27.671, 719, 166.472, 2314.53
64.957, 893.288, 27.9153, 725.72, 167.568, 2306.71
64.957, 893.288, 27.9153, 725.72, 167.568, 2306.71
64.957, 893.288, 27.9153, 725.72, 167.568, 2306.71
65.957, 899.928, 28.1228, 732.392, 167.536, 2300.07
65.957, 899.928, 28.1228, 732.392, 167.536, 2300.07
65.957, 899.928, 28.1228, 732.392, 167.536, 2300.07
66.957, 906.48, 28.3275, 738.264, 168.216, 2293.52
66.957, 906.48, 28.3275, 738.264, 168.216, 2293.52
66.957, 906.48, 28.3275, 738.264, 168.216, 2293.52
67.958, 917.088, 28.659, 748.28, 168.808, 2282.91
67.958, 917.088, 28.659, 748.28, 168.808, 2282.91
67.958, 917.088, 28.659, 748.28, 168.808, 2282.91
68.958, 923.984, 28.8745, 754.088, 169.896, 2276.02
68.958, 923.984, 28.8745, 754.088, 169.896, 2276.02
68.958, 923.984, 28.8745, 754.088, 169.896, 2276.02
69.957, 931.056, 29.0955, 760.272, 170.784, 2268.94
69.957, 931.056, 29.0955, 760.272, 170.784, 2268.94
69.957, 931.056, 29.0955, 760.272, 170.784, 2268.94
70.958, 937, 29.2813, 766.36, 170.64, 2263
70.958, 937, 29.2813, 766.36, 170.64, 2263
70.958, 937, 29.2813, 766.36, 170.64, 2263
71.957, 938.872, 29.3398, 769.08, 169.792, 2261.13
71.957, 938.872, 29.3398, 769.08, 169.792, 2261.13
71.957, 938.872, 29.3398, 769.08, 169.792, 2261.13
72.957, 939.496, 29.3593, 770, 169.496, 2260.5
72.957, 939.496, 29.3593, 770, 169.496, 2260.5
72.957, 939.496, 29.3593, 770, 169.496, 2260.5
73.957, 942.784, 29.462, 772.816, 169.968, 2257.22
73.957, 942.784, 29.462, 772.816, 169.968, 2257.22
73.957, 942.784, 29.462, 772.816, 169.968, 2257.22
74.957, 948.032, 29.626, 776.952, 171.08, 2251.97
74.957, 948.032, 29.626, 776.952, 171.08, 2251.97
74.957, 948.032, 29.626, 776.952, 171.08, 2251.97
75.958, 955.368, 29.8553, 781.264, 174.104, 2244.63
75.958, 955.368, 29.8553, 781.264, 174.104, 2244.63
75.958, 955.368, 29.8553, 781.264, 174.104, 2244.63
76.957, 966.608, 30.2065, 790.768, 175.84, 2233.39
76.957, 966.608, 30.2065, 790.768, 175.84, 2233.39
76.957, 966.608, 30.2065, 790.768, 175.84, 2233.39
77.957, 977.304, 30.5408, 798.08, 179.224, 2222.7
77.957, 977.304, 30.5408, 798.08, 179.224, 2222.7
77.957, 977.304, 30.5408, 798.08, 179.224, 2222.7
78.957, 989.264, 30.9145, 809.688, 179.576, 2210.74
78.957, 989.264, 30.9145, 809.688, 179.576, 2210.74
78.957, 989.264, 30.9145, 809.688, 179.576, 2210.74
79.957, 1000.17, 31.2553, 819.128, 181.04, 2199.83
79.957, 1000.17, 31.2553, 819.128, 181.04, 2199.83
79.957, 1000.17, 31.2553, 819.128, 181.04, 2199.83
80.959, 1005.88, 31.4338, 824.816, 181.064, 2194.12
80.959, 1005.88, 31.4338, 824.816, 181.064, 2194.12
80.959, 1005.88, 31.4338, 824.816, 181.064, 2194.12
81.958, 1009.75, 31.5548, 828.032, 181.72, 2190.25
81.958, 1009.75, 31.5548, 828.032, 181.72, 2190.25
81.958, 1009.75, 31.5548, 828.032, 181.72, 2190.25
82.957, 1015.57, 31.7365, 831.576, 183.992, 2184.43
82.957, 1015.57, 31.7365, 831.576, 183.992, 2184.43
82.957, 1015.57, 31.7365, 831.576, 183.992, 2184.43
83.957, 1023.76, 31.9925, 836.88, 186.88, 2176.24
83.957, 1023.76, 31.9925, 836.88, 186.88, 2176.24
83.957, 1023.76, 31.9925, 836.88, 186.88, 2176.24
84.958, 1033, 32.2813, 845.76, 187.24, 2167
84.958, 1033, 32.2813, 845.76, 187.24, 2167
84.958, 1033, 32.2813, 845.76, 187.24, 2167
85.957, 1049.36, 32.7925, 862.328, 187.032, 2150.64
85.957, 1049.36, 32.7925, 862.328, 187.032, 2150.64
85.957, 1049.36, 32.7925, 862.328, 187.032, 2150.64
86.957, 1056.44, 33.0138, 868.384, 188.056, 2143.56
86.957, 1056.44, 33.0138, 868.384, 188.056, 2143.56
86.957, 1056.44, 33.0138, 868.384, 188.056, 2143.56
87.957, 1061.1, 33.1593, 871.272, 189.824, 2138.9
87.957, 1061.1, 33.1593, 871.272, 189.824, 2138.9
87.957, 1061.1, 33.1593, 871.272, 189.824, 2138.9
88.957, 1065.7, 33.303, 875.848, 189.848, 2134.3
88.957, 1065.7, 33.303, 875.848, 189.848, 2134.3
88.957, 1065.7, 33.303, 875.848, 189.848, 2134.3
89.957, 1067.41, 33.3565, 875.848, 191.56, 2132.59
89.957, 1067.41, 33.3565, 875.848, 191.56, 2132.59
89.957, 1067.41, 33.3565, 875.848, 191.56, 2132.59
90.957, 1069.97, 33.4365, 878.448, 191.52, 2130.03
90.957, 1069.97, 33.4365, 878.448, 191.52, 2130.03
90.957, 1069.97, 33.4365, 878.448, 191.52, 2130.03
91.957, 1072.99, 33.531, 881.36, 191.632, 2127.01
91.957, 1072.99, 33.531, 881.36, 191.632, 2127.01
91.957, 1072.99, 33.531, 881.36, 191.632, 2127.01
92.957, 1077.02, 33.6568, 885.112, 191.904, 2122.98
92.957, 1077.02, 33.6568, 885.112, 191.904, 2122.98
92.957, 1077.02, 33.6568, 885.112, 191.904, 2122.98
93.957, 1081.07, 33.7835, 888.056, 193.016, 2118.93
93.957, 1081.07, 33.7835, 888.056, 193.016, 2118.93
93.957, 1081.07, 33.7835, 888.056, 193.016, 2118.93
94.958, 1083.23, 33.851, 890.208, 193.024, 2116.77
94.958, 1083.23, 33.851, 890.208, 193.024, 2116.77
94.958, 1083.23, 33.851, 890.208, 193.024, 2116.77
95.958, 1084.94, 33.9045, 893.232, 191.712, 2115.06
95.958, 1084.94, 33.9045, 893.232, 191.712, 2115.06
95.958, 1084.94, 33.9045, 893.232, 191.712, 2115.06
96.957, 1086.1, 33.9408, 893.688, 192.416, 2113.9
96.957, 1086.1, 33.9408, 893.688, 192.416, 2113.9
96.957, 1086.1, 33.9408, 893.688, 192.416, 2113.9
97.957, 1088.82, 34.0255, 896.36, 192.456, 2111.18
97.957, 1088.82, 34.0255, 896.36, 192.456, 2111.18
97.957, 1088.82, 34.0255, 896.36, 192.456, 2111.18
98.958, 1094.02, 34.1883, 902.352, 191.672, 2105.98
98.958, 1094.02, 34.1883, 902.352, 191.672, 2105.98
98.958, 1094.02, 34.1883, 902.352, 191.672, 2105.98
99.957, 1097.68, 34.3025, 906.32, 191.36, 2102.32
99.957, 1097.68, 34.3025, 906.32, 191.36, 2102.32
99.957, 1097.68, 34.3025, 906.32, 191.36, 2102.32
100.958, 1101.57, 34.424, 909.44, 192.128, 2098.43
100.958, 1101.57, 34.424, 909.44, 192.128, 2098.43
100.958, 1101.57, 34.424, 909.44, 192.128, 2098.43
101.958, 1103.29, 34.4778, 911.2, 192.088, 2096.71
101.958, 1103.29, 34.4778, 911.2, 192.088, 2096.71
101.958, 1103.29, 34.4778, 911.2, 192.088, 2096.71
102.957, 1108.55, 34.6423, 915.176, 193.376, 2091.45
102.957, 1108.55, 34.6423, 915.176, 193.376, 2091.45
102.957, 1108.55, 34.6423, 915.176, 193.376, 2091.45
103.957, 1112.86, 34.7768, 919.808, 193.048, 2087.14
103.957, 1112.86, 34.7768, 919.808, 193.048, 2087.14
103.957, 1112.86, 34.7768, 919.808, 193.048, 2087.14
104.957, 1121.74, 35.0545, 927.048, 194.696, 2078.26
104.957, 1121.74, 35.0545, 927.048, 194.696, 2078.26
104.957, 1121.74, 35.0545, 927.048, 194.696, 2078.26
105.958, 1131.23, 35.351, 935.656, 195.576, 2068.77
105.958, 1131.23, 35.351, 935.656, 195.576, 2068.77
105.958, 1131.23, 35.351, 935.656, 195.576, 2068.77
106.957, 1135.58, 35.487, 938.456, 197.128, 2064.42
106.957, 1135.58, 35.487, 938.456, 197.128, 2064.42
106.957, 1135.58, 35.487, 938.456, 197.128, 2064.42
107.957, 1142.44, 35.7013, 943.712, 198.728, 2057.56
107.957, 1142.44, 35.7013, 943.712, 198.728, 2057.56
107.957, 1142.44, 35.7013, 943.712, 198.728, 2057.56
108.957, 1143.82, 35.7443, 945.088, 198.728, 2056.18
108.957, 1143.82, 35.7443, 945.088, 198.728, 2056.18
108.957, 1143.82, 35.7443, 945.088, 198.728, 2056.18
109.958, 1145.89, 35.809, 946.056, 199.832, 2054.11
109.958, 1145.89, 35.809, 946.056, 199.832, 2054.11
109.958, 1145.89, 35.809, 946.056, 199.832, 2054.11
