Goal x, Goal y, Goal z, Planner
0, 0, 0, racer
0.204926, 9.38362, 0.899372, racer
0.578291, 9.21013, 0.902459, racer
0.703105, 9.34302, 0.953127, racer
0.508221, 9.8204, 0.92129, racer
0.462903, 9.53188, 0.967187, racer
0.319432, 9.39885, 0.963188, racer
-0.228315, 10.0902, 1.04749, racer
-0.958929, 10.524, 1.50719, racer
-1.4508, 11.0175, 2.13729, racer
-2.02438, 11.3293, 1.90442, racer
-1.97891, 10.9817, 1.8567, racer
-1.6036, 10.1006, 2.11712, racer
-2.05046, 9.28249, 2.15537, racer
-2.77441, 8.30538, 1.88941, racer
-3.56894, 7.84064, 1.50527, racer
-3.47551, 7.45162, 1.0849, racer
-2.65731, 8.04878, 1.42382, racer
-2.01751, 8.37315, 1.5302, racer
-1.08169, 8.03183, 1.65238, racer
-0.476053, 7.75139, 2.14329, racer
0.176242, 7.37399, 1.68058, racer
0.630077, 7.44396, 0.888119, racer
-0.00537871, 8.03997, 1.44975, racer
-0.485612, 8.48641, 1.80549, racer
-0.69975, 9.38636, 1.62282, racer
-1.09785, 10.1784, 1.65387, racer
-1.96605, 10.4259, 1.21643, racer
-2.63045, 10.0895, 0.964665, racer
-3.7581, 9.68887, 1.17949, racer
-4.32106, 9.35473, 1.55125, racer
-4.76061, 8.48935, 1.22387, racer
-5.24402, 8.13378, 1.21723, racer
-5.31048, 8.84252, 1.28842, racer
-5.77716, 9.65786, 1.10023, racer
-6.34593, 10.5823, 1.03831, racer
-6.58602, 11.0878, 1.12556, racer
-6.27636, 10.7727, 1.11471, racer
-5.38025, 10.5976, 1.37944, racer
-4.68415, 9.86364, 1.29819, racer
-4.78214, 9.06716, 0.970772, racer
-5.40868, 7.87389, 1.1105, racer
-5.8055, 7.54317, 0.875874, racer
-6.42005, 7.22192, 1.1805, racer
-6.34284, 6.21356, 1.44862, racer
-6.32371, 5.87326, 1.41683, racer
-6.08377, 6.52838, 1.52936, racer
-5.82152, 7.36674, 1.63016, racer
-6.38754, 8.12438, 1.07089, racer
-6.83225, 8.60648, 1.08155, racer
-7.54835, 9.18016, 1.70249, racer
-7.50604, 9.64975, 1.93454, racer
-7.3491, 10.4178, 1.43069, racer
-7.68014, 10.5536, 1.1361, racer
-8.20052, 10.4009, 1.75588, racer
-8.41292, 11.0822, 2.10394, racer
-9.12895, 11.8793, 2.02565, racer
-9.84848, 12.0931, 2.1779, racer
-10.3103, 12.0285, 2.29255, racer
-11.119, 11.7852, 2.30496, racer
-11.9192, 11.1317, 2.49489, racer
-12.6686, 11.0257, 2.39513, racer
-12.9001, 11.2012, 1.93514, racer
-12.9534, 11.2938, 1.61704, racer
-12.9523, 11.2956, 1.61542, racer
-12.9912, 11.1924, 1.68065, racer
-12.7159, 10.6502, 2.13884, racer
-12.6725, 9.55693, 2.02396, racer
-12.0238, 8.63695, 2.08104, racer
-11.0805, 8.3709, 2.18535, racer
-10.9321, 7.5403, 2.03099, racer
-10.6057, 6.87687, 1.52459, racer
-10.206, 6.78986, 1.88161, racer
-10.7011, 7.31204, 2.07787, racer
-11.2892, 7.94686, 1.74083, racer
-12.0921, 8.46622, 1.59075, racer
-12.4326, 9.35236, 1.82929, racer
-12.3987, 10.3383, 2.17678, racer
-12.4093, 11.3233, 2.30585, racer
-12.2245, 11.7342, 2.40348, racer
-11.1533, 12.1881, 2.24476, racer
-10.5129, 12.5966, 2.15438, racer
-11.0095, 12.0121, 2.4346, racer
-12.0464, 11.4534, 2.4007, racer
-12.5355, 11.3859, 2.2835, racer
-12.7008, 10.4399, 2.2475, racer
-12.9328, 9.54884, 2.1525, racer
-12.4703, 8.86417, 2.33301, racer
-11.581, 8.55113, 2.0608, racer
-10.845, 7.87761, 1.8637, racer
-10.2227, 6.75787, 1.92535, racer
-9.4325, 6.44244, 2.12221, racer
-8.63179, 7.02925, 1.66602, racer
-7.56454, 7.39993, 1.05188, racer
-6.77737, 7.61678, 1.43607, racer
-6.15163, 8.34332, 1.98503, racer
-5.53222, 8.85703, 2.41423, racer
-4.88212, 9.37034, 2.06772, racer
-4.54691, 9.77746, 1.36758, racer
-5.02968, 10.4912, 1.38102, racer
