Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
11, 269.88, 8.43375, 198.032, 71.848, 2930.12
13.974, 295.144, 9.22325, 217.096, 78.048, 2904.86
13.974, 295.144, 9.22325, 217.096, 78.048, 2904.86
13.974, 295.144, 9.22325, 217.096, 78.048, 2904.86
13.974, 295.144, 9.22325, 217.096, 78.048, 2904.86
14.974, 319.984, 9.9995, 235.296, 84.688, 2880.02
14.974, 319.984, 9.9995, 235.296, 84.688, 2880.02
14.974, 319.984, 9.9995, 235.296, 84.688, 2880.02
14.974, 319.984, 9.9995, 235.296, 84.688, 2880.02
15.973, 341.368, 10.6678, 253.168, 88.2, 2858.63
15.973, 341.368, 10.6678, 253.168, 88.2, 2858.63
15.973, 341.368, 10.6678, 253.168, 88.2, 2858.63
15.973, 341.368, 10.6678, 253.168, 88.2, 2858.63
16.973, 351.408, 10.9815, 261.376, 90.032, 2848.59
16.973, 351.408, 10.9815, 261.376, 90.032, 2848.59
16.973, 351.408, 10.9815, 261.376, 90.032, 2848.59
16.973, 351.408, 10.9815, 261.376, 90.032, 2848.59
17.973, 383.512, 11.9848, 285.552, 97.96, 2816.49
17.973, 383.512, 11.9848, 285.552, 97.96, 2816.49
17.973, 383.512, 11.9848, 285.552, 97.96, 2816.49
17.973, 383.512, 11.9848, 285.552, 97.96, 2816.49
18.973, 405.352, 12.6673, 305.432, 99.92, 2794.65
18.973, 405.352, 12.6673, 305.432, 99.92, 2794.65
18.973, 405.352, 12.6673, 305.432, 99.92, 2794.65
18.973, 405.352, 12.6673, 305.432, 99.92, 2794.65
19.974, 417.528, 13.0477, 315.856, 101.672, 2782.47
19.974, 417.528, 13.0477, 315.856, 101.672, 2782.47
19.974, 417.528, 13.0477, 315.856, 101.672, 2782.47
19.974, 417.528, 13.0477, 315.856, 101.672, 2782.47
20.974, 441.76, 13.805, 335.928, 105.832, 2758.24
20.974, 441.76, 13.805, 335.928, 105.832, 2758.24
20.974, 441.76, 13.805, 335.928, 105.832, 2758.24
20.974, 441.76, 13.805, 335.928, 105.832, 2758.24
21.974, 459.504, 14.3595, 351.712, 107.792, 2740.5
21.974, 459.504, 14.3595, 351.712, 107.792, 2740.5
21.974, 459.504, 14.3595, 351.712, 107.792, 2740.5
21.974, 459.504, 14.3595, 351.712, 107.792, 2740.5
22.974, 484.048, 15.1265, 371.56, 112.488, 2715.95
22.974, 484.048, 15.1265, 371.56, 112.488, 2715.95
22.974, 484.048, 15.1265, 371.56, 112.488, 2715.95
22.974, 484.048, 15.1265, 371.56, 112.488, 2715.95
23.974, 506.384, 15.8245, 392.64, 113.744, 2693.62
23.974, 506.384, 15.8245, 392.64, 113.744, 2693.62
23.974, 506.384, 15.8245, 392.64, 113.744, 2693.62
23.974, 506.384, 15.8245, 392.64, 113.744, 2693.62
24.973, 529.288, 16.5402, 411.608, 117.68, 2670.71
24.973, 529.288, 16.5402, 411.608, 117.68, 2670.71
24.973, 529.288, 16.5402, 411.608, 117.68, 2670.71
24.973, 529.288, 16.5402, 411.608, 117.68, 2670.71
25.975, 550.752, 17.211, 430.984, 119.768, 2649.25
25.975, 550.752, 17.211, 430.984, 119.768, 2649.25
25.975, 550.752, 17.211, 430.984, 119.768, 2649.25
25.975, 550.752, 17.211, 430.984, 119.768, 2649.25
26.974, 562.544, 17.5795, 440.44, 122.104, 2637.46
26.974, 562.544, 17.5795, 440.44, 122.104, 2637.46
26.974, 562.544, 17.5795, 440.44, 122.104, 2637.46
26.974, 562.544, 17.5795, 440.44, 122.104, 2637.46
27.974, 575.2, 17.975, 450.624, 124.576, 2624.8
27.974, 575.2, 17.975, 450.624, 124.576, 2624.8
27.974, 575.2, 17.975, 450.624, 124.576, 2624.8
27.974, 575.2, 17.975, 450.624, 124.576, 2624.8
28.973, 591.024, 18.4695, 463.624, 127.4, 2608.98
28.973, 591.024, 18.4695, 463.624, 127.4, 2608.98
28.973, 591.024, 18.4695, 463.624, 127.4, 2608.98
28.973, 591.024, 18.4695, 463.624, 127.4, 2608.98
29.974, 622.176, 19.443, 490.432, 131.744, 2577.82
29.974, 622.176, 19.443, 490.432, 131.744, 2577.82
29.974, 622.176, 19.443, 490.432, 131.744, 2577.82
29.974, 622.176, 19.443, 490.432, 131.744, 2577.82
